54ed85a87e7792aade83760ba97ebdbe70faded6a4ae57ee0258f84662ac00cf,-,-,-,CUC-HON-1-E-ELEVATOR,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe","11/7/2015 12:17 PM","11/7/2015 12:20 PM","3 mins",0.00,0.00,0.00,0.00,0.00,0.00,Apple,"802.11n (2.4 GHz)",Claremont,-,Apple,-,-,-,-
7dd9e48328aaeb5e55c59d74142b0c47e1ad62750e31387de5a9d31586343b6a,1d5993c188a29495939e1276285ac94886352013c19e5388b5a8a4c516a29f4f,scr,CLAREMONT-ROLE,CUC-MUDD-1-W-MATERIALS_HANDLING,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Mudd 1 West","11/7/2015 8:55 PM","11/7/2015 9:46 PM","50 mins",13.22,11.84,1.38,44.06,-69.25,27.00,Apple,"802.11n (5 GHz)",Claremont,iPhone,"Apple iPhone",Apple,iPhone,iOS,9_1
7dd9e48328aaeb5e55c59d74142b0c47e1ad62750e31387de5a9d31586343b6a,1d5993c188a29495939e1276285ac94886352013c19e5388b5a8a4c516a29f4f,scr,CLAREMONT-ROLE,CUC-MUDD-3-S-KECK2,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Mudd 3 South","11/7/2015 8:45 PM","11/7/2015 8:55 PM","10 mins",0.00,0.00,0.00,0.00,-97.00,0.00,Apple,"802.11n (5 GHz)",Claremont,iPhone,"Apple iPhone",Apple,iPhone,iOS,9_1
7dd9e48328aaeb5e55c59d74142b0c47e1ad62750e31387de5a9d31586343b6a,1d5993c188a29495939e1276285ac94886352013c19e5388b5a8a4c516a29f4f,scr,CLAREMONT-ROLE,CUC-MUDD-1-W-ELEVATOR,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Mudd 1 West","11/7/2015 8:05 PM","11/7/2015 8:15 PM","10 mins",0.00,0.00,0.00,0.00,-56.00,41.00,Apple,"802.11n (5 GHz)",Claremont,iPhone,"Apple iPhone",Apple,iPhone,iOS,9_1
7dd9e48328aaeb5e55c59d74142b0c47e1ad62750e31387de5a9d31586343b6a,1d5993c188a29495939e1276285ac94886352013c19e5388b5a8a4c516a29f4f,scr,CLAREMONT-ROLE,CUC-MUDD-1-W-MATERIALS_HANDLING,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Mudd 1 West","11/7/2015 7:54 PM","11/7/2015 8:05 PM","10 mins",0.00,0.00,0.00,0.00,-63.00,34.00,Apple,"802.11n (5 GHz)",Claremont,iPhone,"Apple iPhone",Apple,iPhone,iOS,9_1
7dd9e48328aaeb5e55c59d74142b0c47e1ad62750e31387de5a9d31586343b6a,1d5993c188a29495939e1276285ac94886352013c19e5388b5a8a4c516a29f4f,scr,CLAREMONT-ROLE,CUC-MUDD-1-W-ELEVATOR,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Mudd 1 West","11/7/2015 7:44 PM","11/7/2015 7:54 PM","10 mins",0.00,0.00,0.00,0.00,-63.00,34.00,Apple,"802.11n (5 GHz)",Claremont,iPhone,"Apple iPhone",Apple,iPhone,iOS,9_1
7dd9e48328aaeb5e55c59d74142b0c47e1ad62750e31387de5a9d31586343b6a,1d5993c188a29495939e1276285ac94886352013c19e5388b5a8a4c516a29f4f,scr,CLAREMONT-ROLE,CUC-MUDD-1-W-MATERIALS_HANDLING,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Mudd 1 West","11/7/2015 7:14 PM","11/7/2015 7:34 PM","20 mins",12.12,11.14,0.98,161.56,-70.00,27.00,Apple,"802.11n (5 GHz)",Claremont,iPhone,"Apple iPhone",Apple,iPhone,iOS,9_1
7dd9e48328aaeb5e55c59d74142b0c47e1ad62750e31387de5a9d31586343b6a,1d5993c188a29495939e1276285ac94886352013c19e5388b5a8a4c516a29f4f,scr,CLAREMONT-ROLE,CUC-HON-3-S-BOOK,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Mudd 2 South","11/7/2015 6:44 PM","11/7/2015 7:14 PM","30 mins",0.00,0.00,0.00,0.00,-84.68,8.00,Apple,"802.11n (5 GHz)",Claremont,iPhone,"Apple iPhone",Apple,iPhone,iOS,9_1
7dd9e48328aaeb5e55c59d74142b0c47e1ad62750e31387de5a9d31586343b6a,1d5993c188a29495939e1276285ac94886352013c19e5388b5a8a4c516a29f4f,scr,-,CUC-MUDD-3-S-KECK2,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Mudd 3 South","11/7/2015 6:40 PM","11/7/2015 6:44 PM","3 mins",0.00,0.00,0.00,0.00,0.00,0.00,Apple,"802.11n (2.4 GHz)",Claremont,iPhone,"Apple iPhone",Apple,iPhone,iOS,9_1
dd440fc929d4b3fbe21301868aa95384bedffea4709bfe59fbde03529da3e4cc,a44cbc8995f84c7f8b8ae4f01986e0c96852e167b1c5b8b4ff13c85c3b5f4b27,pit,CLAREMONT-ROLE,CUC-HON-3-S-BOOK,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Mudd 2 South","11/7/2015 2:41 PM","11/7/2015 3:12 PM","30 mins",0.00,0.00,0.00,0.00,-84.00,8.00,Apple,"802.11n (5 GHz)",Claremont,iPhone,"Apple iPhone",Apple,iPhone,iOS,8_4
dd440fc929d4b3fbe21301868aa95384bedffea4709bfe59fbde03529da3e4cc,a44cbc8995f84c7f8b8ae4f01986e0c96852e167b1c5b8b4ff13c85c3b5f4b27,pit,CLAREMONT-ROLE,CUC-HON-1-S-CONNECTION,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Connections","11/7/2015 2:31 PM","11/7/2015 2:41 PM","10 mins",0.00,0.00,0.00,0.00,0.00,0.00,Apple,"802.11n (5 GHz)",Claremont,iPhone,"Apple iPhone",Apple,iPhone,iOS,8_4
dd440fc929d4b3fbe21301868aa95384bedffea4709bfe59fbde03529da3e4cc,a44cbc8995f84c7f8b8ae4f01986e0c96852e167b1c5b8b4ff13c85c3b5f4b27,pit,CLAREMONT-ROLE,CUC-HON-1-NE-CAFE,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe","11/7/2015 2:21 PM","11/7/2015 2:31 PM","10 mins",0.00,0.00,0.00,0.00,0.00,0.00,Apple,"802.11n (5 GHz)",Claremont,iPhone,"Apple iPhone",Apple,iPhone,iOS,8_4
dd440fc929d4b3fbe21301868aa95384bedffea4709bfe59fbde03529da3e4cc,-,-,-,CUC-HON-1-NE-CAFE,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe","11/7/2015 11:54 AM","11/7/2015 12:00 PM","5 mins",0.00,0.00,0.00,0.00,0.00,0.00,Apple,"802.11n (5 GHz)",Claremont,iPhone,"Apple iPhone",Apple,iPhone,iOS,8_4
1d83068bde6d28ebddc960879f428ca372742e4c6f353302a4b253498e2613ba,343d358831e85d41786e4b6c5b7653913d1228009e4fbfab6d0bb36118fdfc8e,cmc,CLAREMONT-WPA-ROLE,CUC-MUDD-2-W,"Access Points","Top > CUC > Honold Mudd Library > Second Floor",-,"11/7/2015 8:29 AM","11/7/2015 8:33 AM","4 mins",0.00,0.00,0.00,0.00,0.00,0.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,8.1.3
008640d3e8218835e56e4de74ac0575916ea0c63a03b657d4b4990e88b7d1b83,21af871c4ebf43e2266286a866da1853f5396d745e2eae05b0b5b24f45115501,hmc,CLAREMONT-WPA-ROLE,CUC-MUDD-2-W,"Access Points","Top > CUC > Honold Mudd Library > Second Floor",-,"11/7/2015 6:44 PM","11/7/2015 7:04 PM","20 mins",0.00,0.00,0.00,0.00,-83.00,10.00,"Murata Manufacturing Co., Ltd.","802.11n (5 GHz)",Claremont-WPA,Android,Android,-,SM-G900T3,Android,"Linux; U; Android 5.1.1; SM-G900T3 Build/LMY47X"
0f82bc1cce8a8cdf55535a2e16bb1f843d579f7f9bee363753ad376afc483b03,53d803954e6bcaca92c45dbcf39013f05d7df2f61def2e99196113c5db913e10,scrippscollege.edu,CLAREMONT-WPA-ROLE,CUC-HON-2-E-BRIDGE,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 East","11/7/2015 5:13 PM","11/7/2015 5:19 PM","5 mins",0.00,0.00,0.00,0.00,-86.00,11.00,"Murata Manufacturing Co., Ltd.","802.11n (5 GHz)",Claremont-WPA,Android,Android,-,SM-G920V,Android,"Linux; U; Android 5.1.1; SM-G920V Build/LMY47X"
844848aed8e23016df2e34c59fb40577e5ad1efd6873bc201d33efc3484d7054,97e551ea62dc623d94fb8f94a12ee56a4632fcc2ac0eb950b1b77fdfb9920721,scrippscollege.edu,CLAREMONT-WPA-ROLE,CUC-HON-1-E-ELEVATOR,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe","11/7/2015 2:11 PM","11/7/2015 2:21 PM","10 mins",0.00,0.00,0.00,0.00,-55.00,42.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.1 (13B143)"
844848aed8e23016df2e34c59fb40577e5ad1efd6873bc201d33efc3484d7054,97e551ea62dc623d94fb8f94a12ee56a4632fcc2ac0eb950b1b77fdfb9920721,scrippscollege.edu,CLAREMONT-WPA-ROLE,CUC-HON-3-N-BOOK,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Mudd 3 North","11/7/2015 1:31 PM","11/7/2015 1:41 PM","10 mins",0.00,0.00,0.00,0.00,-96.30,0.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.1 (13B143)"
844848aed8e23016df2e34c59fb40577e5ad1efd6873bc201d33efc3484d7054,97e551ea62dc623d94fb8f94a12ee56a4632fcc2ac0eb950b1b77fdfb9920721,scrippscollege.edu,CLAREMONT-WPA-ROLE,CUC-HON-1-E-ELEVATOR,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe","11/7/2015 12:40 PM","11/7/2015 1:31 PM","50 mins",12.86,12.20,0.66,42.88,-55.50,41.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.1 (13B143)"
844848aed8e23016df2e34c59fb40577e5ad1efd6873bc201d33efc3484d7054,-,-,-,CUC-HON-3-E-BRIDGE,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,"11/7/2015 12:31 PM","11/7/2015 12:40 PM","9 mins",0.00,0.00,0.00,0.00,0.00,0.00,Apple,"802.11n (2.4 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.1 (13B143)"
48ee04699e24af136e00735742f38777009121e4ad55f6db539cb93a1179907c,667cf7af0de80d9041000fb82346afae5437dbb64d9b86b72571b1d37b3a7ef6,cmc,CLAREMONT-ROLE,CUC-HON-3-S-BOOK,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Mudd 2 South","11/7/2015 12:50 PM","11/7/2015 1:15 PM","24 mins",0.07,0.04,0.03,0.97,-85.77,6.00,Apple,"802.11n (5 GHz)",Claremont,iPhone,"Apple iPhone",Apple,iPhone,iOS,-
48ee04699e24af136e00735742f38777009121e4ad55f6db539cb93a1179907c,667cf7af0de80d9041000fb82346afae5437dbb64d9b86b72571b1d37b3a7ef6,cmc,CLAREMONT-ROLE,CUC-MUDD-3-S-KECK2,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Mudd 3 South","11/7/2015 12:40 PM","11/7/2015 12:43 PM","2 mins",0.00,0.00,0.00,0.00,0.00,0.00,Apple,"802.11n (5 GHz)",Claremont,iPhone,"Apple iPhone",Apple,iPhone,iOS,-
48ee04699e24af136e00735742f38777009121e4ad55f6db539cb93a1179907c,667cf7af0de80d9041000fb82346afae5437dbb64d9b86b72571b1d37b3a7ef6,cmc,CLAREMONT-ROLE,CUC-HON-3-S-BOOK,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Mudd 2 South","11/7/2015 12:31 PM","11/7/2015 12:40 PM","8 mins",0.00,0.00,0.00,0.00,0.00,0.00,Apple,"802.11n (2.4 GHz)",Claremont,iPhone,"Apple iPhone",Apple,iPhone,iOS,-
143fe28e1704cc860e5ff39ed8cec873d764c3c1fd20ad8c6080d5686c7cad88,290095f0dec8f170782560a02a6bb4db8f50738ef18406022240436ea4cf9ae0,scrippscollege.edu,CLAREMONT-WPA-ROLE,CUC-HON-3-N-BOOK,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Mudd 3 North","11/7/2015 5:53 PM","11/7/2015 6:13 PM","20 mins",0.00,0.00,0.00,0.00,-88.82,8.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,9.1
143fe28e1704cc860e5ff39ed8cec873d764c3c1fd20ad8c6080d5686c7cad88,290095f0dec8f170782560a02a6bb4db8f50738ef18406022240436ea4cf9ae0,scrippscollege.edu,CLAREMONT-WPA-ROLE,CUC-MUDD-1-W-MATERIALS_HANDLING,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Mudd 1 West","11/7/2015 2:01 PM","11/7/2015 5:53 PM","3 hrs 52 mins",23.94,11.57,12.38,15.20,-65.57,31.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,9.1
143fe28e1704cc860e5ff39ed8cec873d764c3c1fd20ad8c6080d5686c7cad88,290095f0dec8f170782560a02a6bb4db8f50738ef18406022240436ea4cf9ae0,scrippscollege.edu,CLAREMONT-WPA-ROLE,CUC-MUDD-1-W-MATERIALS_HANDLING,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Mudd 1 West","11/7/2015 1:31 PM","11/7/2015 2:01 PM","30 mins",3.99,0.23,3.77,26.62,-57.68,39.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,9.1
143fe28e1704cc860e5ff39ed8cec873d764c3c1fd20ad8c6080d5686c7cad88,290095f0dec8f170782560a02a6bb4db8f50738ef18406022240436ea4cf9ae0,scrippscollege.edu,CLAREMONT-WPA-ROLE,CUC-HON-3-W-CENTER,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,"11/7/2015 1:21 PM","11/7/2015 1:31 PM","10 mins",0.00,0.00,0.00,0.00,0.00,0.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,9.1
143fe28e1704cc860e5ff39ed8cec873d764c3c1fd20ad8c6080d5686c7cad88,290095f0dec8f170782560a02a6bb4db8f50738ef18406022240436ea4cf9ae0,scrippscollege.edu,CLAREMONT-WPA-ROLE,CUC-HON-1-E-ELEVATOR,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe","11/7/2015 1:11 PM","11/7/2015 1:21 PM","10 mins",0.00,0.00,0.00,0.00,-97.00,0.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,9.1
143fe28e1704cc860e5ff39ed8cec873d764c3c1fd20ad8c6080d5686c7cad88,290095f0dec8f170782560a02a6bb4db8f50738ef18406022240436ea4cf9ae0,scrippscollege.edu,-,CUC-HON-3-N-BOOK,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Mudd 3 North","11/7/2015 1:05 PM","11/7/2015 1:11 PM","5 mins",0.00,0.00,0.00,0.00,0.00,0.00,Apple,"802.11n (2.4 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,9.1
fa15f90b386912e025664ac7a1c94e684a19bd677da309d98c3de23b1ea8fec1,-,-,CLAREMONT-WPA-ROLE,CUC-HON-1-S-CONNECTION,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Connections","11/7/2015 9:56 PM","11/7/2015 10:06 PM","10 mins",0.00,0.00,0.00,0.00,0.00,0.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,9.1
fa15f90b386912e025664ac7a1c94e684a19bd677da309d98c3de23b1ea8fec1,1a2fefb397a87e4357b2b984811e673fed31f9d7870c76a4aa2cbeb1031a4e26,cmc,CLAREMONT-WPA-ROLE,CUC-HON-1-W-CAFE,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe","11/7/2015 6:34 PM","11/7/2015 9:56 PM","3 hrs 22 mins",67.81,60.72,7.09,53.18,-74.03,22.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,9.1
fa15f90b386912e025664ac7a1c94e684a19bd677da309d98c3de23b1ea8fec1,1a2fefb397a87e4357b2b984811e673fed31f9d7870c76a4aa2cbeb1031a4e26,cmc,-,CUC-HON-1-S-CONNECTION,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Connections","11/7/2015 6:31 PM","11/7/2015 6:34 PM","3 mins",0.00,0.00,0.00,0.00,0.00,0.00,Apple,"802.11n (2.4 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,9.1
ef4cbfa8ed4c57089c90bb608cca4e8ec5e1bd479956e93d1620f1e159844bca,0eb08cababccf3da6f7e24dca7b528ec4299c62eae3952f3c3e271615da701d1,POM,CLAREMONT-WPA-ROLE,CUC-HON-3-S-BOOK,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Mudd 2 South","11/7/2015 5:43 PM","11/7/2015 5:53 PM","10 mins",0.00,0.00,0.00,0.00,0.00,0.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.1 (13B143)"
ef4cbfa8ed4c57089c90bb608cca4e8ec5e1bd479956e93d1620f1e159844bca,0eb08cababccf3da6f7e24dca7b528ec4299c62eae3952f3c3e271615da701d1,POM,CLAREMONT-WPA-ROLE,CUC-HON-2-S-BELVEDERE,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 South","11/7/2015 4:43 PM","11/7/2015 5:42 PM","59 mins",24.85,22.13,2.72,66.28,-68.63,27.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.1 (13B143)"
ef4cbfa8ed4c57089c90bb608cca4e8ec5e1bd479956e93d1620f1e159844bca,0eb08cababccf3da6f7e24dca7b528ec4299c62eae3952f3c3e271615da701d1,POM,CLAREMONT-WPA-ROLE,CUC-HON-2-S-BELVEDERE,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 South","11/7/2015 4:12 PM","11/7/2015 4:13 PM","0 mins",0.00,0.00,0.00,0.00,0.00,0.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.1 (13B143)"
ef4cbfa8ed4c57089c90bb608cca4e8ec5e1bd479956e93d1620f1e159844bca,0eb08cababccf3da6f7e24dca7b528ec4299c62eae3952f3c3e271615da701d1,POM,CLAREMONT-WPA-ROLE,CUC-HON-2-S-BELVEDERE,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 South","11/7/2015 12:30 PM","11/7/2015 3:52 PM","3 hrs 21 mins",151.45,138.28,13.16,112.18,-66.97,29.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.1 (13B143)"
ef4cbfa8ed4c57089c90bb608cca4e8ec5e1bd479956e93d1620f1e159844bca,0eb08cababccf3da6f7e24dca7b528ec4299c62eae3952f3c3e271615da701d1,POM,CLAREMONT-WPA-ROLE,CUC-HON-2-S-BELVEDERE,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 South","11/7/2015 12:00 PM","11/7/2015 12:20 PM","20 mins",17.79,16.25,1.54,237.20,-53.00,39.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.1 (13B143)"
ef4cbfa8ed4c57089c90bb608cca4e8ec5e1bd479956e93d1620f1e159844bca,0eb08cababccf3da6f7e24dca7b528ec4299c62eae3952f3c3e271615da701d1,POM,-,CUC-MUDD-2-W,"Access Points","Top > CUC > Honold Mudd Library > Second Floor",-,"11/7/2015 11:57 AM","11/7/2015 12:00 PM","2 mins",0.00,0.00,0.00,0.00,0.00,0.00,Apple,"802.11n (2.4 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.1 (13B143)"
cc94c5a07774b5cfa8ed29af4051d38e8e1c2332e4ae9ad3eb91d5d74fc71760,-,-,CLAREMONT-WPA-ROLE,CUC-HON-1-W-CAFE,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe","11/7/2015 2:51 PM","11/7/2015 2:55 PM","3 mins",0.00,0.00,0.00,0.00,0.00,0.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.1 (13B143)"
cc94c5a07774b5cfa8ed29af4051d38e8e1c2332e4ae9ad3eb91d5d74fc71760,0cb32ab748a7efff7b050055410cc5b0ed6c6fa389e1047eae2d0c66b33fca1d,cgu,-,CUC-HON-3-S-BOOK,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Mudd 2 South","11/7/2015 2:50 PM","11/7/2015 2:51 PM","1 min",0.00,0.00,0.00,0.00,0.00,0.00,Apple,"802.11n (2.4 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.1 (13B143)"
