0e5efca8439ce1ed5a398b0087b67db9f147dbc458087a6e58ccbb8baf8264ec,5a6c9842bcbcbd8f139975abda1a5e3d3fcbabcba0df6f745dc5e6fdf039de51,cuc,CLAREMONT-WPA-ROLE,CUC-HON-2-S-RTLS,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 South","11/9/2015 8:24 AM",-,"1 day 0 hrs 0 mins",3.40,0.72,2.68,0.32,-63.18,33.82,"Intel Corporate","802.11n (5 GHz)",Claremont-WPA,"Win 7","Windows 7",-,-,"Windows 7","Windows NT 6.1; WOW64"
9f74b6fc094efedebabb5b3f719255abbbdecd6ce8c47999a963911c6b8db447,601abbdf6be1b11a6e412fc2ff2fa3c09b81a7d4c247b3fd87bbc414fb18c86a,cuc,CLAREMONT-WPA-ROLE,CUC-MUDD-3-N-IRIS,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Mudd 2 North","11/9/2015 2:01 PM",-,"1 day 0 hrs 0 mins",3.82,3.21,0.60,0.35,-63.00,34.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPad,"Apple iPad",Apple,iPad,iOS,"8.1.3 (12B466)"
6aa1c7a6726fe25f8bc6271e267898e8ed823da6a896134c0808299028a82825,601abbdf6be1b11a6e412fc2ff2fa3c09b81a7d4c247b3fd87bbc414fb18c86a,cuc,CLAREMONT-WPA-ROLE,CUC-MUDD-3-N-IRIS,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Mudd 2 North","11/9/2015 2:03 PM",-,"1 day 0 hrs 0 mins",3.82,3.22,0.61,0.35,-62.58,34.42,Apple,"802.11n (5 GHz)",Claremont-WPA,iPad,"Apple iPad",Apple,iPad,iOS,"8.1.3 (12B466)"
45ab316837a44c55d4e8862f34855207e734cb60004bea51ba90de302ea875e5,11d8be0e89833159cf0aba572ad2697d09de0ae3562b5856058da0ae0f2f52ce,cuc,CLAREMONT-WPA-ROLE,CUC-MUDD-3-N-IRIS,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Mudd 2 North","11/9/2015 2:03 PM",-,"1 day 0 hrs 0 mins",1.07,0.53,0.55,0.10,-59.37,37.63,Apple,"802.11n (5 GHz)",Claremont-WPA,iPad,"Apple iPad",Apple,iPad,iOS,"8.4.1 (12H321)"
4df4cbfdbecfaebb285aa62a2318cef4e18b8f5bcb10c1a266445217f50d6bed,601abbdf6be1b11a6e412fc2ff2fa3c09b81a7d4c247b3fd87bbc414fb18c86a,cuc,CLAREMONT-WPA-ROLE,CUC-MUDD-3-N-IRIS,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Mudd 2 North","11/9/2015 2:11 PM",-,"1 day 0 hrs 0 mins",1.89,1.08,0.81,0.17,-61.39,35.61,Apple,"802.11n (5 GHz)",Claremont-WPA,iPad,"Apple iPad",Apple,iPad,iOS,"8.4.1 (12H321)"
827422eab21658a9b7b62e0be5bd641958cce9c94b63f95b96f8517d8804a425,601abbdf6be1b11a6e412fc2ff2fa3c09b81a7d4c247b3fd87bbc414fb18c86a,cuc,CLAREMONT-WPA-ROLE,CUC-MUDD-3-N-IRIS,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Mudd 2 North","11/9/2015 2:11 PM",-,"1 day 0 hrs 0 mins",4.70,4.05,0.65,0.43,-61.73,35.27,Apple,"802.11n (5 GHz)",Claremont-WPA,iPad,"Apple iPad",Apple,iPad,iOS,"8.1.3 (12B466)"
35e8b25fc94fb6eed26bc11196bfe3f88b8f77f898603e5cebfbb3cb805d7d00,601abbdf6be1b11a6e412fc2ff2fa3c09b81a7d4c247b3fd87bbc414fb18c86a,cuc,CLAREMONT-WPA-ROLE,CUC-MUDD-3-N-IRIS,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Mudd 2 North","11/9/2015 2:21 PM",-,"1 day 0 hrs 0 mins",4.48,3.81,0.67,0.41,-67.53,29.47,Apple,"802.11n (5 GHz)",Claremont-WPA,iPad,"Apple iPad",Apple,iPad,iOS,"8.4.1 (12H321)"
49c0b6aaf336bc995c5350a38dfb2b00b1d92390a9fff4a7c53f8d04305c15ca,601abbdf6be1b11a6e412fc2ff2fa3c09b81a7d4c247b3fd87bbc414fb18c86a,cuc,CLAREMONT-WPA-ROLE,CUC-MUDD-3-N-IRIS,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Mudd 2 North","11/9/2015 6:04 PM",-,"1 day 0 hrs 0 mins",2.76,1.49,1.26,0.26,-64.94,32.06,Apple,"802.11n (5 GHz)",Claremont-WPA,iPad,"Apple iPad",Apple,iPad,iOS,9.1
93e541bc894c3f3714751423ccce2f0dc47e1d14e13f8e379bc2f59cef834e8a,601abbdf6be1b11a6e412fc2ff2fa3c09b81a7d4c247b3fd87bbc414fb18c86a,cuc,CLAREMONT-WPA-ROLE,CUC-MUDD-3-N-IRIS,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Mudd 2 North","11/9/2015 6:04 PM",-,"1 day 0 hrs 0 mins",478.70,35.02,443.68,44.95,-65.83,31.17,Apple,"802.11n (5 GHz)",Claremont-WPA,iPad,"Apple iPad",Apple,iPad,iOS,"8.3 (12F69)"
2beade91f3e2d018482f256979a9c059e76ffbdcf424775d9399fa7e6265d1d5,601abbdf6be1b11a6e412fc2ff2fa3c09b81a7d4c247b3fd87bbc414fb18c86a,cuc,CLAREMONT-WPA-ROLE,CUC-MUDD-3-N-IRIS,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Mudd 2 North","11/9/2015 6:45 PM",-,"1 day 0 hrs 0 mins",4.18,3.45,0.73,0.40,-70.32,26.68,Apple,"802.11n (5 GHz)",Claremont-WPA,iPad,"Apple iPad",Apple,iPad,iOS,"8.1.3 (12B466)"
777c23594380bd107140f5af7d5fb6d5078d323339499c5e14f5b38cc4ddd22a,-,-,CLAREMONT-PREAUTH-ROLE,CUC-HON-1-NE-CAFE,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe","11/10/2015 9:54 PM",-,"1 day 0 hrs 0 mins",0.09,0.00,0.09,0.01,-55.19,41.65,"Shenzhen Bopengfa Elec&Technology CO.,Ltd","802.11n (5 GHz)",Claremont,Android,Android,-,DL700D,Android,"Linux; U; Android 4.4.0; DL700D Build/DIGILAND"
cb861eb1db91c96862d247eb7faff7357c5903b3f3511bc61592a61d8ffbb575,e6d6da2c0d96cd3304a1b98999f3378261dccfc399f72ba4319b5948b12cea32,cuc,CLAREMONT-WPA-ROLE,CUC-MUDD-3-N-IRIS,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Mudd 2 North","11/11/2015 10:21 AM",-,"13 hrs 38 mins",1.54,0.31,1.23,0.25,-62.88,34.12,"Intel Corporate","802.11n (5 GHz)",Claremont-WPA,"Win 7","Windows 7",-,-,"Windows 7","Windows NT 6.1; WOW64; rv:41.0"
cebeeea934695259060ebc25ddda6ec75b869cd1089b4d615ec7d860f6f862a4,601abbdf6be1b11a6e412fc2ff2fa3c09b81a7d4c247b3fd87bbc414fb18c86a,cuc,CLAREMONT-WPA-ROLE,CUC-MUDD-3-N-IRIS,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Mudd 2 North","11/11/2015 1:03 PM",-,"10 hrs 56 mins",19.73,7.44,12.28,4.02,-64.75,32.25,Apple,"802.11n (5 GHz)",Claremont-WPA,iPad,"Apple iPad",Apple,iPad,iOS,"8.1.3 (12B466)"
bccf14c63158361c6cb8beee9f28e83698e5d0b53330c9cecd0309ec9f30b2c9,d476130797fc358f00e7f5b442b1882dd1ba84b432be7871bb763b4b4db75cd3,cgu,CLAREMONT-WPA-ROLE,CUC-HON-3-NW-SITTING_AREA,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,"11/11/2015 1:54 PM",-,"10 hrs 5 mins",3366.89,3209.01,157.89,754.49,-69.88,27.06,Apple,"802.11n (5 GHz)",Claremont-WPA,"OS X","Apple Mac",Apple,Mac,"Mac OS X",10.8.5
6c99cf23e035f5236c07f5afa5ea0d693b64af1a182124d3525465395577c9e2,045dd45e30c19c15533a2ee64596843de15c19bf0da0c04f9d82d18bc32fb51a,cuc,CLAREMONT-WPA-ROLE,CUC-MUDD-3-N-IRIS,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Mudd 2 North","11/11/2015 3:45 PM",-,"8 hrs 14 mins",12.40,5.45,6.95,3.37,-58.48,38.52,Apple,"802.11n (5 GHz)",Claremont-WPA,"OS X","Apple Mac",Apple,Mac,"Mac OS X",10_9_5
e8c46da28022f6a3d480431f988fc8754f210224772d943423376701a4c204cf,84872463f394657e2b183328bdedeb3c2397d2ee62e1742d3613cb9bec90e584,cuc,CLAREMONT-WPA-ROLE,CUC-MUDD-3-N-IRIS,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Mudd 2 North","11/11/2015 5:36 PM",-,"6 hrs 23 mins",18.47,17.95,0.52,6.48,-62.89,34.11,Apple,"802.11n (5 GHz)",Claremont-WPA,iPod,"Apple iPod",Apple,iPod,iOS,8.4
bb432a2e57cf94388a6b952ae40aaa9c70d6babff99893fce377cf1c2a359e86,601abbdf6be1b11a6e412fc2ff2fa3c09b81a7d4c247b3fd87bbc414fb18c86a,cuc,CLAREMONT-WPA-ROLE,CUC-MUDD-3-N-IRIS,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Mudd 2 North","11/11/2015 5:57 PM",-,"6 hrs 2 mins",0.21,0.09,0.12,0.08,-69.14,27.86,Apple,"802.11n (5 GHz)",Claremont-WPA,iPad,"Apple iPad",Apple,iPad,iOS,"8.3 (12F69)"
3f33b90fc5a400882e817d3e7059bc4d6a53b7d1fe727f397f9b97b25319db2d,67bc8788ac46c0458e823d33da588999ee31fbb22241cd9063f88ac8e6c706d3,cgu,CLAREMONT-WPA-ROLE,CUC-HON-2-S-BELVEDERE,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 South","11/11/2015 10:03 PM",-,"1 hr 57 mins",123.02,120.54,2.48,172.66,-55.37,38.03,"Liteon Technology Corporation","802.11n (5 GHz)",Claremont-WPA,"Win 8","Windows 8",-,-,Windows,"compatible; MSIE 9.11.9600.18053; Windows NT 6.3"
2e712818461a419933fb8cb152c6a64000d4ed58e00d5628edcc4b99c34c1124,1e04af62e1214900ede6d65844e2dc2f21cb79c8e8c95eccccbc7a5c412b25fd,KGI,CLAREMONT-WPA-ROLE,CUC-HON-4-SOUTH,"Access Points","Top > CUC > Honold Mudd Library > Fourth Floor",-,"11/11/2015 10:10 PM",-,"1 hr 49 mins",239.17,226.44,12.73,303.71,-64.82,28.18,Apple,"802.11n (5 GHz)",Claremont-WPA,"OS X","Apple Mac",Apple,Mac,"Mac OS X",10_11_1
6e98c47e91c9b5a81cf55d805db57d34fdaa2e65bd053d682cb13e83db2c3531,c5b5675a6cad197fac57026ea9d22fd7e189c90b36fe107c407ee4a03d35e8a1,pom,CLAREMONT-ROLE,CUC-HON-3-W-CENTER,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,"11/11/2015 10:17 PM",-,"1 hr 42 mins",1512.13,1495.49,16.65,2122.29,-59.05,37.54,Apple,"802.11n (5 GHz)",Claremont,"OS X","Apple Mac",Apple,Mac,"Mac OS X",10_9_4
54228bb7df6fe4c57bafe4d5d61da9d2cd7c4b8ded12b9b667313f57e6e26a64,8a4b730a066490fa49c2a6ff3934c4809db92e19d21eaf85563531ae3300c91b,POM,CLAREMONT-ROLE,CUC-HON-1-N-CAFE,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe","11/11/2015 10:26 PM",-,"1 hr 33 mins",79.21,69.86,9.36,124.26,-51.62,45.38,Apple,"802.11n (5 GHz)",Claremont,"OS X","Apple Mac",Apple,Mac,"Mac OS X",10_10_2
5b53f1ae6b36c59ed2305dfefd926d82c5948145f83d479ea8bc6dff34cbe750,-,-,CUC-GUEST-AAA,CUC-MUDD-1-W-MATERIALS_HANDLING,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Mudd 1 West","11/11/2015 10:47 PM",-,"1 hr 12 mins",87.64,81.92,5.72,179.78,-54.68,42.32,"Gemtek Technology Co., Ltd.",802.11ag,CUC-GUEST,"Win 7","Windows 7",-,-,"Windows 7","Windows NT 6.1; WOW64; rv:41.0"
f919e2f2497b5fc4fe2d92f0a8e0e7cb2a9042dde63a3a749b527097f42dbeb9,5b774c97b98e3cedb92cbe4a469e53155db992f3ae340c24e334925f78f0e821,CGU,CLAREMONT-WPA-ROLE,CUC-HON-3-E-BRIDGE,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,"11/11/2015 10:50 PM",-,"1 hr 9 mins",51.21,49.45,1.76,105.05,-52.91,44.09,Apple,"802.11n (5 GHz)",Claremont-WPA,"OS X","Apple Mac",Apple,Mac,"Mac OS X",10_7_5
980bdc9acd8952e724dfca5c3799ba1502e42d7413bb9205a0af86910c671ef3,-,-,CUC-GUEST-AAA,CUC-HON203-AP105-15,"Access Points","Top > CUC > Honold Mudd Library > Second Floor",-,"11/10/2015 11:45 PM","11/11/2015 12:05 AM","5 mins",0.00,0.00,0.00,0.00,-79.00,4.00,Apple,"802.11n (5 GHz)",CUC-GUEST,iPad,"Apple iPad",Apple,iPad,iOS,"8.3 (12F69)"
114603ba7adea42bd3a9e38f6fa7762a8888f824d86257102d29f049546f4749,d368023593f37fa272ef30084a0536a4c8d7810abe887d0d51fb9e7fb55c5613,POM,CLAREMONT-WPA-ROLE,CUC-HON-1-S-CONNECTION,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Connections","11/10/2015 9:34 PM","11/11/2015 12:05 AM","5 mins",3.86,3.54,0.32,99.33,-67.47,29.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,8.3
03d59b920e90e73b1ca0a9371d058de35c9bae2d15f4897d1d6281bda13c0334,d368023593f37fa272ef30084a0536a4c8d7810abe887d0d51fb9e7fb55c5613,POM,CLAREMONT-ROLE,CUC-HON-1-S-CONNECTION,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Connections","11/10/2015 11:55 PM","11/11/2015 12:05 AM","5 mins",0.00,0.00,0.00,0.00,-64.00,33.00,Apple,"802.11n (5 GHz)",Claremont,"OS X","Apple Mac",Apple,Mac,"Mac OS X",10_10_2
4b71dfc33c2dc8faf2e10175d2665fcf19eb4c35ce2b7f78394eec8f86e508b5,c55381fb445268d2f6f8b93699c493aa1c51e6602b98c08f7d970b2b58ccabf6,CGU,CLAREMONT-ROLE,CUC-HON-1-W-CAFE,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe","11/10/2015 10:44 PM","11/11/2015 12:05 AM","5 mins",2.11,1.97,0.14,60.11,-49.66,47.00,Apple,"802.11n (5 GHz)",Claremont,iPhone,"Apple iPhone",Apple,iPhone,iOS,8_4_1
25c4e5ecea0a738ad6596489041da8688887d0cb277f7da7b0f24996a29d73b5,1d5993c188a29495939e1276285ac94886352013c19e5388b5a8a4c516a29f4f,scr,CLAREMONT-ROLE,CUC-HON-1-W-CAFE,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe","11/10/2015 11:55 PM","11/11/2015 12:05 AM","5 mins",0.00,0.00,0.00,0.00,-62.00,35.00,Apple,"802.11n (5 GHz)",Claremont,iPhone,"Apple iPhone",Apple,iPhone,iOS,9_1
be072b88eba3a0e4e7ff3f7287351e8a714e7edb8f282234d166e2012b3eea56,7e4820ae66aef9e5bf3c47eb78024fd4572c4b0300f7c88af5a597b207256bc3,POM,CLAREMONT-ROLE,CUC-HON-1-W-CAFE,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe","11/10/2015 11:35 PM","11/11/2015 12:05 AM","5 mins",0.21,0.18,0.03,14.24,-49.69,47.00,Apple,"802.11n (5 GHz)",Claremont,"OS X","Apple Mac",Apple,Mac,"Mac OS X",10_7_5
d27a12220b09d1cea28bf5ad4ee440ed49348ef27b6874098a8725b505bef0d1,5f498581d0ee90966daa39db64701455d1740656eb08f1e5e6245d36ae14fa4b,cgu,CLAREMONT-WPA-ROLE,CUC-HON-4-SOUTH,"Access Points","Top > CUC > Honold Mudd Library > Fourth Floor",-,"11/10/2015 11:45 PM","11/11/2015 12:05 AM","5 mins",0.05,0.05,0.01,2.47,-68.00,23.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,8_1_2
eedebaa84f0495120ff938080733600cd765a3d1e3dcf87ae6c5e1952a5975fc,150c9468cffab7abb13888c1f2446727b2353d4c65eab82196b84e51831c42b2,cmc,CLAREMONT-WPA-ROLE,CUC-HON-4-SOUTH,"Access Points","Top > CUC > Honold Mudd Library > Fourth Floor",-,"11/10/2015 11:55 PM","11/11/2015 12:05 AM","5 mins",0.00,0.00,0.00,0.00,-57.98,33.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,8_0_2
60d49586299d0c9dae5ecd3fd34bda8e1bf63f3e724aa958fe813108fbee3db3,a8b1726de0c705143a3ace8602eb771baf73b97486d1dac8ddde8682039a0ea2,CMC,CLAREMONT-ROLE,CUC-HON-4-SOUTH,"Access Points","Top > CUC > Honold Mudd Library > Fourth Floor",-,"11/10/2015 10:33 PM","11/11/2015 12:05 AM","5 mins",7.94,7.10,0.84,198.12,-54.03,38.00,Apple,"802.11n (5 GHz)",Claremont,"OS X","Apple Mac",Apple,Mac,"Mac OS X",10_10_1
9cad8e5f3883fb025e6d6697d0799f48a244a704245babff1645f1dfd2e5755b,5f498581d0ee90966daa39db64701455d1740656eb08f1e5e6245d36ae14fa4b,cgu,CLAREMONT-WPA-ROLE,CUC-HON-4-SOUTH,"Access Points","Top > CUC > Honold Mudd Library > Fourth Floor",-,"11/10/2015 9:54 PM","11/11/2015 12:05 AM","5 mins",0.83,0.78,0.05,19.92,-66.68,24.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,-
2db8948a585588bb46cf8450dd6d06cef5fea3e2aea331cb739bc75f871354ba,-,-,CLAREMONT-PREAUTH-ROLE,CUC-HON-2-S-STUDY_AREA,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 South","11/11/2015 10:40 PM","11/11/2015 10:50 PM","10 mins",0.00,0.00,0.00,0.00,-67.00,30.00,Apple,"802.11n (5 GHz)",Claremont,"OS X","Apple Mac",Apple,Mac,"Mac OS X",10_10_5
ac2b5ff1f3a7cf731c44489d78f6d5bd4b30652a3b6c196d21c0ac8e7681cc0a,59f9769783f93da975ddc1ddbb6db038f520bacc81e5e6d04493ebc3db9a0aab,PIT,CLAREMONT-WPA-ROLE,CUC-HON-2-S-STUDY_AREA,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 South","11/11/2015 10:20 PM","11/11/2015 10:50 PM","30 mins",5.37,4.50,0.87,35.81,-61.00,35.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,"8.3 (12F70)"
971edaefaabb3dd89e4421fd310304ae1d984bdff03987204b970a5b88c84a6e,fc5946d12ed128db5cc09a9fabcc4cf3f1c866dbca582665f526fb5271d85a14,cuc,CLAREMONT-WPA-ROLE,CUC-HON-2-S-BELVEDERE,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 South","11/11/2015 10:40 PM","11/11/2015 10:50 PM","10 mins",0.00,0.00,0.00,0.00,-72.00,25.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,9.1
19aa3626a66a10e241be2f58ee51bd52c1bbf3d82f9341764ed1fb0ae368c567,69bbdc3bc83f3b436d50af0379fbb036439827ac7d116381462f160bb2519747,cmc,CLAREMONT-WPA-ROLE,CUC-HON-3-E-BRIDGE,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,"11/11/2015 7:48 PM","11/11/2015 10:50 PM","3 hrs 2 mins",26.66,23.33,3.34,20.32,-57.24,39.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,9.1
e6699be46c71e6f58fc4981f7fcb2c1085dea4f2812a50b09ca3c321645174b7,8680b437067d1aa937b740923219f1300306901c6db5c78c08bb173543db2814,cmc.edu,CLAREMONT-WPA-ROLE,CUC-HON-2-N-WELCOME_DESK,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 North","11/11/2015 10:10 PM","11/11/2015 10:50 PM","40 mins",0.89,0.74,0.15,5.93,-68.89,28.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.1 (13B143)"
b38ea68938bc342a13c47f8fbcd370966834f99977fb738b8b935ec3fba71716,c925ef24399428578deca12d700f28cf625966e821537f386c144c3ed6e7f108,pit,CLAREMONT-WPA-ROLE,CUC-HON-2-S-BELVEDERE,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 South","11/11/2015 10:40 PM","11/11/2015 10:50 PM","10 mins",0.00,0.00,0.00,0.00,-67.00,28.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,9_1
dbb0c3f86d8e52ba9d613c78e6001f6e3c4a65fdf74e47c37e7c24c1ec77d7e4,019398abf310698edbc283f203b43b37d933360e87f9c19cda9b42d036fe4169,scr,CLAREMONT-WPA-ROLE,CUC-HON-1-NE-CAFE,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe","11/11/2015 10:40 PM","11/11/2015 10:50 PM","10 mins",0.00,0.00,0.00,0.00,-65.00,32.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,"8.3 (12F70)"
