12536798dc04fe6ad53e5de04e4107044fba953550e283b848bd75a1c4867cb5,-,-,CLAREMONT-PREAUTH-ROLE,CUC-HON-2-S-RTLS,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 South","11/28/2015 3:06 PM","11/28/2015 3:18 PM","11 mins",0.00,0.00,0.00,0.00,-65.00,32.00,Apple,"802.11n (2.4 GHz)",Claremont,"OS X","Apple Mac",Apple,Mac,"Mac OS X",10_10_3
85ab27af0fcba77aed7c612f3f2d77472850642c7cb24097c8439da93fffe0b9,5f7c747ebb19df21c8b7d421cb077bc2d6e5ee35f579f99e6c7a2ba49e6b1473,cgu,CLAREMONT-WPA-ROLE,CUC-HON203-AP105-15,"Access Points","Top > CUC > Honold Mudd Library > Second Floor",-,"11/25/2015 5:25 PM",-,"1 day 0 hrs 0 mins",2.45,1.94,0.51,0.23,-56.15,36.80,Apple,"802.11n (5 GHz)",Claremont-WPA,iPad,"Apple iPad",Apple,iPad,iOS,"9.1 (13B143)"
7dbac6c91d7d916a1ae2aa300dfec0f8c2956aafa7f1f589cfa7cd28f2fa01d1,546aa47ea16531bdf9379538e3971b1abe0143f283f2cfb222cd1b2b7c4e8938,cmc,CLAREMONT-WPA-ROLE,CUC-HON-3-S-BOOK,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Mudd 2 South","11/28/2015 10:57 AM","11/28/2015 11:18 AM","20 mins",0.01,0.00,0.00,0.07,-82.00,12.00,"ARRIS Group, Inc.","802.11n (5 GHz)",Claremont-WPA,Android,"Motorola DROID RAZR",Motorola,"DROID RAZR",Android,"Linux; U; Android 4.1.2; DROID RAZR Build/9.8.2O-72_VZW-16-5"
cff5f6f258801b2c0784005ea22ddc4a5133f5c10af734652e578949e536fa6a,-,-,CLAREMONT-PREAUTH-ROLE,CUC-MUDD-2-W,"Access Points","Top > CUC > Honold Mudd Library > Second Floor",-,"11/28/2015 6:02 PM","11/28/2015 6:32 PM","30 mins",0.00,0.00,0.00,0.00,-76.27,17.00,"Motorola Mobility LLC","802.11n (5 GHz)",Claremont,Android,Android,-,XT1031,Android,"Linux; U; Android 4.4.4; XT1031 Build/KXB21.14-L2.4"
366ab24fcfa5b0a470ef5bcee5ea2e296aafd0b3c874ffd7dddcacaaf2e75c33,f21a4cc9033befa9afaa98685a918ecc68aa3d2610819830bbf609f77091ff7a,HMC,-,CUC-MUDD-3-S-KECK2,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Mudd 3 South","11/28/2015 9:51 PM","11/28/2015 9:56 PM","5 mins",0.00,0.00,0.00,0.00,0.00,0.00,Apple,"802.11n (2.4 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.1 (13B143)"
e54b337a29b02237e960d7c37101e05ec88eb9f62bce5170dd83d104a0acd53f,30ea9915318caa8b9a6e72a5a28246d261a5647e425306b0c9767a20749855ad,hmc,-,CUC-HON-3-N-BOOK,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Mudd 3 North","11/28/2015 4:47 PM","11/28/2015 4:51 PM","4 mins",0.00,0.00,0.00,0.00,0.00,0.00,"Murata Manufacturing Co.,Ltd.","802.11n (2.4 GHz)",Claremont-WPA,Android,Android,-,SM-G900T,Android,"Linux; U; Android 4.3; SM-G900T Build/JSS15J"
e54b337a29b02237e960d7c37101e05ec88eb9f62bce5170dd83d104a0acd53f,30ea9915318caa8b9a6e72a5a28246d261a5647e425306b0c9767a20749855ad,hmc,CLAREMONT-WPA-ROLE,CUC-HON-3-E-OUTSIDE_DC,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,"11/28/2015 4:51 PM","11/28/2015 5:11 PM","20 mins",0.00,0.00,0.00,0.00,-84.00,13.00,"Murata Manufacturing Co.,Ltd.","802.11n (5 GHz)",Claremont-WPA,Android,Android,-,SM-G900T,Android,"Linux; U; Android 4.3; SM-G900T Build/JSS15J"
6aedba7e38b45c055219a8678214e9e40725063dce8fdd4510be1ee5bcdbf4be,ERROR,-,POM-STUDENT2-ROLE,CUC-HON-3-E-BRIDGE,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,"11/28/2015 6:15 PM","11/28/2015 6:18 PM","3 mins",0.00,0.00,0.00,0.00,0.00,0.00,"Murata Manufacturing Co.,Ltd.","802.11n (2.4 GHz)",Claremont-WPA,Android,Android,-,SM-G900T,Android,"Linux; U; Android 5.1.1; SM-G900T Build/LMY47X"
c4b17fb1ab710f18824bc79ad1ec6f3b26f677cf860704c2a8058d46d8768646,547f0f63f0d6c9e70c143c12201ec6c8932240d1908d0ef820c35a84d2c9a808,cgu,CLAREMONT-WPA-ROLE,CUC-HON-1-S-CONNECTION,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Connections","11/28/2015 2:21 PM","11/28/2015 2:40 PM","19 mins",0.00,0.00,0.00,0.00,0.00,0.00,Apple,"802.11n (2.4 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,"8.4 (12H143)"
4ac076ea3b6e1c658c5fee32b7afe6de8d05e6a61b4ec4ed745a8b207b4d90ee,e736cdf0de0035ef33244bb9b24bb86e53fc728f2e33e97e6d825249f3173f26,cuc,CLAREMONT-ROLE,CUC-MUDD-3-IRIS-N,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,"11/28/2015 7:03 PM","11/28/2015 7:23 PM","20 mins",127.75,123.01,4.74,1703.38,-55.00,37.00,Apple,"802.11n (5 GHz)",Claremont,iPhone,"Apple iPhone",Apple,iPhone,iOS,9_1
4ac076ea3b6e1c658c5fee32b7afe6de8d05e6a61b4ec4ed745a8b207b4d90ee,e736cdf0de0035ef33244bb9b24bb86e53fc728f2e33e97e6d825249f3173f26,cuc,CLAREMONT-ROLE,CUC-MUDD-3-IRIS-N,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,"11/28/2015 8:14 PM","11/28/2015 8:24 PM","10 mins",0.00,0.00,0.00,0.00,0.00,0.00,Apple,"802.11n (5 GHz)",Claremont,iPhone,"Apple iPhone",Apple,iPhone,iOS,9_1
4ac076ea3b6e1c658c5fee32b7afe6de8d05e6a61b4ec4ed745a8b207b4d90ee,e736cdf0de0035ef33244bb9b24bb86e53fc728f2e33e97e6d825249f3173f26,cuc,CLAREMONT-ROLE,CUC-MUDD-3-IRIS-N,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,"11/28/2015 8:35 PM","11/28/2015 8:45 PM","10 mins",0.00,0.00,0.00,0.00,-57.00,36.00,Apple,"802.11n (5 GHz)",Claremont,iPhone,"Apple iPhone",Apple,iPhone,iOS,9_1
4ac076ea3b6e1c658c5fee32b7afe6de8d05e6a61b4ec4ed745a8b207b4d90ee,e736cdf0de0035ef33244bb9b24bb86e53fc728f2e33e97e6d825249f3173f26,cuc,CLAREMONT-ROLE,CUC-MUDD-3-IRIS-N,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,"11/28/2015 9:26 PM","11/28/2015 9:36 PM","10 mins",0.00,0.00,0.00,0.00,-93.00,0.00,Apple,"802.11n (5 GHz)",Claremont,iPhone,"Apple iPhone",Apple,iPhone,iOS,9_1
4ac076ea3b6e1c658c5fee32b7afe6de8d05e6a61b4ec4ed745a8b207b4d90ee,e736cdf0de0035ef33244bb9b24bb86e53fc728f2e33e97e6d825249f3173f26,cuc,CLAREMONT-ROLE,CUC-MUDD-3-IRIS-N,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,"11/28/2015 10:37 PM","11/28/2015 10:47 PM","10 mins",0.00,0.00,0.00,0.00,0.00,0.00,Apple,"802.11n (5 GHz)",Claremont,iPhone,"Apple iPhone",Apple,iPhone,iOS,9_1
4ac076ea3b6e1c658c5fee32b7afe6de8d05e6a61b4ec4ed745a8b207b4d90ee,e736cdf0de0035ef33244bb9b24bb86e53fc728f2e33e97e6d825249f3173f26,cuc,CLAREMONT-ROLE,CUC-MUDD-3-IRIS-N,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,"11/28/2015 11:38 PM","11/28/2015 11:48 PM","10 mins",0.00,0.00,0.00,0.00,0.00,0.00,Apple,"802.11n (5 GHz)",Claremont,iPhone,"Apple iPhone",Apple,iPhone,iOS,9_1
4ac076ea3b6e1c658c5fee32b7afe6de8d05e6a61b4ec4ed745a8b207b4d90ee,e736cdf0de0035ef33244bb9b24bb86e53fc728f2e33e97e6d825249f3173f26,cuc,CLAREMONT-ROLE,CUC-MUDD-3-IRIS-N,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,"11/28/2015 11:59 PM","11/29/2015 12:09 AM","0 mins",0.00,0.00,0.00,0.00,-56.00,37.00,Apple,"802.11n (5 GHz)",Claremont,iPhone,"Apple iPhone",Apple,iPhone,iOS,9_1
4ddcf7056843c2f27d1810d671363c7552e5454770fd05fd2aaa5ba755b4b864,c2801a460313d41e06b63360e747c00cfd5c65ced20d0f1f097e61308616e34c,pom,CLAREMONT-WPA-ROLE,CUC-MUDD-2-W,"Access Points","Top > CUC > Honold Mudd Library > Second Floor",-,"11/28/2015 1:19 PM","11/28/2015 1:39 PM","20 mins",0.00,0.00,0.00,0.00,-84.21,9.00,"Apple, Inc.","802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,-
fd8ebcf270c3025e82a4fdbc9df0fbb60b8bbc8d676e6327756e69e323dde277,876e8486bd888569797c1b174e36594b0051c938cd33ee6d728a35b91a052970,hmc,CLAREMONT-WPA-ROLE,CUC-MUDD-2-W,"Access Points","Top > CUC > Honold Mudd Library > Second Floor",-,"11/28/2015 7:23 PM","11/28/2015 7:44 PM","20 mins",0.00,0.00,0.00,0.00,-82.00,11.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,8_4
36553504b7d963e15c3aebbb526b665b8efa7a2915ec9cd7b40962144f3d4f19,-,-,CLAREMONT-PREAUTH-ROLE,CUC-MUDD-2-W,"Access Points","Top > CUC > Honold Mudd Library > Second Floor",-,"11/28/2015 6:47 PM","11/28/2015 7:33 PM","46 mins",0.01,0.00,0.01,0.04,-81.49,11.00,"Samsung Electronics Co.,Ltd","802.11n (5 GHz)",Claremont,Android,Android,Samsung,-,Android,-
cb861eb1db91c96862d247eb7faff7357c5903b3f3511bc61592a61d8ffbb575,e6d6da2c0d96cd3304a1b98999f3378261dccfc399f72ba4319b5948b12cea32,cuc,CLAREMONT-WPA-ROLE,CUC-MUDD-3-N-IRIS,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Mudd 2 North","11/25/2015 5:14 PM",-,"1 day 0 hrs 0 mins",46.53,23.98,22.55,4.31,-67.05,29.95,"Intel Corporate","802.11n (5 GHz)",Claremont-WPA,"Win 7","Windows 7",-,-,"Windows 7","Windows NT 6.1; WOW64; rv:41.0"
a1e433a989962577eeab8e5bfc84847c0c6fd1d7fae759e58e77594a6f673b9d,1d5993c188a29495939e1276285ac94886352013c19e5388b5a8a4c516a29f4f,scr,CLAREMONT-ROLE,CUC-HON-3-S-BOOK,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Mudd 2 South","11/28/2015 12:33 PM","11/28/2015 12:38 PM","5 mins",0.00,0.00,0.00,0.00,0.00,0.00,"AzureWave Technologies, Inc","802.11n (2.4 GHz)",Claremont,-,"Windows 8",-,-,Windows,"Windows NT 6.3; WOW64"
a1e433a989962577eeab8e5bfc84847c0c6fd1d7fae759e58e77594a6f673b9d,1d5993c188a29495939e1276285ac94886352013c19e5388b5a8a4c516a29f4f,scr,CLAREMONT-ROLE,CUC-HON-3-S-BOOK,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Mudd 2 South","11/28/2015 12:49 PM","11/28/2015 12:59 PM","10 mins",0.00,0.00,0.00,0.00,-75.00,22.00,"AzureWave Technologies, Inc","802.11n (5 GHz)",Claremont,"Win 8","Windows 8",-,-,Windows,"Windows NT 6.3; WOW64"
a1e433a989962577eeab8e5bfc84847c0c6fd1d7fae759e58e77594a6f673b9d,1d5993c188a29495939e1276285ac94886352013c19e5388b5a8a4c516a29f4f,scr,CLAREMONT-ROLE,CUC-HON-3-S-BOOK,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Mudd 2 South","11/28/2015 1:39 PM","11/28/2015 2:30 PM","50 mins",0.00,0.00,0.00,0.00,-78.60,15.00,"AzureWave Technologies, Inc","802.11n (5 GHz)",Claremont,"Win 8","Windows 8",-,-,Windows,"Windows NT 6.3; WOW64"
a1e433a989962577eeab8e5bfc84847c0c6fd1d7fae759e58e77594a6f673b9d,1d5993c188a29495939e1276285ac94886352013c19e5388b5a8a4c516a29f4f,scr,CLAREMONT-ROLE,CUC-HON-2-S-RTLS,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 South","11/28/2015 3:30 PM","11/28/2015 4:51 PM","1 hr 20 mins",18.88,14.00,4.88,41.95,-78.14,18.00,"AzureWave Technologies, Inc","802.11n (5 GHz)",Claremont,"Win 8","Windows 8",-,-,Windows,"Windows NT 6.3; WOW64"
3ea112903ed3d5c9e8fd236524c1062b5bb25896e5030c5d3b14dfafaf986fd9,b83930dd3e26dc280d2b3b220453ee7c4cef758f87609a608be3aaa993d77813,cuc,CLAREMONT-WPA-ROLE,CUC-MUDD-3-S-KECK2,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Mudd 3 South","11/6/2015 11:26 PM",-,"1 day 0 hrs 0 mins",3.67,1.66,2.01,0.34,-73.29,23.71,"Hon Hai Precision Ind. Co.,Ltd.","802.11n (5 GHz)",Claremont-WPA,Windows,Windows,-,-,Windows,-
a221806abe7f8485fd6cc049b64ef0520fe6692f4ca1e48c127fce6ac90f0bb3,1d5993c188a29495939e1276285ac94886352013c19e5388b5a8a4c516a29f4f,scr,-,CUC-HON-3-S-BOOK,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Mudd 2 South","11/28/2015 12:10 PM","11/28/2015 12:18 PM","7 mins",0.00,0.00,0.00,0.00,0.00,0.00,Apple,"802.11n (2.4 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,9_1
a221806abe7f8485fd6cc049b64ef0520fe6692f4ca1e48c127fce6ac90f0bb3,1d5993c188a29495939e1276285ac94886352013c19e5388b5a8a4c516a29f4f,scr,CLAREMONT-WPA-ROLE,CUC-HON-3-E-OUTSIDE_DC,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,"11/28/2015 12:18 PM","11/28/2015 1:39 PM","1 hr 20 mins",16.86,15.55,1.32,32.12,-83.87,13.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,9_1
412967ad39d3da4fed732c7d05bd458dedb8122f63b2838b096667591b4d74e1,92a5f6810ad8344f6229dc907723796f87c1022578d27663eaa5f59fa8dae4b0,cmc,CLAREMONT-WPA-ROLE,CUC-HON-3-S-BOOK,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Mudd 2 South","11/28/2015 12:50 PM","11/28/2015 1:19 PM","29 mins",0.00,0.00,0.00,0.00,-80.00,14.00,Apple,"802.11n (2.4 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.1 (13B143)"
2ed1efdc5ed5cf84ad54ddf453f4823f6891ec867811d35e23782a1fd781b9ca,-,-,-,CUC-HON-3-S-BOOK,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Mudd 2 South","11/28/2015 5:45 PM","11/28/2015 5:52 PM","6 mins",0.00,0.00,0.00,0.00,0.00,0.00,Apple,"802.11n (2.4 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,-
2ed1efdc5ed5cf84ad54ddf453f4823f6891ec867811d35e23782a1fd781b9ca,1d5993c188a29495939e1276285ac94886352013c19e5388b5a8a4c516a29f4f,scr,CLAREMONT-WPA-ROLE,CUC-HON-2-E-BRIDGE,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 East","11/28/2015 5:52 PM","11/28/2015 6:02 PM","10 mins",0.00,0.00,0.00,0.00,0.00,0.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,-
55388a8b8cd9c335c9536ded54aa24d678301e7af45633a6feee839e6a8a4286,72f9afda4b8725eba84e17f7283cab0c0468fc270996993be97ac89544061213,scr,-,CUC-HON-2-E-BRIDGE,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 East","11/28/2015 1:54 PM","11/28/2015 1:59 PM","4 mins",0.00,0.00,0.00,0.00,0.00,0.00,Apple,"802.11n (2.4 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.1 (13B143)"
01dbe71c2eba742c3357e3e77927fe01672641c8996fb0e6652c669bf7543e55,c4666e15dd680a4fc4d0a0dce4b928c27db80dfc4d4e1a97ea1d06f03ab16778,hmc,-,CUC-HON-3-E-BRIDGE,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,"11/28/2015 2:58 PM","11/28/2015 3:00 PM","2 mins",0.00,0.00,0.00,0.00,0.00,0.00,Apple,"802.11n (2.4 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.1 (13B143)"
07994295ee7f860558523d68bcac0c4f213c58d5267f86d1c4f4c1f2613947eb,50b34a4dddeeb975967df419a678ce07229d4686117e86570adaae68d5e94e52,cgu,-,CUC-HON-2-S-RTLS,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 South","11/28/2015 12:44 PM","11/28/2015 12:47 PM","2 mins",0.00,0.00,0.00,0.00,0.00,0.00,Unknown,"802.11n (2.4 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,9.1
07994295ee7f860558523d68bcac0c4f213c58d5267f86d1c4f4c1f2613947eb,50b34a4dddeeb975967df419a678ce07229d4686117e86570adaae68d5e94e52,cgu,CLAREMONT-WPA-ROLE,CUC-HON-2-S-RTLS,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 South","11/28/2015 12:59 PM","11/28/2015 1:09 PM","10 mins",0.00,0.00,0.00,0.00,-89.00,8.00,Unknown,"802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,9.1
9ba2a9d370c8350d59fbfb0e5b176206ecde022cdd82adcb61d51d5b2e083fa5,-,-,-,CUC-HON-3-E-OUTSIDE_DC,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,"11/28/2015 2:51 PM","11/28/2015 3:00 PM","8 mins",0.00,0.00,0.00,0.00,0.00,0.00,"Apple, Inc.","802.11n (2.4 GHz)",Claremont,-,"Apple, Inc.",-,-,-,-
fa548e2e6c0744c52c12c2b8f759c42bae136f8661a659f1c467afac2682b073,82cbf3565394ba4620a81e5078695dbe61196a67740cb99dddf2b2819dca930b,cuc,-,CUC-MUDD-3-IRIS-N,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,"11/28/2015 1:30 AM","11/28/2015 1:31 AM","0 mins",0.00,0.00,0.00,0.00,0.00,0.00,Apple,"802.11n (2.4 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,9.1
fa548e2e6c0744c52c12c2b8f759c42bae136f8661a659f1c467afac2682b073,82cbf3565394ba4620a81e5078695dbe61196a67740cb99dddf2b2819dca930b,cuc,CLAREMONT-WPA-ROLE,CUC-MUDD-3-IRIS-N,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,"11/28/2015 1:41 AM","11/28/2015 2:01 AM","20 mins",0.00,0.00,0.00,0.00,-62.00,31.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,9.1
91a0d5da28959fa56a909794299450d27d0f61d5ae4353cfdab9a5a6f321d583,3dd8eeb9264401222d105920d15c2ac723f63251b06ab59a1b35dd341230d4f6,hmc,-,CUC-MUDD-2-W,"Access Points","Top > CUC > Honold Mudd Library > Second Floor",-,"11/28/2015 12:27 PM","11/28/2015 12:28 PM","1 min",0.00,0.00,0.00,0.00,0.00,0.00,Apple,"802.11n (2.4 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,9.1
91a0d5da28959fa56a909794299450d27d0f61d5ae4353cfdab9a5a6f321d583,-,-,CLAREMONT-WPA-ROLE,CUC-HON-2-E-BRIDGE,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 East","11/28/2015 12:28 PM","11/28/2015 12:38 PM","10 mins",0.00,0.00,0.00,0.00,0.00,0.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,9.1
383c0e1b57233dc161b3eb9c4da6a74979a5dd42a3f448e17271746338a44b23,45ed67bdb8f99e28774f4b4a0a11d07943ad73bcaeae2c69a67ba899320a8334,cuc,-,CUC-MUDD-3-IRIS-N,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,"11/28/2015 5:28 PM","11/28/2015 5:32 PM","3 mins",0.00,0.00,0.00,0.00,0.00,0.00,"Apple, Inc.","802.11n (2.4 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,-
fe5441c65bd5b195fef24c2d4b74284e2530a5f10144b4b2b71d224b25560c96,-,-,-,CUC-HON-2-S-RTLS,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 South","11/28/2015 12:45 PM","11/28/2015 12:49 PM","3 mins",0.00,0.00,0.00,0.00,0.00,0.00,"LG Electronics","802.11n (2.4 GHz)",Claremont,Android,"LG D415",LG,D415,Android,"Linux; U; Android 5.0.2; LG-D415 Build/LRX22G"
