f9a51be96e6be1269c3a806044678b21e5147c006941c1c31be99f379ad3edfc,27ad0ee7f63d18f91c180e2c4d9a550239221b958cd1463577d0b302f99ed04c,CGU,CLAREMONT-WPA-ROLE,CUC-HON-2-E-BRIDGE,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 East","11/29/2015 5:21 PM","11/29/2015 5:31 PM","10 mins",0.00,0.00,0.00,0.00,-78.60,18.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,"7.0.6 (11B651)"
659d8f600aaf5dbc122edcb5af89063d4bb9751dc6a1814248f76756434fad18,53deabdb75dd0af9a5d0a0d163f3874e2b4bbe9f7093dcfe0d4614b608a6ac6a,scr,-,CUC-HON-3-N-BOOK,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Mudd 3 North","11/29/2015 4:01 PM","11/29/2015 4:05 PM","4 mins",0.00,0.00,0.00,0.00,0.00,0.00,Apple,"802.11n (2.4 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.1 (13B143)"
8fc69e9ba4d570672064194d807e558e67ef5ff62343c5f009979a18c5d836f1,-,-,-,CUC-HON-2-S-ADMIN_CONF_ROOM,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 South","11/29/2015 1:09 PM","11/29/2015 1:18 PM","9 mins",0.00,0.00,0.00,0.00,0.00,0.00,Apple,"802.11n (5 GHz)",Claremont,-,Apple,-,-,-,-
8f1e98f4fd504b1fa6fae17c8b1b9fb5d6c99b7ac24ad38f87ba6b48cde60b16,5fea73b32db017eec8137793114058d9fdb11c28837b4d0871c376dd5ab4660a,scr,-,CUC-HON-3-W-CENTER,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,"11/29/2015 11:32 AM","11/29/2015 11:37 AM","4 mins",0.00,0.00,0.00,0.00,0.00,0.00,Apple,"802.11n (2.4 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,8_4_1
8f1e98f4fd504b1fa6fae17c8b1b9fb5d6c99b7ac24ad38f87ba6b48cde60b16,5fea73b32db017eec8137793114058d9fdb11c28837b4d0871c376dd5ab4660a,scr,CLAREMONT-WPA-ROLE,CUC-HON-4-EAST,"Access Points","Top > CUC > Honold Mudd Library > Fourth Floor",-,"11/29/2015 1:48 PM","11/29/2015 3:19 PM","1 hr 30 mins",0.40,0.22,0.18,0.67,-69.64,23.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,8_4_1
8f1e98f4fd504b1fa6fae17c8b1b9fb5d6c99b7ac24ad38f87ba6b48cde60b16,5fea73b32db017eec8137793114058d9fdb11c28837b4d0871c376dd5ab4660a,scr,CLAREMONT-WPA-ROLE,CUC-HON-3-E-OUTSIDE_DC,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,"11/29/2015 11:37 AM","11/29/2015 1:48 PM","2 hrs 11 mins",0.97,0.55,0.42,1.17,-72.61,23.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,8_4_1
8f1e98f4fd504b1fa6fae17c8b1b9fb5d6c99b7ac24ad38f87ba6b48cde60b16,5fea73b32db017eec8137793114058d9fdb11c28837b4d0871c376dd5ab4660a,scr,CLAREMONT-WPA-ROLE,CUC-HON-3-N-BOOK,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Mudd 3 North","11/29/2015 3:19 PM","11/29/2015 3:29 PM","10 mins",0.00,0.00,0.00,0.00,0.00,0.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,8_4_1
f6dd2246d43f907e1b2a40c2e1fea6af2019ab329f018be0469e01daa4b7cdda,566f925c3964c8a2f4a4868f08ae603778d2262de1e32b9fc5254a7e0e8b6712,cgu.edu,CLAREMONT-WPA-ROLE,CUC-HON-3-S-BOOK,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Mudd 2 South","11/29/2015 4:20 PM","11/29/2015 6:52 PM","2 hrs 32 mins",8.82,7.56,1.27,8.40,-52.40,44.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.1 (13B143)"
7c2afdb4ccd459873a8d1cb747b1df9fa7dcc69da29e25782db5810268cdadfe,-,-,-,CUC-HON-1-S-CONNECTION,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Connections","11/29/2015 6:30 PM","11/29/2015 6:32 PM","1 min",0.00,0.00,0.00,0.00,0.00,0.00,Apple,"802.11n (2.4 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,8.4
7c2afdb4ccd459873a8d1cb747b1df9fa7dcc69da29e25782db5810268cdadfe,-,-,CLAREMONT-WPA-ROLE,CUC-HON-2-E-BRIDGE,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 East","11/29/2015 6:32 PM","11/29/2015 6:34 PM","1 min",0.00,0.00,0.00,0.00,0.00,0.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,8.4
7c2afdb4ccd459873a8d1cb747b1df9fa7dcc69da29e25782db5810268cdadfe,d322515d4a7bf95f34fd88cbddda40dff37da61bd77fd4b40513fbeeb38175fe,PIT,CLAREMONT-WPA-ROLE,CUC-HON-4-EAST,"Access Points","Top > CUC > Honold Mudd Library > Fourth Floor",-,"11/29/2015 6:42 PM","11/29/2015 7:54 PM","1 hr 11 mins",1.21,0.71,0.50,2.69,-59.00,33.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,8.4
7c2afdb4ccd459873a8d1cb747b1df9fa7dcc69da29e25782db5810268cdadfe,d322515d4a7bf95f34fd88cbddda40dff37da61bd77fd4b40513fbeeb38175fe,PIT,CLAREMONT-WPA-ROLE,CUC-HON-3-E-BRIDGE,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,"11/29/2015 7:54 PM","11/29/2015 8:04 PM","10 mins",0.00,0.00,0.00,0.00,0.00,0.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,8.4
7c2afdb4ccd459873a8d1cb747b1df9fa7dcc69da29e25782db5810268cdadfe,d322515d4a7bf95f34fd88cbddda40dff37da61bd77fd4b40513fbeeb38175fe,PIT,CLAREMONT-WPA-ROLE,CUC-MUDD-1-W-ELEVATOR,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Mudd 1 West","11/29/2015 10:36 PM","11/29/2015 10:46 PM","10 mins",0.00,0.00,0.00,0.00,-56.12,34.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,8.4
7c2afdb4ccd459873a8d1cb747b1df9fa7dcc69da29e25782db5810268cdadfe,d322515d4a7bf95f34fd88cbddda40dff37da61bd77fd4b40513fbeeb38175fe,PIT,CLAREMONT-WPA-ROLE,CUC-HON-4-EAST,"Access Points","Top > CUC > Honold Mudd Library > Fourth Floor",-,"11/29/2015 8:04 PM","11/29/2015 10:36 PM","2 hrs 32 mins",59.40,54.51,4.88,54.62,-60.71,32.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,8.4
7c2afdb4ccd459873a8d1cb747b1df9fa7dcc69da29e25782db5810268cdadfe,d322515d4a7bf95f34fd88cbddda40dff37da61bd77fd4b40513fbeeb38175fe,PIT,CLAREMONT-WPA-ROLE,CUC-HON-3-E-BRIDGE,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,"11/29/2015 10:46 PM","11/29/2015 10:57 PM","10 mins",0.00,0.00,0.00,0.00,-88.92,7.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,8.4
4d3870c3a42911c1356110a86795bd3ba778c29672ef6275556e4d33c36d7dfa,97b990a9fe8d43f76132c29daac4e09d6f1b28e6534beb8f418bd1f450adccf7,scr,CLAREMONT-WPA-ROLE,CUC-HON-4-EAST,"Access Points","Top > CUC > Honold Mudd Library > Fourth Floor",-,"11/29/2015 5:33 PM","11/29/2015 10:46 PM","5 hrs 13 mins",96.29,89.02,7.27,49.38,-64.28,28.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,8_3
4d3870c3a42911c1356110a86795bd3ba778c29672ef6275556e4d33c36d7dfa,97b990a9fe8d43f76132c29daac4e09d6f1b28e6534beb8f418bd1f450adccf7,scr,CLAREMONT-WPA-ROLE,CUC-HON-4-EAST,"Access Points","Top > CUC > Honold Mudd Library > Fourth Floor",-,"11/29/2015 10:57 PM","11/30/2015 12:08 AM","1 hr 2 mins",0.12,0.07,0.04,0.29,-66.76,26.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,8_3
4d3870c3a42911c1356110a86795bd3ba778c29672ef6275556e4d33c36d7dfa,97b990a9fe8d43f76132c29daac4e09d6f1b28e6534beb8f418bd1f450adccf7,scr,CLAREMONT-WPA-ROLE,CUC-HON-1-N-CAFE,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe","11/29/2015 10:46 PM","11/29/2015 10:57 PM","10 mins",0.00,0.00,0.00,0.00,-85.24,11.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,8_3
c80edf93131eed267bd4ec3c7f68ea2d7bd88aa4033787245f041f88cf53490a,-,-,-,CUC-HON-3-S-BOOK,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Mudd 2 South","11/29/2015 4:14 PM","11/29/2015 4:19 PM","5 mins",0.00,0.00,0.00,0.00,0.00,0.00,Apple,"802.11n (2.4 GHz)",Claremont,iPhone,"Apple iPhone",Apple,iPhone,iOS,"8.1.2 (12B440)"
c80edf93131eed267bd4ec3c7f68ea2d7bd88aa4033787245f041f88cf53490a,-,-,CLAREMONT-PREAUTH-ROLE,CUC-HON-3-N-BOOK,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Mudd 3 North","11/29/2015 4:50 PM","11/29/2015 5:31 PM","40 mins",0.03,0.03,0.00,0.13,-52.00,44.00,Apple,"802.11n (5 GHz)",Claremont,iPhone,"Apple iPhone",Apple,iPhone,iOS,"8.1.2 (12B440)"
9e3bdad22ebbdf6cf528b2eeffff41117282358e09077ee5c8533bc34e11f56b,6ea5600653ad4d74858268c7f0eac0056eb2bcaae6c04714387aeecebde9078c,kgi,CLAREMONT-WPA-ROLE,CUC-MUDD-1-W-ELEVATOR,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Mudd 1 West","11/29/2015 10:36 AM","11/29/2015 2:59 PM","4 hrs 23 mins",32.07,27.49,4.58,17.82,-64.18,32.00,"Murata Manufactuaring Co.,Ltd.","802.11n (5 GHz)",Claremont-WPA,Android,"Samsung SM-N900A",Samsung,SM-N900A,Android,"Linux; U; Android 4.4.2; SAMSUNG-SM-N900A Build/KOT49H"
9e3bdad22ebbdf6cf528b2eeffff41117282358e09077ee5c8533bc34e11f56b,6ea5600653ad4d74858268c7f0eac0056eb2bcaae6c04714387aeecebde9078c,kgi,CLAREMONT-WPA-ROLE,CUC-HON-2-S-RTLS,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 South","11/29/2015 2:59 PM","11/29/2015 3:19 PM","20 mins",0.00,0.00,0.00,0.00,-88.48,8.00,"Murata Manufactuaring Co.,Ltd.","802.11n (5 GHz)",Claremont-WPA,Android,"Samsung SM-N900A",Samsung,SM-N900A,Android,"Linux; U; Android 4.4.2; SAMSUNG-SM-N900A Build/KOT49H"
9e3bdad22ebbdf6cf528b2eeffff41117282358e09077ee5c8533bc34e11f56b,6ea5600653ad4d74858268c7f0eac0056eb2bcaae6c04714387aeecebde9078c,kgi,CLAREMONT-WPA-ROLE,CUC-MUDD-1-W-ELEVATOR,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Mudd 1 West","11/29/2015 3:39 PM","11/29/2015 5:31 PM","1 hr 51 mins",21.98,20.27,1.71,27.91,-62.90,28.00,"Murata Manufactuaring Co.,Ltd.","802.11n (5 GHz)",Claremont-WPA,Android,"Samsung SM-N900A",Samsung,SM-N900A,Android,"Linux; U; Android 4.4.2; SAMSUNG-SM-N900A Build/KOT49H"
9e3bdad22ebbdf6cf528b2eeffff41117282358e09077ee5c8533bc34e11f56b,6ea5600653ad4d74858268c7f0eac0056eb2bcaae6c04714387aeecebde9078c,kgi,CLAREMONT-WPA-ROLE,CUC-HON-2-E-BRIDGE,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 East","11/29/2015 5:31 PM","11/29/2015 5:41 PM","10 mins",0.00,0.00,0.00,0.00,0.00,0.00,"Murata Manufactuaring Co.,Ltd.","802.11n (5 GHz)",Claremont-WPA,Android,"Samsung SM-N900A",Samsung,SM-N900A,Android,"Linux; U; Android 4.4.2; SAMSUNG-SM-N900A Build/KOT49H"
9e3bdad22ebbdf6cf528b2eeffff41117282358e09077ee5c8533bc34e11f56b,6ea5600653ad4d74858268c7f0eac0056eb2bcaae6c04714387aeecebde9078c,kgi,CLAREMONT-WPA-ROLE,CUC-MUDD-1-W-ELEVATOR,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Mudd 1 West","11/29/2015 5:41 PM","11/29/2015 8:33 PM","2 hrs 52 mins",39.79,35.29,4.50,33.16,-59.40,37.00,"Murata Manufactuaring Co.,Ltd.","802.11n (5 GHz)",Claremont-WPA,Android,"Samsung SM-N900A",Samsung,SM-N900A,Android,"Linux; U; Android 4.4.2; SAMSUNG-SM-N900A Build/KOT49H"
2584ca5a6a543c8d27146b99fe08e437460c7e3c6a147c686ca26690670bcfba,d3c98dcd968b8cfc4e073f87cd33ceeffac53869b3aadad40df0847c4467323b,pom,CLAREMONT-WPA-ROLE,CUC-HON-3-S-BOOK,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Mudd 2 South","11/29/2015 12:58 PM","11/29/2015 1:18 PM","20 mins",0.00,0.00,0.00,0.00,-86.00,8.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,8_4
2584ca5a6a543c8d27146b99fe08e437460c7e3c6a147c686ca26690670bcfba,aaa76038a77592a34dc9f143357dd0cb7a7c47c0e5330e4b99fa6ca30a883250,pom,CLAREMONT-ROLE,CUC-HON-1-S-CONNECTION,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Connections","11/29/2015 11:42 AM","11/29/2015 11:47 AM","4 mins",0.00,0.00,0.00,0.00,0.00,0.00,Apple,"802.11n (2.4 GHz)",Claremont,iPhone,"Apple iPhone",Apple,iPhone,iOS,8_4
2584ca5a6a543c8d27146b99fe08e437460c7e3c6a147c686ca26690670bcfba,aaa76038a77592a34dc9f143357dd0cb7a7c47c0e5330e4b99fa6ca30a883250,pom,CLAREMONT-ROLE,CUC-HON-1-S-CONNECTION,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Connections","11/29/2015 11:47 AM","11/29/2015 11:57 AM","10 mins",0.00,0.00,0.00,0.00,-70.00,27.00,Apple,"802.11n (5 GHz)",Claremont,iPhone,"Apple iPhone",Apple,iPhone,iOS,8_4
2584ca5a6a543c8d27146b99fe08e437460c7e3c6a147c686ca26690670bcfba,aaa76038a77592a34dc9f143357dd0cb7a7c47c0e5330e4b99fa6ca30a883250,pom,CLAREMONT-ROLE,CUC-HON-1-S-CONNECTION,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Connections","11/29/2015 11:57 AM","11/29/2015 12:01 PM","4 mins",0.00,0.00,0.00,0.00,-64.44,32.00,Apple,"802.11n (5 GHz)",Claremont,iPhone,"Apple iPhone",Apple,iPhone,iOS,8_4
2584ca5a6a543c8d27146b99fe08e437460c7e3c6a147c686ca26690670bcfba,aaa76038a77592a34dc9f143357dd0cb7a7c47c0e5330e4b99fa6ca30a883250,pom,-,CUC-HON-1-S-CONNECTION,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Connections","11/29/2015 12:01 PM","11/29/2015 12:07 PM","5 mins",0.00,0.00,0.00,0.00,0.00,0.00,Apple,"802.11n (2.4 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,8_4
2584ca5a6a543c8d27146b99fe08e437460c7e3c6a147c686ca26690670bcfba,d3c98dcd968b8cfc4e073f87cd33ceeffac53869b3aadad40df0847c4467323b,pom,CLAREMONT-WPA-ROLE,CUC-HON-1-S-CONNECTION,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Connections","11/29/2015 12:07 PM","11/29/2015 12:47 PM","40 mins",54.13,49.67,4.47,360.90,-59.77,37.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,8_4
2584ca5a6a543c8d27146b99fe08e437460c7e3c6a147c686ca26690670bcfba,d3c98dcd968b8cfc4e073f87cd33ceeffac53869b3aadad40df0847c4467323b,pom,CLAREMONT-WPA-ROLE,CUC-HON-1-S-CONNECTION,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Connections","11/29/2015 12:47 PM","11/29/2015 12:58 PM","10 mins",0.00,0.00,0.00,0.00,-58.00,39.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,8_4
bfebf139f3b8b82ee72c96583ad427e4ad1f193e88a5ea537d4ad1f641a7a637,-,-,-,CUC-HON-2-S-RTLS,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 South","11/29/2015 1:29 PM","11/29/2015 1:38 PM","9 mins",0.00,0.00,0.00,0.00,0.00,0.00,Apple,"802.11n (2.4 GHz)",Claremont,-,Apple,-,-,-,-
0b3cc85a81cbda02dae12d7d8425161ced50596800d739a6679e7375705ff9d6,d82b010648067a0b64a6dad70592fe8a953b9d0a9b32f8e086851e7e6bdf957f,CMC,CLAREMONT-WPA-ROLE,CUC-MUDD-2-W,"Access Points","Top > CUC > Honold Mudd Library > Second Floor",-,"11/29/2015 9:25 PM","11/29/2015 9:45 PM","20 mins",0.00,0.00,0.00,0.00,0.00,0.00,Apple,"802.11n (2.4 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,9_1
acd85d23952e9450cdc4e2d331e595ce3d7648fa5a208995a7187e2b7d14806a,29f6a993840203d9b2b2bcbb1b4706667be74c973a55ca3b61236dca85ff19a3,PIT,CLAREMONT-WPA-ROLE,CUC-HON-1-NE-CAFE,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe","11/29/2015 3:29 PM","11/29/2015 5:00 PM","1 hr 31 mins",0.98,0.65,0.33,1.54,-67.55,29.00,Unknown,"802.11n (5 GHz)",Claremont-WPA,Android,Android,-,SM-G928T,Android,"Linux; U; Android 5.1.1; SM-G928T Build/LMY47X"
acd85d23952e9450cdc4e2d331e595ce3d7648fa5a208995a7187e2b7d14806a,29f6a993840203d9b2b2bcbb1b4706667be74c973a55ca3b61236dca85ff19a3,PIT,CLAREMONT-WPA-ROLE,CUC-HON-2-S-ADMIN_CONF_ROOM,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 South","11/29/2015 5:00 PM","11/29/2015 5:21 PM","20 mins",109.43,107.67,1.75,1459.03,-56.18,40.00,Unknown,"802.11n (5 GHz)",Claremont-WPA,Android,Android,-,SM-G928T,Android,"Linux; U; Android 5.1.1; SM-G928T Build/LMY47X"
acd85d23952e9450cdc4e2d331e595ce3d7648fa5a208995a7187e2b7d14806a,29f6a993840203d9b2b2bcbb1b4706667be74c973a55ca3b61236dca85ff19a3,PIT,CLAREMONT-WPA-ROLE,CUC-HON-1-W-CAFE,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe","11/29/2015 5:21 PM","11/29/2015 5:31 PM","10 mins",0.00,0.00,0.00,0.00,0.00,0.00,Unknown,"802.11n (5 GHz)",Claremont-WPA,Android,Android,-,SM-G928T,Android,"Linux; U; Android 5.1.1; SM-G928T Build/LMY47X"
acd85d23952e9450cdc4e2d331e595ce3d7648fa5a208995a7187e2b7d14806a,29f6a993840203d9b2b2bcbb1b4706667be74c973a55ca3b61236dca85ff19a3,PIT,CLAREMONT-WPA-ROLE,CUC-HON-1-N-CAFE,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe","11/29/2015 5:31 PM","11/29/2015 5:38 PM","7 mins",0.00,0.00,0.00,0.00,-55.00,42.00,Unknown,"802.11n (5 GHz)",Claremont-WPA,Android,Android,-,SM-G928T,Android,"Linux; U; Android 5.1.1; SM-G928T Build/LMY47X"
b146399b3dcb4b9c300ee5f80763f11c008ccd0a53d0923ba57c0cf47d2f86a4,ERROR,-,-,CUC-HON-3-S-BOOK,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Mudd 2 South","11/29/2015 6:25 PM","11/29/2015 6:32 PM","6 mins",0.00,0.00,0.00,0.00,0.00,0.00,Unknown,"802.11n (2.4 GHz)",Claremont,Android,"Samsung SM-G928T",Samsung,SM-G928T,Android,"Linux; Android 5.1.1; SM-G928T Build/LRX22C"
94a8c5db0d4718f8a8a63ba0291c8ca37a6d5c03e471cd9186ce15a749dc25a2,-,-,CLAREMONT-PREAUTH-ROLE,CUC-MUDD-3-IRIS-N,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,"11/29/2015 12:39 AM","11/29/2015 12:42 AM","2 mins",0.00,0.00,0.00,0.00,0.00,0.00,"Motorola Mobility LLC","802.11n (5 GHz)",Claremont,Android,Android,-,XT1080,Android,"Linux; U; Android 4.4.4; XT1080 Build/SU6-7.3"
94a8c5db0d4718f8a8a63ba0291c8ca37a6d5c03e471cd9186ce15a749dc25a2,-,-,CLAREMONT-PREAUTH-ROLE,CUC-MUDD-3-IRIS-N,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,"11/29/2015 5:31 PM","11/29/2015 5:42 PM","10 mins",0.00,0.00,0.00,0.00,-88.00,0.00,"Motorola Mobility LLC","802.11n (5 GHz)",Claremont,Android,Android,-,XT1080,Android,"Linux; U; Android 4.4.4; XT1080 Build/SU6-7.3"
