6aa1c7a6726fe25f8bc6271e267898e8ed823da6a896134c0808299028a82825,601abbdf6be1b11a6e412fc2ff2fa3c09b81a7d4c247b3fd87bbc414fb18c86a,cuc,CLAREMONT-WPA-ROLE,CUC-MUDD-3-N-IRIS,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Mudd 2 North","11/15/2015 1:20 PM",-,"1 day 0 hrs 0 mins",9.44,8.53,0.91,0.87,-62.81,34.19,Apple,"802.11n (5 GHz)",Claremont-WPA,iPad,"Apple iPad",Apple,iPad,iOS,"8.1.3 (12B466)"
dfef7348b93122f49b5d827b2640e68133a88d1dd025224e30e4e9753f070196,601abbdf6be1b11a6e412fc2ff2fa3c09b81a7d4c247b3fd87bbc414fb18c86a,cuc,CLAREMONT-WPA-ROLE,CUC-MUDD-3-N-IRIS,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Mudd 2 North","11/15/2015 1:20 PM",-,"1 day 0 hrs 0 mins",1.13,0.56,0.57,0.10,-62.23,34.77,Apple,"802.11n (5 GHz)",Claremont-WPA,iPad,"Apple iPad",Apple,iPad,iOS,"8.3 (12F69)"
05bedb4c0ecec71984318254e33dee59836bdcb13177ad202aef8822130c3bcd,5a4192421e88c8572ac93778ea6f521241cecd44892f794db263962716759680,cgu,CLAREMONT-ROLE,CUC-HON-4-NORTH,"Access Points","Top > CUC > Honold Mudd Library > Fourth Floor",-,"11/15/2015 2:30 PM",-,"1 day 0 hrs 0 mins",0.00,0.00,0.00,0.00,-74.76,17.00,"Liteon Technology Corporation","802.11n (5 GHz)",Claremont,"Win 8","Windows 8",-,-,Windows,"Windows NT 6.3; WOW64"
35e8b25fc94fb6eed26bc11196bfe3f88b8f77f898603e5cebfbb3cb805d7d00,601abbdf6be1b11a6e412fc2ff2fa3c09b81a7d4c247b3fd87bbc414fb18c86a,cuc,CLAREMONT-WPA-ROLE,CUC-MUDD-3-N-IRIS,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Mudd 2 North","11/16/2015 2:40 AM",-,"1 day 0 hrs 0 mins",1.07,0.52,0.55,0.10,-60.14,36.80,Apple,"802.11n (5 GHz)",Claremont-WPA,iPad,"Apple iPad",Apple,iPad,iOS,"8.4.1 (12H321)"
84e25e9ddb0dec6fc91eb3426242fa3d82bf63d4c7f3acc3d8f029f354d1b841,e4d29662339969773dd93c4c747147def79096552c9e44972feaeec84256919e,hmc,CLAREMONT-WPA-ROLE,CUC-MUDD-2-W,"Access Points","Top > CUC > Honold Mudd Library > Second Floor",-,"11/16/2015 11:04 PM",-,"1 day 0 hrs 0 mins",0.00,0.00,0.00,0.00,-83.23,10.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.1 (13B143)"
777c23594380bd107140f5af7d5fb6d5078d323339499c5e14f5b38cc4ddd22a,-,-,CLAREMONT-PREAUTH-ROLE,CUC-HON-1-N-CAFE,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe","11/17/2015 1:33 PM",-,"10 hrs 26 mins",0.04,0.00,0.04,0.01,-54.01,42.92,"Shenzhen Bopengfa Elec&Technology CO.,Ltd","802.11n (5 GHz)",Claremont,Android,Android,-,DL700D,Android,"Linux; U; Android 4.4.0; DL700D Build/DIGILAND"
0e5efca8439ce1ed5a398b0087b67db9f147dbc458087a6e58ccbb8baf8264ec,5a6c9842bcbcbd8f139975abda1a5e3d3fcbabcba0df6f745dc5e6fdf039de51,cuc,CLAREMONT-WPA-ROLE,CUC-HON-2-S-RTLS,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 South","11/17/2015 2:03 PM",-,"9 hrs 56 mins",1.78,0.50,1.28,0.40,-64.52,32.46,"Intel Corporate","802.11n (5 GHz)",Claremont-WPA,"Win 7","Windows 7",-,-,"Windows 7","Windows NT 6.1; WOW64"
2beade91f3e2d018482f256979a9c059e76ffbdcf424775d9399fa7e6265d1d5,601abbdf6be1b11a6e412fc2ff2fa3c09b81a7d4c247b3fd87bbc414fb18c86a,cuc,CLAREMONT-WPA-ROLE,CUC-MUDD-3-N-IRIS,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Mudd 2 North","11/17/2015 2:44 PM",-,"9 hrs 15 mins",0.29,0.12,0.17,0.07,-66.58,30.42,Apple,"802.11n (5 GHz)",Claremont-WPA,iPad,"Apple iPad",Apple,iPad,iOS,"8.1.3 (12B466)"
85ab27af0fcba77aed7c612f3f2d77472850642c7cb24097c8439da93fffe0b9,5f7c747ebb19df21c8b7d421cb077bc2d6e5ee35f579f99e6c7a2ba49e6b1473,cgu,CLAREMONT-WPA-ROLE,CUC-HON203-AP105-15,"Access Points","Top > CUC > Honold Mudd Library > Second Floor",-,"11/17/2015 3:34 PM",-,"8 hrs 25 mins",0.23,0.12,0.11,0.06,-51.66,41.08,Apple,"802.11n (5 GHz)",Claremont-WPA,iPad,"Apple iPad",Apple,iPad,iOS,"9.1 (13B143)"
cb861eb1db91c96862d247eb7faff7357c5903b3f3511bc61592a61d8ffbb575,e6d6da2c0d96cd3304a1b98999f3378261dccfc399f72ba4319b5948b12cea32,cuc,CLAREMONT-WPA-ROLE,CUC-MUDD-3-N-IRIS,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Mudd 2 North","11/17/2015 3:44 PM",-,"8 hrs 15 mins",1.43,0.34,1.09,0.39,-63.86,33.09,"Intel Corporate","802.11n (5 GHz)",Claremont-WPA,Windows,Windows,-,-,Windows,-
649932e8cd23924f046e9eb19b9e92249bee7820aed657eb1f623115b24f2579,0f4bbe21de05e5adfcb26970b80afb78ce63dce0f46e76e419616eefcc2c696c,cmc,CLAREMONT-WPA-ROLE,CUC-MUDD-2-W,"Access Points","Top > CUC > Honold Mudd Library > Second Floor",-,"11/17/2015 4:15 PM",-,"7 hrs 44 mins",0.00,0.00,0.00,0.00,-77.39,16.00,Unknown,"802.11n (5 GHz)",Claremont-WPA,Android,Android,-,XT1575,Android,"Linux; U; Android 5.1.1; XT1575 Build/LPH23.116-18"
21c48e9c0173301c1bcd96d7a9e329d65bb93586b3b71a66410bc1b8aaf95e01,9ba2c53640ae1ae10195cc7fc190e5df3c3e9b171cdfb78dacc2f3ffa7f59b8c,PIT,CLAREMONT-ROLE,CUC-HON-2-N-WELCOME_DESK,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 North","11/17/2015 5:56 PM",-,"6 hrs 3 mins",1544.44,1474.41,70.03,572.01,-64.04,32.85,Apple,"802.11n (5 GHz)",Claremont,"OS X","Apple Mac",Apple,Mac,"Mac OS X",10_11
091c3bed1f5c87d4a6759199974eef7976fe8b3c3eaf50bf3771b30a83c4d4b9,9ba2c53640ae1ae10195cc7fc190e5df3c3e9b171cdfb78dacc2f3ffa7f59b8c,PIT,CLAREMONT-ROLE,CUC-HON-2-N-WELCOME_DESK,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 North","11/17/2015 6:27 PM",-,"5 hrs 32 mins",3455.79,709.96,2745.84,1396.28,-59.09,37.79,Apple,"802.11n (5 GHz)",Claremont,"OS X","Apple Mac",Apple,Mac,"Mac OS X",10_10_5
118ce5457a554645d03b463d409913cc42f26a52a8628fc30e2c8264ce719a22,9ba2c53640ae1ae10195cc7fc190e5df3c3e9b171cdfb78dacc2f3ffa7f59b8c,PIT,CLAREMONT-ROLE,CUC-HON-3-E-BRIDGE,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,"11/17/2015 6:47 PM",-,"5 hrs 12 mins",209.41,189.89,19.51,93.07,-38.60,58.40,Apple,"802.11n (5 GHz)",Claremont,"OS X","Apple Mac",Apple,Mac,"Mac OS X",10_10_3
b50ed2411b1d8cc00ec7d16b46865fe2a56f9045849de273d92a300b4e431801,-,-,CUC-GUEST-AAA,CUC-HON-2-S-BELVEDERE,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 South","11/17/2015 7:30 PM",-,"4 hrs 29 mins",279.34,245.20,34.14,143.25,-49.07,47.27,Apple,"802.11n (5 GHz)",CUC-GUEST,"OS X","Apple Mac",Apple,Mac,"Mac OS X",10_10_1
817e6975bc8b72724ab32f8216bbb3316b65427688feabdb3ba4867f200b55ea,-,-,CUC-GUEST-AAA,CUC-HON-2-S-BELVEDERE,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 South","11/17/2015 7:38 PM",-,"4 hrs 21 mins",441.28,400.91,40.37,235.35,-46.30,50.05,"Intel Corporate","802.11n (5 GHz)",CUC-GUEST,"Chrome OS","Chrome OS",-,-,"Chrome OS","X11; CrOS x86_64 7390.68.0"
02b2c7d09a6405d10d72c1b7b79c48a33549b8cf1d39c49a4811db2c10eec561,350d76478fd388b4942f985af3b01926280aca5b1e5154f61e5e8e751ec66e39,POM,CLAREMONT-ROLE,CUC-HON-1-W-CAFE,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe","11/17/2015 7:56 PM",-,"4 hrs 3 mins",1013.57,955.72,57.85,587.58,-61.37,35.63,"Intel Corporate","802.11n (5 GHz)",Claremont,"Win 8","Windows 8",-,-,Windows,"Windows NT 6.3; WOW64"
188b39bbfbf656e6dd528483a2fb1e6cf1c1ac33dd68a71e03e3da8bc98ed1e5,1813a00da304999a11a2f9bac626873b06bfe83ab29677d915594828b1089649,PIT,CLAREMONT-ROLE,CUC-HON-2-E-BRIDGE,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 East","11/17/2015 8:08 PM",-,"3 hrs 51 mins",392.55,349.68,42.87,237.91,-43.99,52.92,"Hon Hai Precision Ind. Co., Ltd.",802.11ag,Claremont,"Win 7","Windows 7",-,-,"Windows 7","Windows NT 6.1"
ac1f8fbf93ab4b576f50482101384abeb5974ce5bbecac4c99351374958c294c,20363043d397cef0877ea1cb6fbb44ddb6dac99a763fb80da20230bf9a06e796,cmc,CLAREMONT-WPA-ROLE,CUC-HON-4-SOUTH,"Access Points","Top > CUC > Honold Mudd Library > Fourth Floor",-,"11/17/2015 8:59 PM",-,"3 hrs 0 mins",27.87,22.85,5.02,20.64,-60.37,32.63,Apple,"802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.0.2 (13A452)"
1d648327b12a9e59efb236c258f032ea7c24c2ed08fe6cf4a4d8f84f6ffce4a3,ffa85cd2257ce6a3d697aa837a1f188a25066ebd9f00fa0e6cc1e34e5f5976de,cmc.edu,CLAREMONT-WPA-ROLE,CUC-HON-3-E-BRIDGE,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,"11/17/2015 8:59 PM",-,"3 hrs 0 mins",726.48,682.18,44.30,538.13,-46.99,50.01,Apple,"802.11n (5 GHz)",Claremont-WPA,"OS X","Apple Mac",Apple,Mac,"Mac OS X",10_10_2
6a0525988dded44f1119016535f070ec773d2b7ba4e32c5919f67858e4bb9adb,cc804f0b99124582af05f4cc4bda024ec295cb63d219b4f96b6d46d3231b8063,POM,CLAREMONT-ROLE,CUC-HON-2-W-CONFERENCE_ROOM,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 West","11/17/2015 8:59 PM",-,"3 hrs 0 mins",657.71,635.52,22.19,487.20,-54.32,42.68,Apple,"802.11n (5 GHz)",Claremont,"OS X","Apple Mac",Apple,Mac,"Mac OS X",10_11_1
3a0a9369a5a84ca5ee19de549979075fe60774cf7aa4e6e68b7c0ace2f9f3a44,20363043d397cef0877ea1cb6fbb44ddb6dac99a763fb80da20230bf9a06e796,cmc,CLAREMONT-WPA-ROLE,CUC-HON-4-SOUTH,"Access Points","Top > CUC > Honold Mudd Library > Fourth Floor",-,"11/17/2015 9:01 PM",-,"2 hrs 58 mins",71.38,60.53,10.85,55.98,-54.16,38.84,Apple,"802.11n (5 GHz)",Claremont-WPA,"OS X","Apple Mac",Apple,Mac,"Mac OS X",10_7_5
1454b268c78cce49dd8c8320fd76c3f1dfe4d117126f0085815f792b50f0eed9,f97b3096a1445b74d479885f6f05fd04d09e71b628aabc8115a436f9b2f9ec28,POM,CLAREMONT-ROLE,CUC-HON-1-E-ELEVATOR,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe","11/17/2015 9:04 PM",-,"2 hrs 55 mins",322.63,316.07,6.56,253.04,-62.45,34.55,Apple,"802.11n (5 GHz)",Claremont,"OS X","Apple Mac",Apple,Mac,"Mac OS X",10_8_5
2942b93ca3c5d4066aa67f2eebc515f6326e7ce0417b26a638a3983fdb90bb06,d50c272300c9711cfb6376cd62171884e16910af18983874aa15a70cf5b8d43a,PIT,CLAREMONT-ROLE,CUC-HON-1-NE-CAFE,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe","11/17/2015 9:39 PM",-,"2 hrs 20 mins",211.04,193.08,17.96,200.99,-56.47,40.53,Apple,"802.11n (5 GHz)",Claremont,"OS X","Apple Mac",Apple,Mac,"Mac OS X",10_10_3
063a5eb45d4cc90f23501f942ec85cb3e21a274fb6a1690cd10709131d6e28e4,c10d9fe9a8b59d6e96dabb6d389e79f02958f2a0fbe35e83ee294d71966836f3,CGU,CLAREMONT-WPA-ROLE,CUC-HON-1-E-ELEVATOR,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe","11/17/2015 9:47 PM",-,"2 hrs 12 mins",17.01,12.83,4.17,17.44,-75.10,21.90,Microsoft,"802.11n (5 GHz)",Claremont-WPA,"Win 98","Windows 98",-,-,"Windows 98","compatible; MSIE 5.00; Windows 98"
4766ad325fe2b926842894268d133b45da92e4939919e4968c5702b672d11a0a,1d5993c188a29495939e1276285ac94886352013c19e5388b5a8a4c516a29f4f,scr,CLAREMONT-WPA-ROLE,CUC-HON-1-NE-CAFE,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe","11/17/2015 9:56 PM",-,"2 hrs 3 mins",18.43,14.75,3.68,21.37,-44.58,52.42,Apple,"802.11n (5 GHz)",Claremont-WPA,"OS X","Apple Mac",Apple,Mac,"Mac OS X",10.11
7905d3837f769a3c3ae829b5ec450160a0bea8c3aaa8e4018872cc18a717778e,cf5d45124827b103bcb59fd6ee28f19ec1d2019b5b1b4cd8abd2c0314364f4a2,pitzer.edu,CLAREMONT-ROLE,CUC-HON-3-N-BOOK,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Mudd 3 North","11/17/2015 10:00 PM",-,"1 hr 59 mins",2.40,1.52,0.88,2.78,-53.33,43.67,"Apple, Inc.","802.11n (5 GHz)",Claremont,iPhone,"Apple iPhone",Apple,iPhone,iOS,8_4
b0c8b15ced345904229e63ee52cf627ab31c757dfbdb1926bd2124fbb2c229e3,04e8a1d5acb344f432e5ce214d055e4e0cb495bd42bde4405d1a96b034cb992d,pitzer.edu,CLAREMONT-ROLE,CUC-HON-3-N-BOOK,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Mudd 3 North","11/17/2015 10:00 PM",-,"1 hr 59 mins",899.25,845.12,54.13,1042.60,-43.68,53.32,"Apple, Inc.","802.11n (5 GHz)",Claremont,"OS X","Apple Mac",Apple,Mac,"Mac OS X",10_10_5
1966d96c4e693fc2f0876853aab2d2900894e1304fd79af977a89f0ad689b885,0e9ce681d6dbc4a2b478ea1a0f7429b963e29f06d5ebfcfb7cd4589f31cc39d4,cgu,CLAREMONT-WPA-ROLE,CUC-HON-1-E-ELEVATOR,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe","11/17/2015 10:03 PM",-,"1 hr 56 mins",97.83,86.49,11.35,137.31,-68.24,28.76,Apple,"802.11n (5 GHz)",Claremont-WPA,"OS X","Apple Mac",Apple,Mac,"Mac OS X",10_11_1
60d54e7fea59559ebd367b5f9f3f7933531f821097a6ee7c09f72843597cc900,ba9b91a76df32bc4133b1e5f8ed7fa1454d86bc7c1a3222df8dad9c4baffbd41,POM,CLAREMONT-ROLE,CUC-HON-3-E-OUTSIDE_DC,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,"11/17/2015 10:10 PM",-,"1 hr 49 mins",37.50,30.56,6.94,47.62,-50.51,46.49,Apple,"802.11n (5 GHz)",Claremont,"OS X","Apple Mac",Apple,Mac,"Mac OS X",10_11_1
7820f6d3262a1b014ec77dd457ac03d097b17d03be9a42fcfeb83e7bb434fde9,4e35a2f30171a53693746c86c9b901d29e856db7b1cac7f342214e46e541442f,cmc,CLAREMONT-ROLE,CUC-HON-1-E-ELEVATOR,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe","11/17/2015 10:16 PM",-,"1 hr 43 mins",23.49,18.18,5.31,32.97,-48.72,48.28,"Hon Hai Precision Ind. Co.,Ltd.","802.11n (5 GHz)",Claremont,"Win 10","Windows 10",-,-,Windows,"Windows NT 10.0; Win64; x64"
47dbf5357dde148a261cc511d1fe2c03fd4e3b53702e59ca8c240b18e7ee22b7,49337ba4f5dc5b0bc8b0c330c468e25641108eb6986c02cd3ef67d179dba9d06,PIT,CLAREMONT-WPA-ROLE,CUC-HON-2-S-STUDY_AREA,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 South","11/17/2015 10:17 PM",-,"1 hr 42 mins",345.88,336.14,9.75,485.45,-53.62,43.38,Apple,"802.11n (5 GHz)",Claremont-WPA,"OS X","Apple Mac",Apple,Mac,"Mac OS X",10_7_5
eb2af188bb12978d8602fb53591a48e34172ef5a0c25f213f6bef5b56e7d5cab,276030ab371934090e1f3af981f5ea26e5fdc8c83f87719910ca2d3e17bbae84,CMC,CLAREMONT-ROLE,CUC-HON-2-S-BELVEDERE,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 South","11/17/2015 10:20 PM",-,"1 hr 39 mins",3.74,1.88,1.85,5.24,-42.30,54.39,Apple,"802.11n (5 GHz)",Claremont,"OS X","Apple Mac",Apple,Mac,"Mac OS X",10_10_5
604801bfbd06b9388a0058a2ce44eb04c7a10de04b54b2c8d0f46073f0114e89,bdedd412e01cf040cbce500ba62fd0c6a81e9debde0365b97726b12625c504b8,cmc.edu,CLAREMONT-ROLE,CUC-HON-1-NE-CAFE,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe","11/17/2015 10:20 PM",-,"1 hr 39 mins",55.44,47.03,8.41,77.81,-45.95,51.05,Apple,"802.11n (5 GHz)",Claremont,"OS X","Apple Mac",Apple,Mac,"Mac OS X",10_10_1
b74fcd44623a9a4b37ed266e352b188f4db71282f13fb583360e8565f8231c29,2585a7d7d8c7db482bc1a25e52758fba48666114d5c9b616fc584f5583850f4b,PIT,CLAREMONT-WPA-ROLE,CUC-HON-3-E-BRIDGE,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,"11/17/2015 10:30 PM",-,"1 hr 29 mins",636.50,543.18,93.32,998.43,-45.40,51.60,"Hon Hai Precision Ind. Co.,Ltd.","802.11n (5 GHz)",Claremont-WPA,"Chrome OS","Chrome OS",-,-,"Chrome OS","X11; CrOS x86_64 7390.68.0"
a0b3b680e409e1a6b9162ad6f84e7610cb7b6de110fdc6c54590725188e2095b,c10d9fe9a8b59d6e96dabb6d389e79f02958f2a0fbe35e83ee294d71966836f3,CGU,CLAREMONT-WPA-ROLE,CUC-HON-1-E-ELEVATOR,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe","11/17/2015 10:40 PM",-,"1 hr 19 mins",0.23,0.10,0.12,0.40,-80.42,16.58,"Apple Inc","802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,9.1
a960e890cebfd2de0882f4e08fc800bbe5f6efbbbe0611e54d910bad62deb324,854f571770d2f9e2b217da35eeb7686a230c2d0d91a67178530c9f06813bcf3e,cmc,CLAREMONT-WPA-ROLE,CUC-HON-3-N-BOOK,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Mudd 3 North","11/17/2015 10:50 PM",-,"1 hr 9 mins",11.10,8.18,2.92,22.76,-42.27,54.73,Apple,"802.11n (5 GHz)",Claremont-WPA,"OS X","Apple Mac",Apple,Mac,"Mac OS X",10_10_5
e03193c25fee94a2b5ce68ea4044f45456e1281d9d422712a96d642da300b8a0,4b67d7545a06d59439857f6e3eb0fc2f55b16376d9bac0dd4da4caaf8864e299,POM,CLAREMONT-ROLE,CUC-MUDD-2-NE,"Access Points","Top > CUC > Honold Mudd Library > Cafe",-,"11/17/2015 10:50 PM",-,"1 hr 9 mins",534.96,101.09,433.88,2037.96,-75.02,17.98,"Hon Hai Precision Ind. Co.,Ltd.","802.11n (5 GHz)",Claremont,"Win 8","Windows 8",-,-,Windows,"Windows NT 6.3; WOW64; rv:41.0"
976f384e1fc904666b2a54e9ea81e32b480ddf4212dbad39b82fa44f337f649e,5ee6cc7a1335b3628987a24057a645b81abe4695715538b6eeaa82608e56c336,CGU,CLAREMONT-WPA-ROLE,CUC-HON-1-E-ELEVATOR,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe","11/17/2015 10:56 PM",-,"1 hr 3 mins",10.21,7.67,2.55,24.76,-72.56,24.44,"Intel Corporate","802.11n (5 GHz)",Claremont-WPA,"Win 10","Windows 10",-,-,Windows,"Windows NT 10.0; WOW64"
93e541bc894c3f3714751423ccce2f0dc47e1d14e13f8e379bc2f59cef834e8a,601abbdf6be1b11a6e412fc2ff2fa3c09b81a7d4c247b3fd87bbc414fb18c86a,cuc,CLAREMONT-WPA-ROLE,CUC-MUDD-3-N-IRIS,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Mudd 2 North","11/17/2015 11:00 PM",-,"59 mins",1.14,0.46,0.68,2.76,-68.99,28.01,Apple,"802.11n (5 GHz)",Claremont-WPA,iPad,"Apple iPad",Apple,iPad,iOS,"8.3 (12F69)"
