94a8c5db0d4718f8a8a63ba0291c8ca37a6d5c03e471cd9186ce15a749dc25a2,-,-,CLAREMONT-PREAUTH-ROLE,CUC-MUDD-3-IRIS-N,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,"11/26/2015 3:59 AM","11/26/2015 4:00 AM","0 mins",0.00,0.00,0.00,0.00,0.00,0.00,"Motorola Mobility LLC","802.11n (5 GHz)",Claremont,Android,Android,-,XT1080,Android,"Linux; U; Android 4.4.4; XT1080 Build/SU6-7.3"
94a8c5db0d4718f8a8a63ba0291c8ca37a6d5c03e471cd9186ce15a749dc25a2,ERROR,-,-,CUC-MUDD-3-IRIS-N,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,"11/26/2015 4:01 AM","11/26/2015 4:06 AM","4 mins",0.00,0.00,0.00,0.00,0.00,0.00,"Motorola Mobility LLC","802.11n (2.4 GHz)",Claremont,Android,Android,-,XT1080,Android,"Linux; U; Android 4.4.4; XT1080 Build/SU6-7.3"
94a8c5db0d4718f8a8a63ba0291c8ca37a6d5c03e471cd9186ce15a749dc25a2,-,-,-,CUC-MUDD-3-IRIS-N,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,"11/26/2015 8:38 PM","11/26/2015 8:40 PM","1 min",0.00,0.00,0.00,0.00,0.00,0.00,"Motorola Mobility LLC","802.11n (2.4 GHz)",Claremont,Android,Android,-,XT1080,Android,"Linux; U; Android 4.4.4; XT1080 Build/SU6-7.3"
94a8c5db0d4718f8a8a63ba0291c8ca37a6d5c03e471cd9186ce15a749dc25a2,ERROR,-,-,CUC-MUDD-3-IRIS-N,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,"11/26/2015 8:58 PM","11/26/2015 9:01 PM","2 mins",0.00,0.00,0.00,0.00,0.00,0.00,"Motorola Mobility LLC","802.11n (5 GHz)",Claremont,Android,Android,-,XT1080,Android,"Linux; U; Android 4.4.4; XT1080 Build/SU6-7.3"
c483eb88b869544aac79017ae6c9925e56a3f42307ffdf3014f78e54224fa45a,7fc015a334b7d2d9dbe09c0b73c31acb6617e310c6c6411a0e3685b72f3f32c2,cuc,CLAREMONT-WPA-ROLE,CUC-MUDD-3-IRIS-N,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,"11/26/2015 6:11 AM","11/26/2015 9:43 AM","3 hrs 32 mins",61.35,54.00,7.35,43.05,-53.67,39.00,"Samsung Elec Co.,Ltd","802.11n (5 GHz)",Claremont-WPA,"OS X","Apple Mac",Apple,Mac,"Mac OS X",10_9_0
c483eb88b869544aac79017ae6c9925e56a3f42307ffdf3014f78e54224fa45a,7fc015a334b7d2d9dbe09c0b73c31acb6617e310c6c6411a0e3685b72f3f32c2,cuc,CLAREMONT-WPA-ROLE,CUC-MUDD-3-IRIS-N,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,"11/26/2015 11:34 AM","11/26/2015 11:40 AM","5 mins",0.00,0.00,0.00,0.00,-62.00,31.00,"Samsung Elec Co.,Ltd","802.11n (5 GHz)",Claremont-WPA,"OS X","Apple Mac",Apple,Mac,"Mac OS X",10_9_0
c483eb88b869544aac79017ae6c9925e56a3f42307ffdf3014f78e54224fa45a,7fc015a334b7d2d9dbe09c0b73c31acb6617e310c6c6411a0e3685b72f3f32c2,cuc,CLAREMONT-WPA-ROLE,CUC-MUDD-3-IRIS-N,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,"11/26/2015 12:15 PM","11/26/2015 12:45 PM","30 mins",2.68,2.46,0.22,17.88,-77.65,15.00,"Samsung Elec Co.,Ltd","802.11n (5 GHz)",Claremont-WPA,"OS X","Apple Mac",Apple,Mac,"Mac OS X",10_9_0
c483eb88b869544aac79017ae6c9925e56a3f42307ffdf3014f78e54224fa45a,7fc015a334b7d2d9dbe09c0b73c31acb6617e310c6c6411a0e3685b72f3f32c2,cuc,CLAREMONT-WPA-ROLE,CUC-MUDD-3-IRIS-N,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,"11/26/2015 12:45 PM","11/26/2015 1:56 PM","1 hr 10 mins",40.37,38.61,1.76,89.70,-40.52,46.00,"Samsung Elec Co.,Ltd","802.11n (5 GHz)",Claremont-WPA,"OS X","Apple Mac",Apple,Mac,"Mac OS X",10_9_0
a54cb8d9bf9718889763491d469f9f5a057540c7e74ce7ef74708a3a4c43ad87,bff72c3b863cf0ad82d0d1031bb41b5fafcd78d95d6c19a005ef85870876e40f,cuc,CLAREMONT-WPA-ROLE,CUC-MUDD-1-W-MATERIALS_HANDLING,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Mudd 1 West","11/25/2015 2:15 PM",-,"1 day 0 hrs 0 mins",1.70,0.22,1.48,0.16,-59.72,37.28,"Intel Corporate","802.11n (5 GHz)",Claremont-WPA,"Win 7","Windows 7",-,-,"Windows 7","Windows NT 6.1; WOW64; rv:42.0"
0074f17d601f3caa337117b49ddd824ceca37e76f1d528a7cc98fa527dcf1a29,-,-,-,CUC-MUDD-3-IRIS-N,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,"11/26/2015 1:52 PM","11/26/2015 1:56 PM","4 mins",0.00,0.00,0.00,0.00,0.00,0.00,Apple,"802.11n (2.4 GHz)",Claremont,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.1 (13B143)"
0074f17d601f3caa337117b49ddd824ceca37e76f1d528a7cc98fa527dcf1a29,-,-,CLAREMONT-PREAUTH-ROLE,CUC-MUDD-3-IRIS-N,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,"11/26/2015 1:56 PM","11/26/2015 2:00 PM","3 mins",0.00,0.00,0.00,0.00,-50.00,43.00,Apple,"802.11n (5 GHz)",Claremont,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.1 (13B143)"
0074f17d601f3caa337117b49ddd824ceca37e76f1d528a7cc98fa527dcf1a29,-,-,CLAREMONT-PREAUTH-ROLE,CUC-MUDD-3-IRIS-N,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,"11/26/2015 2:06 PM","11/26/2015 2:06 PM","0 mins",0.00,0.00,0.00,0.00,-79.00,8.00,Apple,"802.11n (5 GHz)",Claremont,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.1 (13B143)"
a460c095074b084a06df54e2130222c8015dc25057e9030c344919063f44bafa,8651bead2547d2f0773e57bb5881cd45eb3fecbcaf7a9f253a0810fba5b292b9,HMC,CLAREMONT-WPA-ROLE,CUC-HON-3-S-BOOK,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Mudd 2 South","11/26/2015 7:10 AM","11/26/2015 7:22 AM","11 mins",0.00,0.00,0.00,0.00,0.00,0.00,Apple,"802.11n (2.4 GHz)",Claremont-WPA,iPad,"Apple iPad",Apple,iPad,iOS,"8.4 (12H143)"
4ab76ba41a53fd32b152f2ace94a4d1d57ea73cc65cb186df94650ba72b7ccde,8ee22eabbf94d90223cedc7cb5df01fa49c37c44ee9c3aa80b469cdedcbe3e6a,CUC,-,CUC-MUDD-3-IRIS-N,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,"11/26/2015 10:16 PM","11/26/2015 10:23 PM","7 mins",0.00,0.00,0.00,0.00,0.00,0.00,Apple,"802.11n (2.4 GHz)",Claremont-WPA,iPad,"Apple iPad",Apple,iPad,iOS,"9.1 (13B143)"
f95928c399d7be8432a6c8873ee5c26e1d3f923f2323a59c8b8142066dd29805,-,-,CUC-GUEST-AAA,CUC-HON-1-N-CAFE,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe","11/20/2015 8:28 AM",-,"1 day 0 hrs 0 mins",2158.58,2099.73,58.86,199.87,-51.01,45.98,"Roku, Inc.","802.11n (5 GHz)",CUC-GUEST,Roku,Roku,Roku,-,Roku,066.02E03678A
ccbbbd06708fa0dd71cd2bfc6cf1ad9b79fc41070f75ed02bf7407d279c6acb7,-,-,CLAREMONT-PREAUTH-ROLE,CUC-HON-3-E-BRIDGE,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,"11/26/2015 5:59 AM","11/26/2015 6:06 AM","7 mins",0.00,0.00,0.00,0.00,0.00,0.00,Apple,"802.11n (2.4 GHz)",Claremont,"OS X","Apple Mac",Apple,Mac,"Mac OS X",10_11_1
62ae405197ca7abc9bd3bb8bbd0e7ceef4857b4add0b8090eaa154e5e7df0790,1093da8dad6ba1371cc2fc2ee4e45cca6641ec74af57224549cd8164fc3d5d6e,cuc,CLAREMONT-WPA-ROLE,CUC-MUDD-3-IRIS-N,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,"11/26/2015 10:33 PM",-,"1 hr 26 mins",163.57,154.86,8.71,290.79,-57.59,35.41,"Apple Inc","802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,9_1
5cbefb8f03e621f131afacd66bc814cfce998714a35db245ffa4fc6f2bb63807,40755d9cabc58c35c58bf65b269ed3eb2fcf65801e443cd15ef223c9ea717da1,POM,CLAREMONT-ROLE,CUC-MUDD-2-W,"Access Points","Top > CUC > Honold Mudd Library > Second Floor",-,"11/23/2015 6:49 PM",-,"1 day 0 hrs 0 mins",0.00,0.00,0.00,0.00,-59.53,28.00,"Intel Corporate","802.11n (5 GHz)",Claremont,Linux,Linux,-,-,Linux,"X11; Linux x86_64"
10f541e41974ed487e02c8f00f970d750f5dcd1291551eacf7913299ac72c142,72502c1e7936ae15e7b2013d4dcfad30c6949a3beae4b18b4d0920458302c6d2,cmc.edu,CLAREMONT-WPA-ROLE,CUC-MUDD-2-W,"Access Points","Top > CUC > Honold Mudd Library > Second Floor",-,"11/26/2015 12:29 PM",-,"11 hrs 30 mins",0.00,0.00,0.00,0.00,-85.00,8.00,"HTC Corporation","802.11n (5 GHz)",Claremont-WPA,Android,"HTC HTC6535LVW",HTC,HTC6535LVW,Android,"Linux; U; Android 5.1; HTC6535LVW Build/LMY47O"
ab43496e627f8877a2feb0693cab0d69843c14d94d7203200bcfd6adc264a913,-,-,CLAREMONT-PREAUTH-ROLE,CUC-MUDD-3-S-KECK2,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Mudd 3 South","11/26/2015 6:29 PM","11/26/2015 6:39 PM","10 mins",0.00,0.00,0.00,0.00,-88.00,9.00,"Murata Manufacturing Co., Ltd.","802.11n (5 GHz)",Claremont,Android,"Samsung SM-G920V",Samsung,SM-G920V,Android,"Linux; Android 5.1.1; SM-G920V Build/LRX22C"
f8dd9b185e926f52887d476bb2ed9f49cb071a59bcda4bdb96ec9f809f8e526a,d3c87394ebeec909f779b669f3330a664b119cc8b8dd299bc401e9212716eab1,cuc,CLAREMONT-ROLE,CUC-MUDD-3-IRIS-N,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,"11/26/2015 3:34 AM","11/26/2015 2:06 PM","10 hrs 32 mins",350.02,332.98,17.04,75.27,-50.95,42.00,"Murata Manufacturing Co., Ltd.","802.11n (5 GHz)",Claremont,Android,"Samsung SM-G900A",Samsung,SM-G900A,Android,"Linux; U; Android 4.3; SAMSUNG-SM-G900A Build/JSS15J"
f8dd9b185e926f52887d476bb2ed9f49cb071a59bcda4bdb96ec9f809f8e526a,d3c87394ebeec909f779b669f3330a664b119cc8b8dd299bc401e9212716eab1,cuc,CLAREMONT-ROLE,CUC-MUDD-3-IRIS-N,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,"11/26/2015 2:06 PM","11/26/2015 2:37 PM","30 mins",0.00,0.00,0.00,0.00,-79.00,8.00,"Murata Manufacturing Co., Ltd.","802.11n (5 GHz)",Claremont,Android,"Samsung SM-G900A",Samsung,SM-G900A,Android,"Linux; U; Android 4.3; SAMSUNG-SM-G900A Build/JSS15J"
b2fe02be86c24c6f4062ef448c0ca9ecbc095bb4240f0252cc783676028548c1,ERROR,-,-,CUC-MUDD-3-IRIS-N,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,"11/26/2015 10:53 AM","11/26/2015 10:54 AM","0 mins",0.00,0.00,0.00,0.00,0.00,0.00,Apple,"802.11n (2.4 GHz)",Claremont,iPhone,"Apple iPhone",Apple,iPhone,iOS,9_1
85ab27af0fcba77aed7c612f3f2d77472850642c7cb24097c8439da93fffe0b9,5f7c747ebb19df21c8b7d421cb077bc2d6e5ee35f579f99e6c7a2ba49e6b1473,cgu,CLAREMONT-WPA-ROLE,CUC-HON203-AP105-15,"Access Points","Top > CUC > Honold Mudd Library > Second Floor",-,"11/25/2015 5:25 PM",-,"1 day 0 hrs 0 mins",0.98,0.54,0.45,0.09,-56.27,36.64,Apple,"802.11n (5 GHz)",Claremont-WPA,iPad,"Apple iPad",Apple,iPad,iOS,"9.1 (13B143)"
4ac076ea3b6e1c658c5fee32b7afe6de8d05e6a61b4ec4ed745a8b207b4d90ee,e736cdf0de0035ef33244bb9b24bb86e53fc728f2e33e97e6d825249f3173f26,cuc,CLAREMONT-ROLE,CUC-MUDD-3-IRIS-N,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,"11/26/2015 12:18 AM","11/26/2015 12:28 AM","10 mins",0.00,0.00,0.00,0.00,-54.00,39.00,Apple,"802.11n (5 GHz)",Claremont,iPhone,"Apple iPhone",Apple,iPhone,iOS,9_1
4ac076ea3b6e1c658c5fee32b7afe6de8d05e6a61b4ec4ed745a8b207b4d90ee,e736cdf0de0035ef33244bb9b24bb86e53fc728f2e33e97e6d825249f3173f26,cuc,CLAREMONT-ROLE,CUC-MUDD-3-IRIS-N,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,"11/26/2015 12:48 AM","11/26/2015 12:58 AM","10 mins",0.00,0.00,0.00,0.00,-53.00,40.00,Apple,"802.11n (5 GHz)",Claremont,iPhone,"Apple iPhone",Apple,iPhone,iOS,9_1
4ac076ea3b6e1c658c5fee32b7afe6de8d05e6a61b4ec4ed745a8b207b4d90ee,e736cdf0de0035ef33244bb9b24bb86e53fc728f2e33e97e6d825249f3173f26,cuc,CLAREMONT-ROLE,CUC-MUDD-3-IRIS-N,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,"11/26/2015 1:08 AM","11/26/2015 1:28 AM","20 mins",0.00,0.00,0.00,0.00,-92.84,0.00,Apple,"802.11n (5 GHz)",Claremont,iPhone,"Apple iPhone",Apple,iPhone,iOS,9_1
4ac076ea3b6e1c658c5fee32b7afe6de8d05e6a61b4ec4ed745a8b207b4d90ee,e736cdf0de0035ef33244bb9b24bb86e53fc728f2e33e97e6d825249f3173f26,cuc,CLAREMONT-ROLE,CUC-MUDD-3-IRIS-N,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,"11/26/2015 1:58 AM","11/26/2015 2:39 AM","40 mins",46.99,44.54,2.45,208.83,-54.75,38.00,Apple,"802.11n (5 GHz)",Claremont,iPhone,"Apple iPhone",Apple,iPhone,iOS,9_1
4ac076ea3b6e1c658c5fee32b7afe6de8d05e6a61b4ec4ed745a8b207b4d90ee,e736cdf0de0035ef33244bb9b24bb86e53fc728f2e33e97e6d825249f3173f26,cuc,CLAREMONT-ROLE,CUC-MUDD-3-IRIS-N,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,"11/26/2015 2:59 AM","11/26/2015 3:09 AM","10 mins",0.00,0.00,0.00,0.00,-56.00,37.00,Apple,"802.11n (5 GHz)",Claremont,iPhone,"Apple iPhone",Apple,iPhone,iOS,9_1
8bfd3303be2083708d1cec7d48b06da4f9bd676978de3cd91af0c48b8364a5b4,78d0f5c98f3cbed415c06a5dd9740964c21422417cdf9a4b9041cad744a80394,hmc,-,CUC-MUDD-2-W,"Access Points","Top > CUC > Honold Mudd Library > Second Floor",-,"11/26/2015 9:57 AM","11/26/2015 10:02 AM","5 mins",0.00,0.00,0.00,0.00,0.00,0.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,9.1
cb861eb1db91c96862d247eb7faff7357c5903b3f3511bc61592a61d8ffbb575,e6d6da2c0d96cd3304a1b98999f3378261dccfc399f72ba4319b5948b12cea32,cuc,CLAREMONT-WPA-ROLE,CUC-MUDD-3-N-IRIS,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Mudd 2 North","11/25/2015 5:14 PM",-,"1 day 0 hrs 0 mins",41.42,21.07,20.36,3.83,-68.15,28.85,"Intel Corporate","802.11n (5 GHz)",Claremont-WPA,"Win 7","Windows 7",-,-,"Windows 7","Windows NT 6.1; WOW64; rv:41.0"
60daa8eb15b4a379eebf07b7bd1f3cff7d3226a58a53dc6b04d12cf1bb4d3398,17ef398ee50dae3460dcf48e431752a0a36a44caf6c50bbd5960d7945f8b48e8,CMC,CLAREMONT-WPA-ROLE,CUC-MUDD-2-W,"Access Points","Top > CUC > Honold Mudd Library > Second Floor",-,"11/26/2015 12:18 AM","11/26/2015 12:28 AM","10 mins",0.00,0.00,0.00,0.00,0.00,0.00,Unknown,"802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,9_1
3ea112903ed3d5c9e8fd236524c1062b5bb25896e5030c5d3b14dfafaf986fd9,b83930dd3e26dc280d2b3b220453ee7c4cef758f87609a608be3aaa993d77813,cuc,CLAREMONT-WPA-ROLE,CUC-MUDD-3-S-KECK2,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Mudd 3 South","11/6/2015 11:26 PM",-,"1 day 0 hrs 0 mins",5.13,3.06,2.07,0.48,-73.21,23.79,"Hon Hai Precision Ind. Co.,Ltd.","802.11n (5 GHz)",Claremont-WPA,Windows,Windows,-,-,Windows,-
fa548e2e6c0744c52c12c2b8f759c42bae136f8661a659f1c467afac2682b073,82cbf3565394ba4620a81e5078695dbe61196a67740cb99dddf2b2819dca930b,cuc,CLAREMONT-WPA-ROLE,CUC-MUDD-3-IRIS-N,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,"11/26/2015 2:18 AM","11/26/2015 2:28 AM","10 mins",0.00,0.00,0.00,0.00,0.00,0.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.1 (13B143)"
fa548e2e6c0744c52c12c2b8f759c42bae136f8661a659f1c467afac2682b073,82cbf3565394ba4620a81e5078695dbe61196a67740cb99dddf2b2819dca930b,cuc,CLAREMONT-WPA-ROLE,CUC-MUDD-3-IRIS-N,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,"11/26/2015 3:59 AM","11/26/2015 4:09 AM","10 mins",0.00,0.00,0.00,0.00,0.00,0.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.1 (13B143)"
fa548e2e6c0744c52c12c2b8f759c42bae136f8661a659f1c467afac2682b073,82cbf3565394ba4620a81e5078695dbe61196a67740cb99dddf2b2819dca930b,cuc,CLAREMONT-WPA-ROLE,CUC-MUDD-3-IRIS-N,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,"11/26/2015 4:30 AM","11/26/2015 4:40 AM","10 mins",0.00,0.00,0.00,0.00,0.00,0.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.1 (13B143)"
383c0e1b57233dc161b3eb9c4da6a74979a5dd42a3f448e17271746338a44b23,45ed67bdb8f99e28774f4b4a0a11d07943ad73bcaeae2c69a67ba899320a8334,cuc,CLAREMONT-WPA-ROLE,CUC-MUDD-3-IRIS-N,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,"11/26/2015 2:59 AM","11/26/2015 3:09 AM","10 mins",0.00,0.00,0.00,0.00,-78.00,9.00,"Apple, Inc.","802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,-
383c0e1b57233dc161b3eb9c4da6a74979a5dd42a3f448e17271746338a44b23,45ed67bdb8f99e28774f4b4a0a11d07943ad73bcaeae2c69a67ba899320a8334,cuc,CLAREMONT-WPA-ROLE,CUC-MUDD-3-IRIS-N,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,"11/26/2015 4:30 AM","11/26/2015 4:40 AM","10 mins",0.00,0.00,0.00,0.00,0.00,0.00,"Apple, Inc.","802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,-
1393bca1ac9c0040e555e481d8f39ea034b4bdb3cde42b11c6b9100cb40f3dac,-,-,CLAREMONT-PREAUTH-ROLE,CUC-MUDD-3-IRIS-N,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,"11/26/2015 6:31 AM","11/26/2015 7:32 AM","1 hr 0 mins",0.05,0.00,0.05,0.14,-57.79,29.00,"Motorola Mobility LLC, a Lenovo Company","802.11n (5 GHz)",Claremont,Android,Android,-,"Nexus 6",Android,"Linux; U; Android 6.0; Nexus 6 Build/MRA58R"
1393bca1ac9c0040e555e481d8f39ea034b4bdb3cde42b11c6b9100cb40f3dac,-,-,CLAREMONT-PREAUTH-ROLE,CUC-MUDD-3-IRIS-N,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,"11/26/2015 9:03 AM","11/26/2015 9:51 AM","48 mins",0.10,0.00,0.09,0.32,-44.72,42.00,"Motorola Mobility LLC, a Lenovo Company","802.11n (5 GHz)",Claremont,Android,Android,-,"Nexus 6",Android,"Linux; U; Android 6.0; Nexus 6 Build/MRA58R"
1393bca1ac9c0040e555e481d8f39ea034b4bdb3cde42b11c6b9100cb40f3dac,-,-,CLAREMONT-PREAUTH-ROLE,CUC-MUDD-3-IRIS-N,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,"11/26/2015 10:24 AM","11/26/2015 10:54 AM","30 mins",0.00,0.00,0.00,0.00,-77.00,10.00,"Motorola Mobility LLC, a Lenovo Company","802.11n (5 GHz)",Claremont,Android,Android,-,"Nexus 6",Android,"Linux; U; Android 6.0; Nexus 6 Build/MRA58R"
1393bca1ac9c0040e555e481d8f39ea034b4bdb3cde42b11c6b9100cb40f3dac,-,-,CLAREMONT-PREAUTH-ROLE,CUC-MUDD-3-IRIS-N,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,"11/26/2015 11:34 AM","11/26/2015 11:45 AM","10 mins",0.00,0.00,0.00,0.00,-53.00,34.00,"Motorola Mobility LLC, a Lenovo Company","802.11n (5 GHz)",Claremont,Android,Android,-,"Nexus 6",Android,"Linux; U; Android 6.0; Nexus 6 Build/MRA58R"
