96c1b03c0ffbe0ff361e27bddd790a1f65417ae0e0175b40878fba63ee17956c,-,-,CLAREMONT-WPA-ROLE,CUC-HON-3-E-OUTSIDE_DC,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,"11/5/2015 12:29 PM","11/5/2015 12:39 PM","10 mins",0.00,0.00,0.00,0.00,-96.17,0.00,Apple,"802.11n (2.4 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.0.2 (13A452)"
95b2aeca5081aeacd7ad0d825ee6f9ae40f39af46894dc6fc6953456538180f1,-,-,-,CUC-MUDD-2-W,"Access Points","Top > CUC > Honold Mudd Library > Second Floor",-,"11/5/2015 12:33 PM","11/5/2015 12:39 PM","5 mins",0.00,0.00,0.00,0.00,0.00,0.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,"8.4 (12H143)"
6ea95eb0097e3dd6b91b6afe78479c3db44a0e9150a88e264ed173f305ddafee,-,-,CUC-GUEST-AAA,CUC-HON-2-W-CONFERENCE_ROOM,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 West","11/5/2015 12:49 PM","11/5/2015 12:59 PM","10 mins",0.00,0.00,0.00,0.00,-79.00,18.00,"LG Electronics","802.11n (2.4 GHz)",CUC-GUEST,Android,"LG LGMS395",LG,LGMS395,Android,"Linux; U; Android 4.4.2; LGMS395 Build/KOT49I.MS39510d"
94602d1609bc91b81cfe89c41ae9533deddccd51789adf5343ca2f3f25aa1e22,da98f330eb96074213cac0205680e5a72ae2ad0c48d4c97e3d38d896426fe900,PIT,CLAREMONT-ROLE,CUC-HON-3-E-BRIDGE,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,"11/5/2015 12:49 PM","11/5/2015 1:09 PM","20 mins",12.86,10.54,2.32,171.42,-47.00,50.00,Apple,"802.11n (5 GHz)",Claremont,"OS X","Apple Mac",Apple,Mac,"Mac OS X",10_9_5
a9249d6bdeb4abee86491170a1c9f230ac755f5d60bf4608fdce37afad51679b,b83a6f95220695cd82e8303c26e0ccce290cfad7eb634f0fee0e59bc6030b7c4,CUC,-,CUC-MUDD-3-IRIS-N,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,"11/5/2015 1:34 PM","11/5/2015 1:40 PM","5 mins",0.00,0.00,0.00,0.00,0.00,0.00,Apple,802.11b,Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,-
6e8d3dc14f25e2fd0aa4119396755cff23c7de6bec3021b2447eac184d534d45,-,-,-,CUC-HON-3-E-BRIDGE,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,"11/5/2015 1:51 PM","11/5/2015 2:00 PM","9 mins",0.00,0.00,0.00,0.00,0.00,0.00,Apple,802.11b,CUC-GUEST,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.1 (13B143)"
2a8d39e24eb261cf95e06a24494a89e121ed5d20694ea8dbbb2033d61ca61635,a595c89a04782a17299d5b6c1ca9b59b0dc6ea9d01dec869660854d768bb8e11,SCR,CLAREMONT-WPA-ROLE,CUC-HON-1-W-CAFE,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe","11/5/2015 1:30 PM","11/5/2015 2:10 PM","40 mins",0.06,0.04,0.02,0.26,-68.25,28.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,8.4
b07a3797eb5a78508158fde92a2d87d2d99ec6493cf64d1f901e8a1efeb6f1e9,f6959266a8646d7799c3dd25cb17a9a0ce05b86e25383bfe23d63239b0c585d0,SCR,CLAREMONT-WPA-ROLE,CUC-HON-3-N-BOOK,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Mudd 3 North","11/5/2015 2:01 PM","11/5/2015 2:20 PM","19 mins",0.00,0.00,0.00,0.00,0.00,0.00,Unknown,802.11b,Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.1 (13B143)"
162b5ca657c5c82fa8e8e6d7c55f1a5e0cad51d2e09c274510e3966e63d89459,76bb5eeb36741c2405378c817f5e0df2f721e439f8d6b5635276875efe7cf8e7,PoM,-,CUC-MUDD-2-NE,"Access Points","Top > CUC > Honold Mudd Library > Cafe",-,"11/5/2015 2:45 PM","11/5/2015 2:51 PM","5 mins",0.00,0.00,0.00,0.00,0.00,0.00,Apple,802.11b,Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,"8.4 (12H143)"
1b1638336fb9ea180d25e542625eb48cabbe1b2f832a425c2f208591ed34be85,-,-,CLAREMONT-WPA-ROLE,CUC-HON203-AP105-15,"Access Points","Top > CUC > Honold Mudd Library > Second Floor",-,"11/5/2015 2:51 PM","11/5/2015 3:01 PM","10 mins",0.00,0.00,0.00,0.00,-83.17,0.00,"Samsung Elec Co.,Ltd","802.11n (2.4 GHz)",Claremont-WPA,Android,Android,-,SM-G386T,Android,"Linux; U; Android 4.3; SM-G386T Build/JSS15J"
658f4a4ca6787639f89b7d1a87f2bf92882886afaf8e98b5bf14a89b6918e873,ea607b540f17347cc14dbbc46c1f0d9630b8945043a4c4482ecfbf5ba2b88844,cgu,CLAREMONT-ROLE,CUC-MUDD-2-NE,"Access Points","Top > CUC > Honold Mudd Library > Cafe",-,"11/5/2015 2:30 PM","11/5/2015 3:11 PM","40 mins",394.11,384.29,9.82,1751.58,-67.00,26.00,Apple,"802.11n (5 GHz)",Claremont,"OS X","Apple Mac",Apple,Mac,"Mac OS X",10_10_5
6af61f5e3f78190f6791a16ce44e650cc9a998ea325d1f974dd6a2ac8e7f6cd7,-,-,CUC-GUEST-AAA,CUC-HON-3-W-CENTER,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,"11/5/2015 3:19 PM","11/5/2015 3:31 PM","12 mins",0.00,0.00,0.00,0.00,-66.00,31.00,Apple,"802.11n (5 GHz)",CUC-GUEST,"OS X","Apple Mac",Apple,Mac,"Mac OS X",10_11_1
b9b47dd51a6df25ffb1a04c31c7d89eefd3954e9c62b33ca53fa947152ad1158,fb468d9490d3943d2c4c3236d0f1332f5c4361dc777c0039ceb43d881fc57061,CGU,-,CUC-HON-3-E-BRIDGE,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,"11/5/2015 3:40 PM","11/5/2015 3:42 PM","1 min",0.00,0.00,0.00,0.00,0.00,0.00,Apple,802.11b,Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,9_1
99655ad87f85283d07c051ab0a7968f18de71a281f3af3f19b2a0d5babbc49c8,-,-,CUC-GUEST-AAA,CUC-HON203-AP105-15,"Access Points","Top > CUC > Honold Mudd Library > Second Floor",-,"11/5/2015 3:52 PM","11/5/2015 3:54 PM","2 mins",0.00,0.00,0.00,0.00,0.00,0.00,Apple,"802.11n (2.4 GHz)",CUC-GUEST,iPhone,"Apple iPhone",Apple,iPhone,iOS,9.0.2
c5d385c628bfdad5c15c7ff4e64bcf8ce414ac700112f4b8b5772a649f7855c6,1d5993c188a29495939e1276285ac94886352013c19e5388b5a8a4c516a29f4f,scr,CLAREMONT-ROLE,CUC-HON-1-E-ELEVATOR,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe","11/5/2015 4:32 PM","11/5/2015 4:42 PM","10 mins",0.00,0.00,0.00,0.00,-67.05,29.00,Apple,"802.11n (2.4 GHz)",Claremont,iPhone,"Apple iPhone",Apple,iPhone,iOS,7_1_1
6046faa2808972dfb32161983702214b22dde95cf6d368fedbcd49a63c6dad8d,d4e61113ca65d6bd6edc3583830733690587d22ff965ce4cb4fdd0af236f5a5e,scr,CLAREMONT-WPA-ROLE,CUC-MUDD-2-W,"Access Points","Top > CUC > Honold Mudd Library > Second Floor",-,"11/5/2015 4:22 PM","11/5/2015 4:42 PM","20 mins",0.00,0.00,0.00,0.00,-72.01,15.00,"Apple, Inc","802.11n (2.4 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,9.0.2
6e8d3dc14f25e2fd0aa4119396755cff23c7de6bec3021b2447eac184d534d45,-,-,CUC-GUEST-AAA,CUC-HON-2-E-BRIDGE,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 East","11/5/2015 4:42 PM","11/5/2015 4:53 PM","10 mins",0.00,0.00,0.00,0.00,0.00,0.00,Apple,802.11b,CUC-GUEST,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.1 (13B143)"
276a4edb751ecae885ef55e6bdd5305a896ad39f405343bc44838d1ebbc810a2,86eba035a86d27edfecd40324451a1dda7c45b877f9fe6c11bab5cd1c09cd620,cgu,CLAREMONT-WPA-ROLE,CUC-HON-2-N-WELCOME_DESK,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 North","11/5/2015 4:42 PM","11/5/2015 4:53 PM","10 mins",0.00,0.00,0.00,0.00,-65.00,32.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPad,"Apple iPad",Apple,iPad,iOS,"9.1 (13B143)"
a8d6706a656aa0f1e4edbd20a0c9695dfe04d458121879f843a3196c08d752cd,9b1d731f74ac0c317134d7dc9b7073a87cfafa59022759c141dc29a74914ebb1,pit,CLAREMONT-WPA-ROLE,CUC-MUDD-2-NE,"Access Points","Top > CUC > Honold Mudd Library > Cafe",-,"11/5/2015 4:42 PM","11/5/2015 4:53 PM","10 mins",0.00,0.00,0.00,0.00,-55.44,37.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,9_1
563f2393d4ff26183d7461001882e6a7623d80345c427bd56f7ca9fff16ee7e6,11d8be0e89833159cf0aba572ad2697d09de0ae3562b5856058da0ae0f2f52ce,cuc,CLAREMONT-WPA-ROLE,CUC-MUDD-3-N-IRIS,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Mudd 2 North","11/5/2015 4:22 PM","11/5/2015 4:53 PM","30 mins",0.04,0.01,0.04,0.29,-38.00,59.00,"Universal Global Scientific Industrial Co., Ltd.","802.11n (5 GHz)",Claremont-WPA,"Win 7","Windows 7",-,-,"Windows 7","compatible; MSIE 7.0; Windows NT 6.1; WOW64; Trident/7.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR"
46fc8839fb6121725fd5f9c28cb795058d33a0c12b759f78bc9f086e9e18f306,-,-,CUC-GUEST-AAA,CUC-HON-1-NE-CAFE,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe","11/5/2015 3:31 PM","11/5/2015 4:53 PM","1 hr 21 mins",0.18,0.13,0.05,0.40,-60.63,36.00,Apple,"802.11n (2.4 GHz)",CUC-GUEST,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.1 (13B143)"
c34350505f9d3d594575e8951a2666eeb4c9da0cc4906226ab50fd22f9713410,-,-,CLAREMONT-PREAUTH-ROLE,CUC-HON-3-S-BOOK,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Mudd 2 South","11/5/2015 5:03 PM","11/5/2015 5:19 PM","16 mins",0.00,0.00,0.00,0.00,-86.00,9.00,Apple,"802.11n (2.4 GHz)",Claremont,-,Apple,-,-,-,-
869b679b397d50c6cc473131f59fc1689ae3b24c23bbdaff0f229f5a3bf0308c,81417de1b51c7c7bae453aaf4e76c09489cc027dcfe4a551e9e30a3e9a1f380b,PIT,-,CUC-HON-3-N-BOOK,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Mudd 3 North","11/5/2015 5:28 PM","11/5/2015 5:33 PM","5 mins",0.00,0.00,0.00,0.00,0.00,0.00,Apple,802.11b,Claremont,"OS X","Apple Mac",Apple,Mac,"Mac OS X",10_10_3
7bda513a2204221816dea9b3c41537887b2697a9a010283e28fc23b29b089ec8,9df6bb04a1130ba9f8c70d1c02746afcdfab4601d72e7acfabcae7787eeb2c54,CGU,-,CUC-HON-3-E-OUTSIDE_DC,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,"11/5/2015 6:23 PM","11/5/2015 6:24 PM","1 min",0.00,0.00,0.00,0.00,0.00,0.00,Apple,802.11b,Claremont-WPA,iPad,"Apple iPad",Apple,iPad,iOS,"8.4 (12H143)"
46fc8839fb6121725fd5f9c28cb795058d33a0c12b759f78bc9f086e9e18f306,-,-,CUC-GUEST-AAA,CUC-HON-1-NE-CAFE,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe","11/5/2015 6:04 PM","11/5/2015 6:34 PM","30 mins",0.01,0.00,0.00,0.10,-66.99,30.00,Apple,"802.11n (5 GHz)",CUC-GUEST,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.1 (13B143)"
7ac986702ee4b0df2408094db80eb420ba562eaf3fd6d8ca2d851f71436e7839,956156a1d11bcff097a63fa6361686bd57abdcd46be90c3360c6749ad9bdda3b,cgu,CLAREMONT-ROLE,CUC-MUDD-2-W,"Access Points","Top > CUC > Honold Mudd Library > Second Floor",-,"11/5/2015 6:24 PM","11/5/2015 6:34 PM","10 mins",0.00,0.00,0.00,0.00,-92.00,0.00,"Apple Inc","802.11n (5 GHz)",Claremont,iPhone,"Apple iPhone",Apple,iPhone,iOS,9_1
2f2149ac46212c0ec2606308efc93a8ec30954e24876815a4ffb0c2bee5e82d8,74c4f06b72c1e7d50857f9a3a5bc5b90d815c0053c73b63dcb4f7ea02eb4a5e4,cgu,CLAREMONT-ROLE,CUC-HON-3-E-BRIDGE,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,"11/5/2015 6:03 PM","11/5/2015 6:37 PM","33 mins",539.88,530.77,9.11,2399.48,-51.92,45.00,Apple,"802.11n (5 GHz)",Claremont,iPad,"Apple iPad",Apple,iPad,iOS,9_1
8abfcd9c7eb63485618c3f6d607b12aa805650d593c2e3d8c75e920983c50458,5b28c4a05a081dd46eec13f6f1e84a263ffe11b37fb9db57f67c7058540cde50,cmc,CLAREMONT-WPA-ROLE,CUC-HON-4-NORTH,"Access Points","Top > CUC > Honold Mudd Library > Fourth Floor",-,"11/5/2015 6:14 PM","11/5/2015 6:44 PM","30 mins",0.71,0.56,0.15,9.44,-70.00,20.00,Apple,"802.11n (2.4 GHz)",Claremont-WPA,iPad,"Apple iPad",Apple,iPad,iOS,8.4.1
2ba19932ce0300327563fd775fce996f235d76b3d0e43ea8845772b0a7e16a69,-,-,CLAREMONT-WPA-ROLE,CUC-MUDD-3-S-KECK2,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Mudd 3 South","11/5/2015 6:44 PM","11/5/2015 6:54 PM","10 mins",0.00,0.00,0.00,0.00,0.00,0.00,Apple,"802.11n (2.4 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.1 (13B143)"
00ceaf5476456975a46f84d520a0bab0707271d41efad6620946168fab4804e0,-,-,CUC-GUEST-AAA,CUC-HON-3-N-BOOK,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Mudd 3 North","11/5/2015 7:05 PM","11/5/2015 7:35 PM","30 mins",0.30,0.20,0.10,2.02,-60.00,36.00,"Apple, Inc","802.11n (5 GHz)",CUC-GUEST,iPhone,"Apple iPhone",Apple,iPhone,iOS,"7.1 (11D167)"
c2d2609c54b0a8dc55484cf9b73b7a04e5ae9f9698acd1e228b23e0187a9e2f4,0c665c03bcc4e148ec0cfe404e717ccb469cfc284095328f18df10261105c68c,pom,CLAREMONT-ROLE,CUC-HON-2-N-WELCOME_DESK,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 North","11/5/2015 7:45 PM","11/5/2015 8:16 PM","30 mins",2.94,2.05,0.89,39.19,-57.02,39.00,"Intel Corporate","802.11n (5 GHz)",Claremont,"Win 10","Windows 10",-,-,Windows,"Windows NT 10.0; Win64; x64"
e0b6eb427f8d7c19bf103bd14973e4f8590fac900f20cde52f6c2f46f81e3c92,-,-,CLAREMONT-PREAUTH-ROLE,CUC-MUDD-2-NE,"Access Points","Top > CUC > Honold Mudd Library > Cafe",-,"11/5/2015 8:06 PM","11/5/2015 8:16 PM","10 mins",0.00,0.00,0.00,0.00,0.00,0.00,"Liteon Technology Corporation","802.11n (2.4 GHz)",Claremont,"Win 8","Windows 8",-,-,"Windows 8","compatible; MSIE 7.0; Windows NT 6.2; WOW64; Trident/7.0; .NET4.0E; .NET4.0C; .NET CLR 3.5.30729; .NET CLR 2.0.507"
5c581de3065c2eaa868c173d24b2f4608da98ffa10cf958e99973f63abe70dc4,bc628bace3121d817584402a4abd12bc80d4f5616c09c0c910b9baf60586b29a,cmc,CLAREMONT-WPA-ROLE,CUC-HON-2-S-BELVEDERE,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 South","11/5/2015 8:26 PM","11/5/2015 8:36 PM","10 mins",0.00,0.00,0.00,0.00,-75.00,20.00,Apple,"802.11n (2.4 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,9_1
2cae2d3a034ba675533862bfbabeba6ac9f43bbc06fe52199926687615c8b96c,-,-,CUC-GUEST-AAA,CUC-HON-2-S-ADMIN_CONF_ROOM,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 South","11/5/2015 8:36 PM","11/5/2015 8:46 PM","10 mins",0.00,0.00,0.00,0.00,0.00,0.00,"HTC Corporation","802.11n (2.4 GHz)",CUC-GUEST,Android,Android,-,-,Android,-
6af61f5e3f78190f6791a16ce44e650cc9a998ea325d1f974dd6a2ac8e7f6cd7,-,-,CUC-GUEST-AAA,CUC-HON-1-E-ELEVATOR,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe","11/5/2015 6:37 PM","11/5/2015 10:07 PM","3 hrs 30 mins",1342.04,1280.30,61.73,917.63,-59.68,37.00,Apple,802.11b,CUC-GUEST,"OS X","Apple Mac",Apple,Mac,"Mac OS X",10_11_1
00ceaf5476456975a46f84d520a0bab0707271d41efad6620946168fab4804e0,-,-,CUC-GUEST-AAA,CUC-HON-3-E-OUTSIDE_DC,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,"11/5/2015 10:48 PM","11/5/2015 10:58 PM","10 mins",0.00,0.00,0.00,0.00,0.00,0.00,"Apple, Inc","802.11n (2.4 GHz)",CUC-GUEST,iPhone,"Apple iPhone",Apple,iPhone,iOS,"7.1 (11D167)"
e309743e43e3dd8b70cc72de57c20a94acbf88d14ddb1b4f6b25dbde323722b7,009b84b20a70067047b61b8400d9298f4276f2427d4b2a3fe74ed254bfb3e101,SCR,CLAREMONT-ROLE,CUC-HON-1-NE-CAFE,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe","11/5/2015 11:59 PM","11/6/2015 12:30 AM","0 mins",0.00,0.00,0.00,0.00,-86.00,11.00,"Apple, Inc.","802.11n (2.4 GHz)",Claremont,iPhone,"Apple iPhone",Apple,iPhone,iOS,8_4_1
0897abf4910753fa8109d64666fc194dd3facf9c8d454a54b6a13f2ee531f19e,-,-,CLAREMONT-PREAUTH-ROLE,CUC-HON-1-W-CAFE,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe","11/5/2015 11:22 AM","11/5/2015 11:48 AM","26 mins",1.12,0.56,0.56,14.96,-55.07,41.00,"Intel Corporate",802.11a,Claremont,"Win XP","Windows XP",-,-,"Windows XP","Windows NT 5.1"
563f2393d4ff26183d7461001882e6a7623d80345c427bd56f7ca9fff16ee7e6,11d8be0e89833159cf0aba572ad2697d09de0ae3562b5856058da0ae0f2f52ce,cuc,CLAREMONT-WPA-ROLE,CUC-MUDD-3-N-IRIS,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Mudd 2 North","11/5/2015 8:47 AM","11/5/2015 10:48 AM","2 hrs 0 mins",0.21,0.03,0.18,0.28,-38.29,58.00,"Universal Global Scientific Industrial Co., Ltd.","802.11n (5 GHz)",Claremont-WPA,"Win 7","Windows 7",-,-,"Windows 7","compatible; MSIE 7.0; Windows NT 6.1; WOW64; Trident/7.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR"
563f2393d4ff26183d7461001882e6a7623d80345c427bd56f7ca9fff16ee7e6,11d8be0e89833159cf0aba572ad2697d09de0ae3562b5856058da0ae0f2f52ce,cuc,CLAREMONT-WPA-ROLE,CUC-MUDD-2-NE,"Access Points","Top > CUC > Honold Mudd Library > Cafe",-,"11/5/2015 10:48 AM","11/5/2015 10:58 AM","10 mins",0.00,0.00,0.00,0.00,0.00,0.00,"Universal Global Scientific Industrial Co., Ltd.","802.11n (5 GHz)",Claremont-WPA,"Win 7","Windows 7",-,-,"Windows 7","compatible; MSIE 7.0; Windows NT 6.1; WOW64; Trident/7.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR"
563f2393d4ff26183d7461001882e6a7623d80345c427bd56f7ca9fff16ee7e6,11d8be0e89833159cf0aba572ad2697d09de0ae3562b5856058da0ae0f2f52ce,cuc,CLAREMONT-WPA-ROLE,CUC-MUDD-3-S-KECK2,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Mudd 3 South","11/5/2015 10:58 AM","11/5/2015 12:19 PM","1 hr 21 mins",30.07,26.90,3.16,57.27,-42.25,54.00,"Universal Global Scientific Industrial Co., Ltd.","802.11n (5 GHz)",Claremont-WPA,"Win 7","Windows 7",-,-,"Windows 7","compatible; MSIE 7.0; Windows NT 6.1; WOW64; Trident/7.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR"
563f2393d4ff26183d7461001882e6a7623d80345c427bd56f7ca9fff16ee7e6,11d8be0e89833159cf0aba572ad2697d09de0ae3562b5856058da0ae0f2f52ce,cuc,CLAREMONT-WPA-ROLE,CUC-MUDD-3-N-IRIS,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Mudd 2 North","11/5/2015 12:29 PM","11/5/2015 2:30 PM","2 hrs 1 min",76.48,5.26,71.22,97.12,-47.96,49.00,"Universal Global Scientific Industrial Co., Ltd.","802.11n (5 GHz)",Claremont-WPA,"Win 7","Windows 7",-,-,"Windows 7","compatible; MSIE 7.0; Windows NT 6.1; WOW64; Trident/7.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR"
bccf14c63158361c6cb8beee9f28e83698e5d0b53330c9cecd0309ec9f30b2c9,d476130797fc358f00e7f5b442b1882dd1ba84b432be7871bb763b4b4db75cd3,cgu,CLAREMONT-WPA-ROLE,CUC-HON203-AP105-15,"Access Points","Top > CUC > Honold Mudd Library > Second Floor",-,"11/4/2015 11:32 PM","11/5/2015 12:43 AM","43 mins",235.65,220.96,14.69,852.24,-55.26,28.00,Apple,"802.11n (2.4 GHz)",Claremont-WPA,"OS X","Apple Mac",Apple,Mac,"Mac OS X",10.8
