21eba136b87c172002c34ed55a0962b341cfe3d6add2b5c0b7bd76b85c8b7d9b,3d1fd038474945c4ba66eab1120863784fbe12e91814020743cfdda4cc4277ba,cgu,CLAREMONT-ROLE,CUC-MUDD-2-W,"Access Points","Top > CUC > Honold Mudd Library > Second Floor",-,"12/1/2015 8:38 AM","12/1/2015 9:24 AM","46 mins",44.12,40.10,4.01,196.08,-44.02,49.00,"Intel Corporate","802.11n (2.4 GHz)",Claremont,"Win XP","Windows XP",-,-,"Windows XP","compatible; MSIE 6.0; Windows NT 5.1; SV1"
21eba136b87c172002c34ed55a0962b341cfe3d6add2b5c0b7bd76b85c8b7d9b,3d1fd038474945c4ba66eab1120863784fbe12e91814020743cfdda4cc4277ba,cgu,CLAREMONT-ROLE,CUC-MUDD-2-W,"Access Points","Top > CUC > Honold Mudd Library > Second Floor",-,"12/1/2015 9:34 AM","12/1/2015 11:36 AM","2 hrs 1 min",73.25,66.77,6.48,102.80,-56.45,37.00,"Intel Corporate","802.11n (5 GHz)",Claremont,"Win XP","Windows XP",-,-,"Windows XP","compatible; MSIE 6.0; Windows NT 5.1; SV1"
21eba136b87c172002c34ed55a0962b341cfe3d6add2b5c0b7bd76b85c8b7d9b,3d1fd038474945c4ba66eab1120863784fbe12e91814020743cfdda4cc4277ba,cgu,CLAREMONT-ROLE,CUC-HON-3-E-OUTSIDE_DC,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,"12/1/2015 4:12 PM","12/1/2015 4:21 PM","9 mins",0.00,0.00,0.00,0.00,0.00,0.00,"Intel Corporate","802.11n (2.4 GHz)",Claremont,"Win XP","Windows XP",-,-,"Windows XP","compatible; MSIE 6.0; Windows NT 5.1; SV1"
21eba136b87c172002c34ed55a0962b341cfe3d6add2b5c0b7bd76b85c8b7d9b,3d1fd038474945c4ba66eab1120863784fbe12e91814020743cfdda4cc4277ba,cgu,CLAREMONT-ROLE,CUC-HON-1-NE-CAFE,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe","12/1/2015 4:21 PM","12/1/2015 5:33 PM","1 hr 11 mins",1.31,0.80,0.51,2.92,-52.84,44.00,"Intel Corporate","802.11n (5 GHz)",Claremont,"Win XP","Windows XP",-,-,"Windows XP","compatible; MSIE 6.0; Windows NT 5.1; SV1"
21eba136b87c172002c34ed55a0962b341cfe3d6add2b5c0b7bd76b85c8b7d9b,3d1fd038474945c4ba66eab1120863784fbe12e91814020743cfdda4cc4277ba,cgu,CLAREMONT-ROLE,CUC-HON-1-N-CAFE,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe","12/1/2015 5:33 PM","12/1/2015 5:43 PM","10 mins",0.00,0.00,0.00,0.00,0.00,0.00,"Intel Corporate","802.11n (5 GHz)",Claremont,"Win XP","Windows XP",-,-,"Windows XP","compatible; MSIE 6.0; Windows NT 5.1; SV1"
21eba136b87c172002c34ed55a0962b341cfe3d6add2b5c0b7bd76b85c8b7d9b,3d1fd038474945c4ba66eab1120863784fbe12e91814020743cfdda4cc4277ba,cgu,CLAREMONT-ROLE,CUC-HON-1-W-CAFE,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe","12/1/2015 6:44 PM","12/1/2015 6:54 PM","10 mins",0.00,0.00,0.00,0.00,-57.00,40.00,"Intel Corporate","802.11n (5 GHz)",Claremont,"Win XP","Windows XP",-,-,"Windows XP","compatible; MSIE 6.0; Windows NT 5.1; SV1"
21eba136b87c172002c34ed55a0962b341cfe3d6add2b5c0b7bd76b85c8b7d9b,3d1fd038474945c4ba66eab1120863784fbe12e91814020743cfdda4cc4277ba,cgu,CLAREMONT-ROLE,CUC-HON-1-W-CAFE,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe","12/1/2015 5:43 PM","12/1/2015 6:03 PM","20 mins",0.18,0.10,0.08,2.37,-58.00,39.00,"Intel Corporate","802.11n (5 GHz)",Claremont,"Win XP","Windows XP",-,-,"Windows XP","compatible; MSIE 6.0; Windows NT 5.1; SV1"
21eba136b87c172002c34ed55a0962b341cfe3d6add2b5c0b7bd76b85c8b7d9b,3d1fd038474945c4ba66eab1120863784fbe12e91814020743cfdda4cc4277ba,cgu,CLAREMONT-ROLE,CUC-HON203-AP105-15,"Access Points","Top > CUC > Honold Mudd Library > Second Floor",-,"12/1/2015 6:03 PM","12/1/2015 6:44 PM","40 mins",2.96,2.53,0.43,13.16,-77.92,10.00,"Intel Corporate","802.11n (5 GHz)",Claremont,"Win XP","Windows XP",-,-,"Windows XP","compatible; MSIE 6.0; Windows NT 5.1; SV1"
f8ce95bfaac3ce6792aeda3f7182ec92f6d5523d71d6689d79b8126cef66c40b,e4decc8dca0e326625178afc08e1006882104a056d4dda68aa3ca6a066ac7110,cuc,CLAREMONT-ROLE,CUC-HON-2-E-BRIDGE,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 East","12/1/2015 10:45 AM","12/1/2015 10:56 AM","10 mins",0.00,0.00,0.00,0.00,-66.00,31.00,Apple,"802.11n (5 GHz)",Claremont,iPhone,"Apple iPhone",Apple,iPhone,iOS,9_1
f8ce95bfaac3ce6792aeda3f7182ec92f6d5523d71d6689d79b8126cef66c40b,e4decc8dca0e326625178afc08e1006882104a056d4dda68aa3ca6a066ac7110,cuc,CLAREMONT-ROLE,CUC-HON-2-N-WELCOME_DESK,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 North","12/1/2015 12:07 PM","12/1/2015 12:17 PM","10 mins",0.00,0.00,0.00,0.00,0.00,0.00,Apple,"802.11n (5 GHz)",Claremont,iPhone,"Apple iPhone",Apple,iPhone,iOS,9_1
f8ce95bfaac3ce6792aeda3f7182ec92f6d5523d71d6689d79b8126cef66c40b,e4decc8dca0e326625178afc08e1006882104a056d4dda68aa3ca6a066ac7110,cuc,CLAREMONT-ROLE,CUC-HON-1-E-ELEVATOR,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe","12/1/2015 12:17 PM","12/1/2015 12:27 PM","10 mins",0.00,0.00,0.00,0.00,-97.00,0.00,Apple,"802.11n (5 GHz)",Claremont,iPhone,"Apple iPhone",Apple,iPhone,iOS,9_1
f8ce95bfaac3ce6792aeda3f7182ec92f6d5523d71d6689d79b8126cef66c40b,e4decc8dca0e326625178afc08e1006882104a056d4dda68aa3ca6a066ac7110,cuc,-,CUC-HON-3-E-OUTSIDE_DC,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,"12/1/2015 9:28 AM","12/1/2015 9:34 AM","6 mins",0.00,0.00,0.00,0.00,0.00,0.00,Apple,"802.11n (2.4 GHz)",Claremont,iPhone,"Apple iPhone",Apple,iPhone,iOS,9_1
f8ce95bfaac3ce6792aeda3f7182ec92f6d5523d71d6689d79b8126cef66c40b,e4decc8dca0e326625178afc08e1006882104a056d4dda68aa3ca6a066ac7110,cuc,CLAREMONT-ROLE,CUC-HON-2-S-ADMIN_CONF_ROOM,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 South","12/1/2015 10:05 AM","12/1/2015 10:15 AM","10 mins",0.00,0.00,0.00,0.00,-59.00,36.00,Apple,"802.11n (5 GHz)",Claremont,iPhone,"Apple iPhone",Apple,iPhone,iOS,9_1
f8ce95bfaac3ce6792aeda3f7182ec92f6d5523d71d6689d79b8126cef66c40b,e4decc8dca0e326625178afc08e1006882104a056d4dda68aa3ca6a066ac7110,cuc,CLAREMONT-ROLE,CUC-HON-2-E-BRIDGE,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 East","12/1/2015 1:38 PM","12/1/2015 1:48 PM","10 mins",0.00,0.00,0.00,0.00,-72.00,25.00,Apple,"802.11n (5 GHz)",Claremont,iPhone,"Apple iPhone",Apple,iPhone,iOS,9_1
f8ce95bfaac3ce6792aeda3f7182ec92f6d5523d71d6689d79b8126cef66c40b,e4decc8dca0e326625178afc08e1006882104a056d4dda68aa3ca6a066ac7110,cuc,CLAREMONT-ROLE,CUC-HON-2-N-WELCOME_DESK,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 North","12/1/2015 12:37 PM","12/1/2015 12:47 PM","10 mins",0.00,0.00,0.00,0.00,-70.00,27.00,Apple,"802.11n (5 GHz)",Claremont,iPhone,"Apple iPhone",Apple,iPhone,iOS,9_1
f8ce95bfaac3ce6792aeda3f7182ec92f6d5523d71d6689d79b8126cef66c40b,e4decc8dca0e326625178afc08e1006882104a056d4dda68aa3ca6a066ac7110,cuc,CLAREMONT-ROLE,CUC-HON-2-S-ADMIN_CONF_ROOM,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 South","12/1/2015 2:09 PM","12/1/2015 2:19 PM","10 mins",0.00,0.00,0.00,0.00,-70.00,25.00,Apple,"802.11n (5 GHz)",Claremont,iPhone,"Apple iPhone",Apple,iPhone,iOS,9_1
f8ce95bfaac3ce6792aeda3f7182ec92f6d5523d71d6689d79b8126cef66c40b,e4decc8dca0e326625178afc08e1006882104a056d4dda68aa3ca6a066ac7110,cuc,CLAREMONT-ROLE,CUC-HON-2-S-ADMIN_CONF_ROOM,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 South","12/1/2015 3:00 PM","12/1/2015 3:10 PM","10 mins",0.00,0.00,0.00,0.00,-68.00,29.00,Apple,"802.11n (5 GHz)",Claremont,iPhone,"Apple iPhone",Apple,iPhone,iOS,9_1
f8ce95bfaac3ce6792aeda3f7182ec92f6d5523d71d6689d79b8126cef66c40b,e4decc8dca0e326625178afc08e1006882104a056d4dda68aa3ca6a066ac7110,cuc,CLAREMONT-ROLE,CUC-HON-3-N-BOOK,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Mudd 3 North","12/1/2015 3:20 PM","12/1/2015 3:51 PM","30 mins",0.01,0.01,0.00,0.07,-93.97,3.00,Apple,"802.11n (5 GHz)",Claremont,iPhone,"Apple iPhone",Apple,iPhone,iOS,9_1
b63ea14886ac4ab7a3329228c038752fdadfe3cf050cc5b146b06448c957c064,c469a44ea8a00ae533a43aedbad5185d7bc8410320a3d69bfeee804783570a18,cgu,CLAREMONT-ROLE,CUC-HON-2-W-CONFERENCE_ROOM,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 West","12/1/2015 11:29 AM","12/1/2015 11:36 AM","6 mins",0.00,0.00,0.00,0.00,0.00,0.00,"Murata Manufacturing Co., Ltd.","802.11n (2.4 GHz)",Claremont,Android,"Samsung SM-G928V",Samsung,SM-G928V,Android,"Linux; Android 5.1.1; SM-G928V Build/LRX22C"
b63ea14886ac4ab7a3329228c038752fdadfe3cf050cc5b146b06448c957c064,c469a44ea8a00ae533a43aedbad5185d7bc8410320a3d69bfeee804783570a18,cgu,CLAREMONT-ROLE,CUC-HON-2-W-CONFERENCE_ROOM,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 West","12/1/2015 12:37 PM","12/1/2015 12:58 PM","20 mins",14.27,13.99,0.28,190.22,-77.58,19.00,"Murata Manufacturing Co., Ltd.","802.11n (5 GHz)",Claremont,Android,"Samsung SM-G928V",Samsung,SM-G928V,Android,"Linux; Android 5.1.1; SM-G928V Build/LRX22C"
b63ea14886ac4ab7a3329228c038752fdadfe3cf050cc5b146b06448c957c064,c469a44ea8a00ae533a43aedbad5185d7bc8410320a3d69bfeee804783570a18,cgu,CLAREMONT-ROLE,CUC-HON-2-S-STUDY_AREA,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 South","12/1/2015 11:36 AM","12/1/2015 11:46 AM","10 mins",0.00,0.00,0.00,0.00,0.00,0.00,"Murata Manufacturing Co., Ltd.","802.11n (5 GHz)",Claremont,Android,"Samsung SM-G928V",Samsung,SM-G928V,Android,"Linux; Android 5.1.1; SM-G928V Build/LRX22C"
b63ea14886ac4ab7a3329228c038752fdadfe3cf050cc5b146b06448c957c064,c469a44ea8a00ae533a43aedbad5185d7bc8410320a3d69bfeee804783570a18,cgu,CLAREMONT-ROLE,CUC-HON-1-W-CAFE,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe","12/1/2015 12:58 PM","12/1/2015 1:38 PM","40 mins",3.45,3.21,0.24,22.98,-64.72,32.00,"Murata Manufacturing Co., Ltd.","802.11n (5 GHz)",Claremont,Android,"Samsung SM-G928V",Samsung,SM-G928V,Android,"Linux; Android 5.1.1; SM-G928V Build/LRX22C"
b63ea14886ac4ab7a3329228c038752fdadfe3cf050cc5b146b06448c957c064,c469a44ea8a00ae533a43aedbad5185d7bc8410320a3d69bfeee804783570a18,cgu,CLAREMONT-ROLE,CUC-HON-1-W-CAFE,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe","12/1/2015 11:46 AM","12/1/2015 12:37 PM","50 mins",0.38,0.24,0.14,1.26,-54.40,41.00,"Murata Manufacturing Co., Ltd.","802.11n (5 GHz)",Claremont,Android,"Samsung SM-G928V",Samsung,SM-G928V,Android,"Linux; Android 5.1.1; SM-G928V Build/LRX22C"
b63ea14886ac4ab7a3329228c038752fdadfe3cf050cc5b146b06448c957c064,c469a44ea8a00ae533a43aedbad5185d7bc8410320a3d69bfeee804783570a18,cgu,CLAREMONT-ROLE,CUC-HON-1-W-CAFE,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe","12/1/2015 2:39 PM","12/1/2015 2:50 PM","10 mins",0.00,0.00,0.00,0.00,-55.00,42.00,"Murata Manufacturing Co., Ltd.","802.11n (5 GHz)",Claremont,Android,"Samsung SM-G928V",Samsung,SM-G928V,Android,"Linux; Android 5.1.1; SM-G928V Build/LRX22C"
b63ea14886ac4ab7a3329228c038752fdadfe3cf050cc5b146b06448c957c064,c469a44ea8a00ae533a43aedbad5185d7bc8410320a3d69bfeee804783570a18,cgu,CLAREMONT-ROLE,CUC-HON-1-NE-CAFE,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe","12/1/2015 2:50 PM","12/1/2015 3:00 PM","10 mins",0.00,0.00,0.00,0.00,-76.00,21.00,"Murata Manufacturing Co., Ltd.","802.11n (5 GHz)",Claremont,Android,"Samsung SM-G928V",Samsung,SM-G928V,Android,"Linux; Android 5.1.1; SM-G928V Build/LRX22C"
b63ea14886ac4ab7a3329228c038752fdadfe3cf050cc5b146b06448c957c064,c469a44ea8a00ae533a43aedbad5185d7bc8410320a3d69bfeee804783570a18,cgu,CLAREMONT-ROLE,CUC-HON-2-W-CONFERENCE_ROOM,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 West","12/1/2015 1:38 PM","12/1/2015 1:59 PM","20 mins",1.32,1.16,0.16,17.65,-77.93,19.00,"Murata Manufacturing Co., Ltd.","802.11n (5 GHz)",Claremont,Android,"Samsung SM-G928V",Samsung,SM-G928V,Android,"Linux; Android 5.1.1; SM-G928V Build/LRX22C"
b63ea14886ac4ab7a3329228c038752fdadfe3cf050cc5b146b06448c957c064,c469a44ea8a00ae533a43aedbad5185d7bc8410320a3d69bfeee804783570a18,cgu,CLAREMONT-ROLE,CUC-HON-1-NE-CAFE,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe","12/1/2015 1:59 PM","12/1/2015 2:09 PM","10 mins",0.00,0.00,0.00,0.00,0.00,0.00,"Murata Manufacturing Co., Ltd.","802.11n (5 GHz)",Claremont,Android,"Samsung SM-G928V",Samsung,SM-G928V,Android,"Linux; Android 5.1.1; SM-G928V Build/LRX22C"
b63ea14886ac4ab7a3329228c038752fdadfe3cf050cc5b146b06448c957c064,c469a44ea8a00ae533a43aedbad5185d7bc8410320a3d69bfeee804783570a18,cgu,CLAREMONT-ROLE,CUC-HON-1-W-CAFE,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe","12/1/2015 2:09 PM","12/1/2015 2:29 PM","20 mins",0.00,0.00,0.00,0.00,-56.00,41.00,"Murata Manufacturing Co., Ltd.","802.11n (5 GHz)",Claremont,Android,"Samsung SM-G928V",Samsung,SM-G928V,Android,"Linux; Android 5.1.1; SM-G928V Build/LRX22C"
b63ea14886ac4ab7a3329228c038752fdadfe3cf050cc5b146b06448c957c064,c469a44ea8a00ae533a43aedbad5185d7bc8410320a3d69bfeee804783570a18,cgu,CLAREMONT-ROLE,CUC-HON-1-W-CAFE,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe","12/1/2015 2:29 PM","12/1/2015 2:39 PM","10 mins",0.00,0.00,0.00,0.00,0.00,0.00,"Murata Manufacturing Co., Ltd.","802.11n (5 GHz)",Claremont,Android,"Samsung SM-G928V",Samsung,SM-G928V,Android,"Linux; Android 5.1.1; SM-G928V Build/LRX22C"
b63ea14886ac4ab7a3329228c038752fdadfe3cf050cc5b146b06448c957c064,c469a44ea8a00ae533a43aedbad5185d7bc8410320a3d69bfeee804783570a18,cgu,CLAREMONT-ROLE,CUC-HON-1-W-CAFE,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe","12/1/2015 3:00 PM","12/1/2015 3:20 PM","20 mins",0.06,0.04,0.02,0.78,-53.19,43.00,"Murata Manufacturing Co., Ltd.","802.11n (5 GHz)",Claremont,Android,"Samsung SM-G928V",Samsung,SM-G928V,Android,"Linux; Android 5.1.1; SM-G928V Build/LRX22C"
b63ea14886ac4ab7a3329228c038752fdadfe3cf050cc5b146b06448c957c064,c469a44ea8a00ae533a43aedbad5185d7bc8410320a3d69bfeee804783570a18,cgu,CLAREMONT-ROLE,CUC-HON-1-W-CAFE,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe","12/1/2015 3:20 PM","12/1/2015 3:40 PM","19 mins",6.36,5.58,0.78,84.83,-74.00,23.00,"Murata Manufacturing Co., Ltd.","802.11n (5 GHz)",Claremont,Android,"Samsung SM-G928V",Samsung,SM-G928V,Android,"Linux; Android 5.1.1; SM-G928V Build/LRX22C"
0cf3c874c0cbb9bf2d50749fa2e877b1b607250bf52b5fecba5a5cd41f07eede,8b4006e223a1e3b997a1d48e65a51d7dcd95667b05ffbee769f5282fe289114e,cuc,CLAREMONT-WPA-ROLE,CUC-MUDD-3-IRIS-N,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,"12/1/2015 11:16 AM","12/1/2015 11:18 AM","1 min",0.00,0.00,0.00,0.00,0.00,0.00,"Murata Manufacturing Co., Ltd.","802.11n (5 GHz)",Claremont-WPA,Android,Android,-,SM-N920P,Android,"Linux; U; Android 5.1.1; SM-N920P Build/LMY47X"
0cf3c874c0cbb9bf2d50749fa2e877b1b607250bf52b5fecba5a5cd41f07eede,8b4006e223a1e3b997a1d48e65a51d7dcd95667b05ffbee769f5282fe289114e,cuc,CLAREMONT-WPA-ROLE,CUC-MUDD-3-IRIS-N,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,"12/1/2015 10:25 AM","12/1/2015 10:30 AM","4 mins",0.00,0.00,0.00,0.00,0.00,0.00,"Murata Manufacturing Co., Ltd.","802.11n (5 GHz)",Claremont-WPA,Android,Android,-,SM-N920P,Android,"Linux; U; Android 5.1.1; SM-N920P Build/LMY47X"
0cf3c874c0cbb9bf2d50749fa2e877b1b607250bf52b5fecba5a5cd41f07eede,8b4006e223a1e3b997a1d48e65a51d7dcd95667b05ffbee769f5282fe289114e,cuc,CLAREMONT-WPA-ROLE,CUC-MUDD-3-IRIS-N,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,"12/1/2015 5:47 AM","12/1/2015 6:03 AM","15 mins",0.00,0.00,0.00,0.00,0.00,0.00,"Murata Manufacturing Co., Ltd.","802.11n (2.4 GHz)",Claremont-WPA,Android,Android,-,SM-N920P,Android,"Linux; U; Android 5.1.1; SM-N920P Build/LMY47X"
0cf3c874c0cbb9bf2d50749fa2e877b1b607250bf52b5fecba5a5cd41f07eede,8b4006e223a1e3b997a1d48e65a51d7dcd95667b05ffbee769f5282fe289114e,cuc,CLAREMONT-WPA-ROLE,CUC-MUDD-3-IRIS-N,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,"12/1/2015 11:36 AM","12/1/2015 12:03 PM","26 mins",43.42,14.00,29.42,289.48,-73.75,14.00,"Murata Manufacturing Co., Ltd.","802.11n (5 GHz)",Claremont-WPA,Android,Android,-,SM-N920P,Android,"Linux; U; Android 5.1.1; SM-N920P Build/LMY47X"
0cf3c874c0cbb9bf2d50749fa2e877b1b607250bf52b5fecba5a5cd41f07eede,8b4006e223a1e3b997a1d48e65a51d7dcd95667b05ffbee769f5282fe289114e,cuc,CLAREMONT-WPA-ROLE,CUC-MUDD-3-IRIS-N,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,"12/1/2015 2:09 PM","12/1/2015 2:29 PM","20 mins",0.00,0.00,0.00,0.00,-77.00,11.00,"Murata Manufacturing Co., Ltd.","802.11n (5 GHz)",Claremont-WPA,Android,Android,-,SM-N920P,Android,"Linux; U; Android 5.1.1; SM-N920P Build/LMY47X"
c6304416a3dc9f8152a0b16deb976a2ff91545b7d0135178ce667cc64c484c1d,-,-,-,CUC-HON-2-N-WELCOME_DESK,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 North","12/1/2015 12:10 PM","12/1/2015 12:17 PM","6 mins",0.00,0.00,0.00,0.00,0.00,0.00,"Murata Manufacturing Co., Ltd.","802.11n (5 GHz)",Claremont,Android,"Samsung SM-N920V",Samsung,SM-N920V,Android,"Linux; Android 5.1.1; SM-N920V Build/LRX22C"
