41ff7332d5964415c45f44d98305cb187b464852ba381904ba8493af5a8330eb,-,-,CLAREMONT-PREAUTH-ROLE,CUC-MUDD-2-W,"Access Points","Top > CUC > Honold Mudd Library > Second Floor",-,"11/4/2015 10:11 AM","11/4/2015 10:42 AM","30 mins",0.00,0.00,0.00,0.00,-86.02,8.00,Apple,"802.11n (2.4 GHz)",Claremont,iPhone,"Apple iPhone",Apple,iPhone,iOS,"7.1.1 (11D201)"
c245c20e66bdf28cc92ea099f8ea35e38b383d36a0d34eb03fc371a66b7ecd7a,9ba2c53640ae1ae10195cc7fc190e5df3c3e9b171cdfb78dacc2f3ffa7f59b8c,PIT,CLAREMONT-ROLE,CUC-HON-3-E-OUTSIDE_DC,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,"11/4/2015 9:11 AM","11/4/2015 11:32 AM","2 hrs 21 mins",121.59,92.17,29.42,124.70,-61.77,34.00,"Apple, Inc.","802.11n (5 GHz)",Claremont,"OS X","Apple Mac",Apple,Mac,"Mac OS X",10_10_5
513073db70c1a53e1022b05c7f626bb5bf08491841682371dafc80a93b8e83bf,8ec5462c1ea5cbaa10da9e999a2ca3f3c39b1f4950964e6fa15f7d96fd382e96,cuc.claremont.edu,CLAREMONT-WPA-ROLE,CUC-HON-3-N-BOOK,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Mudd 3 North","11/4/2015 12:23 PM","11/4/2015 12:25 PM","2 mins",0.00,0.00,0.00,0.00,-87.00,10.00,Apple,"802.11n (2.4 GHz)",Claremont-WPA,iPad,"Apple iPad",Apple,iPad,iOS,"9.1 (13B143)"
c461598a62853c921488a189ff2d6bf9d8b91e18a5c1c4d19aeafb5cb9d1850d,f1871ca6ebc6d54e666a72e556af220bc7a416e59973d5dc0ef8b8a4a976a12a,PIT,CLAREMONT-ROLE,CUC-MUDD-3-N-IRIS,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Mudd 2 North","11/4/2015 12:23 PM","11/4/2015 12:33 PM","10 mins",0.00,0.00,0.00,0.00,-68.00,29.00,Apple,"802.11n (5 GHz)",Claremont,"OS X","Apple Mac",Apple,Mac,"Mac OS X",10_9_5
a8d6706a656aa0f1e4edbd20a0c9695dfe04d458121879f843a3196c08d752cd,9b1d731f74ac0c317134d7dc9b7073a87cfafa59022759c141dc29a74914ebb1,pit,CLAREMONT-WPA-ROLE,CUC-MUDD-2-NE,"Access Points","Top > CUC > Honold Mudd Library > Cafe",-,"11/4/2015 11:42 AM","11/4/2015 12:33 PM","50 mins",302.91,292.72,10.20,1009.71,-56.27,36.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,9_1
72598dbed14e74c882c4724f6099e6ef8f2db7d368ce879c76e5ee76ba071a74,-,-,CLAREMONT-PREAUTH-ROLE,CUC-HON-1-W-CAFE,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe","11/4/2015 12:43 PM","11/4/2015 1:02 PM","19 mins",0.48,0.34,0.14,6.46,-67.00,29.00,"Apple Inc","802.11n (5 GHz)",Claremont,iPhone,"Apple iPhone",Apple,iPhone,iOS,9_1
8dac8e7ce281357d1e19977b2605947e12ef9c973fc8f3978f387758f4109ae8,d234ed983eeaa603564d9e370042b9e16169ad3df06eedb613a418a9f69a35b3,scr,CLAREMONT-WPA-ROLE,CUC-MUDD-2-W,"Access Points","Top > CUC > Honold Mudd Library > Second Floor",-,"11/4/2015 1:09 PM","11/4/2015 1:20 PM","10 mins",0.00,0.00,0.00,0.00,0.00,0.00,Apple,802.11b,Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,"8.2 (12D508)"
1bc62d6c983a97fed3be444d2ef2a45406db947740ffcdeb067b454bcc29fc0d,21d9da58ff265c1b0998cf87182e25cab92e7e3e5c8ca440227d94d74b07ecab,pom,CLAREMONT-ROLE,CUC-HON-1-N-CAFE,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe","11/4/2015 11:12 AM","11/4/2015 1:34 PM","2 hrs 21 mins",0.16,0.08,0.08,0.16,-69.10,27.00,Apple,"802.11n (5 GHz)",Claremont,iPad,"Apple iPad",Apple,iPad,iOS,9_0_1
b5fddc2d3f9263dc168e8c06b39f461a19336fb121b7ace8184dfb5d88bc658b,-,-,CUC-GUEST-AAA,CUC-HON-1-W-CAFE,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe","11/4/2015 1:24 PM","11/4/2015 1:34 PM","10 mins",0.00,0.00,0.00,0.00,0.00,0.00,Apple,"802.11n (5 GHz)",CUC-GUEST,"OS X","Apple Mac",Apple,Mac,"Mac OS X",10_10_5
d59fc85ecc388441465f66a2d7bc6d9c53c7e459c0c2e136a2400d24c1be1c86,-,-,CUC-GUEST-AAA,CUC-HON-3-N-BOOK,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Mudd 3 North","11/4/2015 1:28 PM","11/4/2015 1:54 PM","26 mins",0.35,0.30,0.05,4.70,-46.00,51.00,Apple,"802.11n (5 GHz)",CUC-GUEST,"OS X","Apple Mac",Apple,Mac,"Mac OS X",10_10_1
8fc40d043251dd9634c9b3f02e61d2b3102a646ed0f9ef18636a8124954de05c,e66dab7217524a2409c0e952742310f2d41ba6860fb97171497dbb29234a05e3,cgu,CLAREMONT-ROLE,CUC-HON203-AP105-15,"Access Points","Top > CUC > Honold Mudd Library > Second Floor",-,"11/4/2015 1:54 PM","11/4/2015 2:14 PM","20 mins",0.00,0.00,0.00,0.00,-75.00,18.00,Apple,"802.11n (5 GHz)",Claremont,"OS X","Apple Mac",Apple,Mac,"Mac OS X",10_10
b38fff384492e61cf757c585bc527ccadcc30beb922f8ebf59396a29170943f3,11020d01361c4a61d625e06975632ec67d6cd799e03899bebbf3f1b7bc29b65a,PIT,CLAREMONT-ROLE,CUC-HON-3-E-BRIDGE,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,"11/4/2015 1:40 PM","11/4/2015 2:55 PM","1 hr 14 mins",5.75,4.01,1.74,11.80,-43.84,53.00,Apple,"802.11n (5 GHz)",Claremont,"OS X","Apple Mac",Apple,Mac,"Mac OS X",10_10_4
e68f77cc8a77f199e9c585599072c1c9e624a7c649b9feee21400f73e9227fe3,-,-,CLAREMONT-PREAUTH-ROLE,CUC-MUDD-3-S-KECK2,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Mudd 3 South","11/4/2015 2:45 PM","11/4/2015 2:55 PM","10 mins",0.00,0.00,0.00,0.00,0.00,0.00,Apple,"802.11n (5 GHz)",Claremont,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.0.2 (13A452)"
29fc8698dd9fc4f25f145617bac0fbde7488f696519bb2ead385b44ea93625ff,-,-,CUC-GUEST-AAA,CUC-HON-3-S-BOOK,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Mudd 2 South","11/4/2015 1:44 PM","11/4/2015 3:35 PM","1 hr 51 mins",18.38,15.79,2.59,23.34,-46.07,50.00,"Apple, Inc","802.11n (5 GHz)",CUC-GUEST,iPad,"Apple iPad",Apple,iPad,iOS,"9.1 (13B143)"
5d6e6ce9c574bceadca3e67d65ab13babea07a814c56ebbfd0670bfd259cbbfc,e69a7e05384cf5a22969dfff1385273866efcfc4c56819c87bee3d0b52770258,pit,CLAREMONT-WPA-ROLE,CUC-HON-4-SOUTH,"Access Points","Top > CUC > Honold Mudd Library > Fourth Floor",-,"11/4/2015 3:46 PM","11/4/2015 3:56 PM","10 mins",0.00,0.00,0.00,0.00,-88.00,0.00,Apple,"802.11n (2.4 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,"8.0.2 (12A405)"
bde32ce94bce2b1c3136dca7067e8b40c4c4b3f1a6c37852705b6bcb24f3b112,832f5ec8344841b744c568b196516474d7e0c3e3557fc396e6f9af1d32548c89,pom,CLAREMONT-ROLE,CUC-HON-1-NE-CAFE,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe","11/4/2015 3:20 PM","11/4/2015 3:56 PM","35 mins",30.81,28.33,2.48,205.41,-45.88,51.00,Apple,"802.11n (5 GHz)",Claremont,"OS X","Apple Mac",Apple,Mac,"Mac OS X",10_10_3
dfef7348b93122f49b5d827b2640e68133a88d1dd025224e30e4e9753f070196,601abbdf6be1b11a6e412fc2ff2fa3c09b81a7d4c247b3fd87bbc414fb18c86a,cuc,CLAREMONT-WPA-ROLE,CUC-MUDD-3-S-KECK2,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Mudd 3 South","11/4/2015 1:24 PM","11/4/2015 4:06 PM","2 hrs 42 mins",9.86,8.64,1.22,8.48,-40.45,56.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPad,"Apple iPad",Apple,iPad,iOS,"8.3 (12F69)"
d6e78f853b857a5e13cc342082d630c37f5bedaad12de308d59610123405a22f,-,-,-,CUC-HON-3-E-BRIDGE,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,"11/4/2015 4:19 PM","11/4/2015 4:26 PM","7 mins",0.00,0.00,0.00,0.00,0.00,0.00,Apple,802.11b,CUC-GUEST,"OS X","Apple Mac",Apple,Mac,"Mac OS X",10_10_5
57b92ba557f543e8281311452ada741be0675d67fb3aeef9d18366fa7f4f1563,30ac9fbfe3198ba33e7311258de24dff29ed7c3c8eb1ad4d2fa3dcd6f9510bf7,cmc,-,CUC-HON-3-W-CENTER,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,"11/4/2015 4:32 PM","11/4/2015 4:32 PM","0 mins",0.00,0.00,0.00,0.00,0.00,0.00,Apple,"802.11n (5 GHz)",Claremont,iPhone,"Apple iPhone",Apple,iPhone,iOS,8_4
db5bb1fa23c8c927e5e22451ffc624a855e8dffc7b8ecc800fb6327da602c552,c4b48e2d897a1b576141cbc78fb3e417bda4c23b7275c21a16798dc24185fc0c,scr,CLAREMONT-WPA-ROLE,CUC-MUDD-3-N-IRIS,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Mudd 2 North","11/4/2015 4:26 PM","11/4/2015 4:36 PM","10 mins",0.00,0.00,0.00,0.00,0.00,0.00,"Apple Inc",802.11b,Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,8_3
57b92ba557f543e8281311452ada741be0675d67fb3aeef9d18366fa7f4f1563,30ac9fbfe3198ba33e7311258de24dff29ed7c3c8eb1ad4d2fa3dcd6f9510bf7,cmc,-,CUC-HON-3-E-OUTSIDE_DC,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,"11/4/2015 5:00 PM","11/4/2015 5:02 PM","1 min",0.00,0.00,0.00,0.00,0.00,0.00,Apple,"802.11n (5 GHz)",Claremont,iPhone,"Apple iPhone",Apple,iPhone,iOS,8_4
99223096626b2d40cb80d0edb5e3cf2524b0018955857f6f7ba20220f4778b57,828b8cce9542c01a70423d4cba6386f0cf391527c03829cf4c8374fbc502dcc1,CMC,CLAREMONT-ROLE,CUC-HON-3-W-ASIAN_STUDIES,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Honnold 3 West","11/4/2015 5:07 PM","11/4/2015 5:17 PM","10 mins",0.00,0.00,0.00,0.00,0.00,0.00,Apple,"802.11n (5 GHz)",Claremont,"OS X","Apple Mac",Apple,Mac,"Mac OS X",10_10_5
39a190d5261f16642b907b57c8e3f59a629b4f41bfb6c5f6065afedf044b0d11,-,-,-,CUC-HON-3-N-BOOK,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Mudd 3 North","11/4/2015 5:25 PM","11/4/2015 5:27 PM","1 min",0.00,0.00,0.00,0.00,0.00,0.00,Apple,802.11b,Claremont,iPad,"Apple iPad",Apple,iPad,iOS,8.0
ef308cf14003fbd70e5ed8a37c18b23040c978fa34eb0ac9331dc9fd502dc669,-,-,-,CUC-HON-3-S-BOOK,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Mudd 2 South","11/4/2015 5:33 PM","11/4/2015 5:37 PM","3 mins",0.00,0.00,0.00,0.00,0.00,0.00,"Liteon Technology Corporation",802.11b,CUC-GUEST,"Win 10","Windows 10",-,-,Windows,"Windows NT 10.0; WOW64"
94602d1609bc91b81cfe89c41ae9533deddccd51789adf5343ca2f3f25aa1e22,da98f330eb96074213cac0205680e5a72ae2ad0c48d4c97e3d38d896426fe900,PIT,CLAREMONT-ROLE,CUC-HON-3-E-BRIDGE,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,"11/4/2015 4:16 PM","11/4/2015 5:47 PM","1 hr 31 mins",33.00,25.68,7.32,55.01,-55.67,41.00,Apple,"802.11n (5 GHz)",Claremont,"OS X","Apple Mac",Apple,Mac,"Mac OS X",10_9_5
48fa7c17abab440af9b38184bc73ab064ff64b2877fa59004fbeeb214c120978,d8b52f533d6c2a385c26a50b07015678e7c050664b1227aeed6b50946603ffc2,cgu,CLAREMONT-WPA-ROLE,CUC-HON-3-E-BRIDGE,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,"11/4/2015 5:37 PM","11/4/2015 5:47 PM","10 mins",0.00,0.00,0.00,0.00,-69.00,28.00,Apple,"802.11n (2.4 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,"7.1.2 (11D257)"
a9baba86fe4c5fc1481d2d38802c6aed8d25aa4e9606ce87886738c68f52ed08,41a4075c8fbce2cfbae71bb057ef130a3fa749edc962c73cbd06f40c0bfd0afb,scr,-,CUC-MUDD-1-W-ELEVATOR,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Mudd 1 West","11/4/2015 6:04 PM","11/4/2015 6:08 PM","3 mins",0.00,0.00,0.00,0.00,0.00,0.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,9.1
57b92ba557f543e8281311452ada741be0675d67fb3aeef9d18366fa7f4f1563,30ac9fbfe3198ba33e7311258de24dff29ed7c3c8eb1ad4d2fa3dcd6f9510bf7,cmc,-,CUC-HON-3-E-OUTSIDE_DC,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,"11/4/2015 6:13 PM","11/4/2015 6:18 PM","4 mins",0.00,0.00,0.00,0.00,0.00,0.00,Apple,"802.11n (5 GHz)",Claremont,iPhone,"Apple iPhone",Apple,iPhone,iOS,8_4
46fc8839fb6121725fd5f9c28cb795058d33a0c12b759f78bc9f086e9e18f306,-,-,-,CUC-HON-4-SOUTH,"Access Points","Top > CUC > Honold Mudd Library > Fourth Floor",-,"11/4/2015 6:29 PM","11/4/2015 6:38 PM","8 mins",0.00,0.00,0.00,0.00,0.00,0.00,Apple,802.11b,CUC-GUEST,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.1 (13B143)"
d8219b410808e1e1065d3a987078d6701042c8b6d8c3b2b4bdbea4494e93ae1e,ERROR,-,-,CUC-MUDD-2-NE,"Access Points","Top > CUC > Honold Mudd Library > Cafe",-,"11/4/2015 7:08 PM","11/4/2015 7:08 PM","0 mins",0.00,0.00,0.00,0.00,0.00,0.00,Apple,"802.11n (5 GHz)",Claremont,"OS X","Apple Mac",Apple,Mac,"Mac OS X",10_9_2
37e85f5895e6477ed2e22a4d70c9047cce709613a7f86f5324a2f92123c366a9,-,-,-,CUC-HON-3-E-BRIDGE,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,"11/4/2015 7:26 PM","11/4/2015 7:29 PM","2 mins",0.00,0.00,0.00,0.00,0.00,0.00,"Hon Hai Precision Ind.Co.Ltd",802.11b,CUC-GUEST,"Win 8","Windows 8",-,-,Windows,"Windows NT 6.3; WOW64"
46fc8839fb6121725fd5f9c28cb795058d33a0c12b759f78bc9f086e9e18f306,-,-,CUC-GUEST-AAA,CUC-HON-3-E-OUTSIDE_DC,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,"11/4/2015 7:08 PM","11/4/2015 7:39 PM","30 mins",0.13,0.07,0.06,0.90,-76.49,20.00,Apple,"802.11n (2.4 GHz)",CUC-GUEST,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.1 (13B143)"
f53b3c86b0728ef03af8cc2e35333c50cc4f49d89fdcac288c35cde45ca3b827,2288e92c4c79a1ba385319d85f96dbb6d7922521c06fb151284765aeb535f491,scr,-,CUC-HON-2-E-BRIDGE,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 East","11/4/2015 8:02 PM","11/4/2015 8:02 PM","0 mins",0.00,0.00,0.00,0.00,0.00,0.00,Apple,802.11b,Claremont,"OS X","Apple Mac",Apple,Mac,"Mac OS X",10_9_5
3a11779208e681abc70e5a164902d03855b5da289e6fc1fed3a8818ecd76acef,fb7bcc90ccb186d97cf309d9bd3bbe9fbfc0e9ece4e217ff49c0a2fad689d754,CUC,CLAREMONT-WPA-ROLE,CUC-HON-1-NE-CAFE,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe","11/4/2015 6:28 PM","11/4/2015 8:19 PM","1 hr 51 mins",51.64,35.33,16.31,76.50,-62.72,34.00,"Apple, Inc","802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,-
57b92ba557f543e8281311452ada741be0675d67fb3aeef9d18366fa7f4f1563,30ac9fbfe3198ba33e7311258de24dff29ed7c3c8eb1ad4d2fa3dcd6f9510bf7,cmc,CLAREMONT-ROLE,CUC-HON-3-E-OUTSIDE_DC,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,"11/4/2015 8:14 PM","11/4/2015 8:23 PM","8 mins",0.00,0.00,0.00,0.00,-63.00,34.00,Apple,"802.11n (5 GHz)",Claremont,iPhone,"Apple iPhone",Apple,iPhone,iOS,8_4
49106cc810529aecaeb2d7eb033d60767c4fcba6d067f7de9149d4898394bb14,-,-,CLAREMONT-PREAUTH-ROLE,CUC-HON-2-E-BRIDGE,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 East","11/4/2015 8:09 PM","11/4/2015 8:29 PM","20 mins",0.00,0.00,0.00,0.00,-60.99,36.00,Apple,"802.11n (5 GHz)",Claremont,-,Apple,-,-,-,-
ea8d6c3c694943aa1a4696311fdb524d009d8eeb871468186d3cb62b2bb40e3a,ea51935e8de5555fdd58141eec40fff228f2c20edb93c525a7984e5780378995,SCR,-,CUC-MUDD-3-N-IRIS,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Mudd 2 North","11/4/2015 8:33 PM","11/4/2015 8:40 PM","6 mins",0.00,0.00,0.00,0.00,0.00,0.00,"Motorola Mobility LLC",802.11b,Claremont-WPA,Android,Android,-,XT1058,Android,"Linux; U; Android 5.1; XT1058 Build/LPA23.12-21.7"
55f3b3e187d66869322a5f109b3a09081bfe5383795d65dbc4b99ecc7f9601ed,-,-,CUC-GUEST-AAA,CUC-HON-1-NE-CAFE,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe","11/4/2015 7:39 PM","11/4/2015 8:50 PM","1 hr 11 mins",13.13,10.77,2.36,31.83,-61.82,35.00,Apple,"802.11n (5 GHz)",CUC-GUEST,iPhone,"Apple iPhone",Apple,iPhone,iOS,9_1
00ceaf5476456975a46f84d520a0bab0707271d41efad6620946168fab4804e0,-,-,CUC-GUEST-AAA,CUC-HON-3-S-BOOK,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Mudd 2 South","11/4/2015 6:28 PM","11/4/2015 9:00 PM","2 hrs 32 mins",3.68,3.04,0.64,3.63,-63.89,33.00,"Apple, Inc","802.11n (5 GHz)",CUC-GUEST,iPhone,"Apple iPhone",Apple,iPhone,iOS,"7.1 (11D167)"
4932c40e7b997cf6d6cd551b499f93fbbf364be6c5c610530cf583978e0a1564,511fa3730de7354bb5685becfca7305bcdc23ed371a7e46838ca45086257b3b4,cmc,CLAREMONT-WPA-ROLE,CUC-HON-1-W-CAFE,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe","11/4/2015 7:05 PM","11/4/2015 9:18 PM","2 hrs 12 mins",931.21,886.47,44.74,1079.66,-57.84,39.00,Apple,"802.11n (5 GHz)",Claremont-WPA,"OS X","Apple Mac",Apple,Mac,"Mac OS X",10_10_5
4932c40e7b997cf6d6cd551b499f93fbbf364be6c5c610530cf583978e0a1564,511fa3730de7354bb5685becfca7305bcdc23ed371a7e46838ca45086257b3b4,cmc,-,CUC-HON-1-W-CAFE,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe","11/4/2015 9:18 PM","11/4/2015 9:20 PM","2 mins",0.00,0.00,0.00,0.00,0.00,0.00,Apple,802.11b,Claremont,"OS X","Apple Mac",Apple,Mac,"Mac OS X",10_10_5
5dc47286041647d571651303e6906c8a4c0059e00149346c6cc3797e74836eab,f444f80b44dbb93617f3996fb19189100ddf893727fd636724de9ce144bc3d1f,cmc,CLAREMONT-ROLE,CUC-HON-4-SOUTH,"Access Points","Top > CUC > Honold Mudd Library > Fourth Floor",-,"11/4/2015 7:39 PM","11/4/2015 9:31 PM","1 hr 51 mins",164.25,151.29,12.96,208.57,-75.39,17.00,"Intel Corporate","802.11n (5 GHz)",Claremont,"Win 10","Windows 10",-,-,Windows,"Windows NT 10.0; Win64; x64"
4932c40e7b997cf6d6cd551b499f93fbbf364be6c5c610530cf583978e0a1564,-,-,CLAREMONT-PREAUTH-ROLE,CUC-HON-1-NE-CAFE,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe","11/4/2015 9:20 PM","11/4/2015 9:31 PM","10 mins",0.00,0.00,0.00,0.00,-39.00,58.00,Apple,"802.11n (5 GHz)",Claremont,"OS X","Apple Mac",Apple,Mac,"Mac OS X",10_10_5
464f7a7e5fd61652d15fb9f520cec12e873f7524b37aa05c2edf7e5e24eecc47,6621c1be4e1cbb62cea3a6a5d99fdc3dca00f48829bbffbc00455eb27fa6a095,pom,CLAREMONT-ROLE,CUC-MUDD-2-NE,"Access Points","Top > CUC > Honold Mudd Library > Cafe",-,"11/4/2015 9:15 PM","11/4/2015 9:31 PM","15 mins",0.00,0.00,0.00,0.00,0.00,0.00,Apple,"802.11n (5 GHz)",Claremont,iPhone,"Apple iPhone",Apple,iPhone,iOS,9.1
57b92ba557f543e8281311452ada741be0675d67fb3aeef9d18366fa7f4f1563,30ac9fbfe3198ba33e7311258de24dff29ed7c3c8eb1ad4d2fa3dcd6f9510bf7,cmc,CLAREMONT-ROLE,CUC-HON-3-E-OUTSIDE_DC,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,"11/4/2015 9:44 PM","11/4/2015 9:44 PM","0 mins",0.00,0.00,0.00,0.00,0.00,0.00,Apple,"802.11n (5 GHz)",Claremont,iPhone,"Apple iPhone",Apple,iPhone,iOS,8_4
