b516ca7427d88ce19a09ed70df2a194e9933f3c2d4c9b245de30dce4d8fe8366,e963605d21b75cff14a7f62d06ded6e7bec0b6cd7a0a82852cccd19cda5d834d,cgu,CLAREMONT-WPA-ROLE,CUC-HON-1-S-CONNECTION,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Connections","11/3/2015 4:29 PM","11/3/2015 4:39 PM","10 mins",0.00,0.00,0.00,0.00,-68.00,29.00,"Apple, Inc.","802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.1 (13B143)"
b516ca7427d88ce19a09ed70df2a194e9933f3c2d4c9b245de30dce4d8fe8366,e963605d21b75cff14a7f62d06ded6e7bec0b6cd7a0a82852cccd19cda5d834d,cgu,CLAREMONT-WPA-ROLE,CUC-HON-2-S-HALL_BEHIND_ADMIN,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 South","11/3/2015 3:08 PM","11/3/2015 4:19 PM","1 hr 11 mins",1.19,0.53,0.66,3.16,-80.66,11.00,"Apple, Inc.","802.11n (2.4 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.1 (13B143)"
b516ca7427d88ce19a09ed70df2a194e9933f3c2d4c9b245de30dce4d8fe8366,e963605d21b75cff14a7f62d06ded6e7bec0b6cd7a0a82852cccd19cda5d834d,cgu,CLAREMONT-WPA-ROLE,CUC-HON-3-N-BOOK,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Mudd 3 North","11/3/2015 4:39 PM","11/3/2015 4:59 PM","20 mins",0.18,0.07,0.10,2.34,-53.37,43.00,"Apple, Inc.","802.11n (2.4 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.1 (13B143)"
b516ca7427d88ce19a09ed70df2a194e9933f3c2d4c9b245de30dce4d8fe8366,e963605d21b75cff14a7f62d06ded6e7bec0b6cd7a0a82852cccd19cda5d834d,cgu,CLAREMONT-WPA-ROLE,CUC-HON-3-N-BOOK,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Mudd 3 North","11/3/2015 5:50 PM","11/3/2015 6:00 PM","10 mins",0.00,0.00,0.00,0.00,-55.58,41.00,"Apple, Inc.","802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.1 (13B143)"
b516ca7427d88ce19a09ed70df2a194e9933f3c2d4c9b245de30dce4d8fe8366,e963605d21b75cff14a7f62d06ded6e7bec0b6cd7a0a82852cccd19cda5d834d,cgu,CLAREMONT-WPA-ROLE,CUC-HON-3-N-BOOK,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Mudd 3 North","11/3/2015 4:59 PM","11/3/2015 5:30 PM","30 mins",0.91,0.46,0.45,4.85,-53.00,44.00,"Apple, Inc.","802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.1 (13B143)"
b516ca7427d88ce19a09ed70df2a194e9933f3c2d4c9b245de30dce4d8fe8366,e963605d21b75cff14a7f62d06ded6e7bec0b6cd7a0a82852cccd19cda5d834d,cgu,CLAREMONT-WPA-ROLE,CUC-HON-3-E-OUTSIDE_DC,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,"11/3/2015 5:30 PM","11/3/2015 5:50 PM","20 mins",0.03,0.02,0.01,0.35,-89.55,7.00,"Apple, Inc.","802.11n (2.4 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.1 (13B143)"
b516ca7427d88ce19a09ed70df2a194e9933f3c2d4c9b245de30dce4d8fe8366,e963605d21b75cff14a7f62d06ded6e7bec0b6cd7a0a82852cccd19cda5d834d,cgu,CLAREMONT-WPA-ROLE,CUC-MUDD-3-S-KECK2,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Mudd 3 South","11/3/2015 6:00 PM","11/3/2015 6:11 PM","10 mins",0.00,0.00,0.00,0.00,-60.80,36.00,"Apple, Inc.","802.11n (2.4 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.1 (13B143)"
b516ca7427d88ce19a09ed70df2a194e9933f3c2d4c9b245de30dce4d8fe8366,e963605d21b75cff14a7f62d06ded6e7bec0b6cd7a0a82852cccd19cda5d834d,cgu,CLAREMONT-WPA-ROLE,CUC-MUDD-3-S-KECK2,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Mudd 3 South","11/3/2015 6:11 PM","11/3/2015 7:42 PM","1 hr 31 mins",2.84,2.01,0.82,4.73,-50.56,46.00,"Apple, Inc.","802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.1 (13B143)"
b516ca7427d88ce19a09ed70df2a194e9933f3c2d4c9b245de30dce4d8fe8366,-,-,CLAREMONT-WPA-ROLE,CUC-MUDD-2-NE,"Access Points","Top > CUC > Honold Mudd Library > Cafe",-,"11/3/2015 7:42 PM","11/3/2015 7:52 PM","10 mins",0.00,0.00,0.00,0.00,-87.38,0.00,"Apple, Inc.","802.11n (2.4 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.1 (13B143)"
b516ca7427d88ce19a09ed70df2a194e9933f3c2d4c9b245de30dce4d8fe8366,e963605d21b75cff14a7f62d06ded6e7bec0b6cd7a0a82852cccd19cda5d834d,cgu,CLAREMONT-WPA-ROLE,CUC-HON-3-E-BRIDGE,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,"11/3/2015 7:52 PM","11/3/2015 8:02 PM","10 mins",0.00,0.00,0.00,0.00,0.00,0.00,"Apple, Inc.","802.11n (2.4 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.1 (13B143)"
b516ca7427d88ce19a09ed70df2a194e9933f3c2d4c9b245de30dce4d8fe8366,e963605d21b75cff14a7f62d06ded6e7bec0b6cd7a0a82852cccd19cda5d834d,cgu,CLAREMONT-WPA-ROLE,CUC-HON-3-E-OUTSIDE_DC,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,"11/3/2015 9:13 PM","11/3/2015 9:23 PM","10 mins",0.00,0.00,0.00,0.00,0.00,0.00,"Apple, Inc.","802.11n (2.4 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.1 (13B143)"
b516ca7427d88ce19a09ed70df2a194e9933f3c2d4c9b245de30dce4d8fe8366,e963605d21b75cff14a7f62d06ded6e7bec0b6cd7a0a82852cccd19cda5d834d,cgu,CLAREMONT-WPA-ROLE,CUC-MUDD-3-S-KECK2,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Mudd 3 South","11/3/2015 8:02 PM","11/3/2015 8:53 PM","50 mins",1.80,1.27,0.53,6.01,-46.60,50.00,"Apple, Inc.","802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.1 (13B143)"
b516ca7427d88ce19a09ed70df2a194e9933f3c2d4c9b245de30dce4d8fe8366,e963605d21b75cff14a7f62d06ded6e7bec0b6cd7a0a82852cccd19cda5d834d,cgu,CLAREMONT-WPA-ROLE,CUC-HON-3-E-BRIDGE,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,"11/3/2015 8:53 PM","11/3/2015 9:13 PM","20 mins",0.09,0.04,0.04,1.14,-76.00,20.00,"Apple, Inc.","802.11n (2.4 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.1 (13B143)"
d565301f07b2ade0d837028a601c61c707105aba475c40282cfedb7e6fd78e54,402d3747843dfbcfd9d733e85f3d42f212eeb383698f9535c6b2808f30cb7dd0,hmc,-,CUC-HON-1-E-ELEVATOR,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe","11/3/2015 11:52 AM","11/3/2015 11:55 AM","2 mins",0.00,0.00,0.00,0.00,0.00,0.00,"Intel Corporate",802.11b,Claremont-WPA,"Win 10","Windows 10",-,-,Windows,"Windows NT 10.0; Win64; x64"
d565301f07b2ade0d837028a601c61c707105aba475c40282cfedb7e6fd78e54,402d3747843dfbcfd9d733e85f3d42f212eeb383698f9535c6b2808f30cb7dd0,hmc,CLAREMONT-WPA-ROLE,CUC-HON-1-NE-CAFE,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe","11/3/2015 12:15 PM","11/3/2015 12:36 PM","20 mins",0.26,0.13,0.13,3.47,-47.02,49.00,"Intel Corporate","802.11n (5 GHz)",Claremont-WPA,"Win 10","Windows 10",-,-,Windows,"Windows NT 10.0; Win64; x64"
d565301f07b2ade0d837028a601c61c707105aba475c40282cfedb7e6fd78e54,402d3747843dfbcfd9d733e85f3d42f212eeb383698f9535c6b2808f30cb7dd0,hmc,CLAREMONT-WPA-ROLE,CUC-HON-1-NE-CAFE,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe","11/3/2015 12:46 PM","11/3/2015 12:56 PM","10 mins",0.00,0.00,0.00,0.00,-49.00,48.00,"Intel Corporate","802.11n (5 GHz)",Claremont-WPA,"Win 10","Windows 10",-,-,Windows,"Windows NT 10.0; Win64; x64"
d565301f07b2ade0d837028a601c61c707105aba475c40282cfedb7e6fd78e54,402d3747843dfbcfd9d733e85f3d42f212eeb383698f9535c6b2808f30cb7dd0,hmc,CLAREMONT-WPA-ROLE,CUC-HON-1-E-ELEVATOR,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe","11/3/2015 12:56 PM","11/3/2015 1:06 PM","10 mins",0.00,0.00,0.00,0.00,-61.59,35.00,"Intel Corporate","802.11n (2.4 GHz)",Claremont-WPA,"Win 10","Windows 10",-,-,Windows,"Windows NT 10.0; Win64; x64"
62464410de95c2991f4c57e13007608831a1a1e8cc1be79a1206138fae614cd2,0ca812c393869f5f31c3a8e2237b0820088109d04aa01e3ec392e437af1ad677,POM,CLAREMONT-WPA-ROLE,CUC-HON-1-E-ELEVATOR,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe","11/3/2015 11:05 PM","11/3/2015 11:25 PM","20 mins",2.25,1.12,1.12,29.96,-67.00,30.00,"Intel Corporate","802.11n (2.4 GHz)",Claremont-WPA,"Win 10","Windows 10",-,-,Windows,"Windows NT 10.0; WOW64; rv:41.0"
21eba136b87c172002c34ed55a0962b341cfe3d6add2b5c0b7bd76b85c8b7d9b,3d1fd038474945c4ba66eab1120863784fbe12e91814020743cfdda4cc4277ba,cgu,CLAREMONT-ROLE,CUC-MUDD-2-W,"Access Points","Top > CUC > Honold Mudd Library > Second Floor",-,"11/3/2015 8:01 AM","11/3/2015 11:45 AM","3 hrs 43 mins",3360.17,3309.68,50.49,2185.48,-51.04,41.00,"Intel Corporate",802.11b,Claremont,"Win XP","Windows XP",-,-,"Windows XP","compatible; MSIE 6.0; Windows NT 5.1; SV1"
f8ce95bfaac3ce6792aeda3f7182ec92f6d5523d71d6689d79b8126cef66c40b,e4decc8dca0e326625178afc08e1006882104a056d4dda68aa3ca6a066ac7110,cuc,-,CUC-HON-1-E-ELEVATOR,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe","11/3/2015 9:18 AM","11/3/2015 9:24 AM","5 mins",0.00,0.00,0.00,0.00,0.00,0.00,Apple,802.11b,Claremont,iPhone,"Apple iPhone",Apple,iPhone,iOS,9_1
0b5bbd587c0bdbb1dcc6b5f77e9ed6378e7ee4582ba3ae976bfb4da1126f1c72,b0103c806c4d75e9d3933a292d718de99d01b91a4ce824d4581d35cfd8adf331,pit,CLAREMONT-ROLE,CUC-HON-1-W-CAFE,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe","11/3/2015 3:59 PM","11/3/2015 4:09 PM","9 mins",0.00,0.00,0.00,0.00,0.00,0.00,Apple,"802.11n (5 GHz)",Claremont,-,"Apple iPhone",Apple,iPhone,iOS,8_4_1
0b5bbd587c0bdbb1dcc6b5f77e9ed6378e7ee4582ba3ae976bfb4da1126f1c72,b0103c806c4d75e9d3933a292d718de99d01b91a4ce824d4581d35cfd8adf331,pit,CLAREMONT-ROLE,CUC-MUDD-3-S-KECK2,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Mudd 3 South","11/3/2015 4:09 PM","11/3/2015 4:39 PM","30 mins",0.00,0.00,0.00,0.00,-89.00,8.00,Apple,"802.11n (2.4 GHz)",Claremont,iPhone,"Apple iPhone",Apple,iPhone,iOS,8_4_1
1d4773854496a4c371c0c2c974369d16a38555f93e2dd815cf8726b4e5c2ab3f,3b2dee540be040783d91876a3ae7c2c8dc618e7e0b953f5fcae44d5552140ba9,cmc,CLAREMONT-WPA-ROLE,CUC-HON-1-S-CONNECTION,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Connections","11/3/2015 11:40 AM","11/3/2015 12:05 PM","25 mins",0.00,0.00,0.00,0.01,-80.83,16.00,Apple,802.11b,Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.1 (13B143)"
49b30939c3d5b47b06c66b559d6007bdf6a5835130b41947e9a9e1d7c42d2dcd,c2a21a5cda37e6c8a671f7a154bf26b723b9e35b7a1c86303e33ef8fc5af7e01,PIT,CLAREMONT-WPA-ROLE,CUC-HON-2-S-BELVEDERE,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 South","11/2/2015 11:28 PM","11/3/2015 12:09 AM","9 mins",4.67,4.24,0.43,91.59,-85.00,10.00,Apple,"802.11n (2.4 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,9.1
49b30939c3d5b47b06c66b559d6007bdf6a5835130b41947e9a9e1d7c42d2dcd,c2a21a5cda37e6c8a671f7a154bf26b723b9e35b7a1c86303e33ef8fc5af7e01,PIT,CLAREMONT-WPA-ROLE,CUC-MUDD-1-W-ELEVATOR,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Mudd 1 West","11/3/2015 12:09 AM","11/3/2015 12:19 AM","10 mins",0.00,0.00,0.00,0.00,-70.25,21.00,Apple,"802.11n (2.4 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,9.1
49b30939c3d5b47b06c66b559d6007bdf6a5835130b41947e9a9e1d7c42d2dcd,c2a21a5cda37e6c8a671f7a154bf26b723b9e35b7a1c86303e33ef8fc5af7e01,PIT,CLAREMONT-WPA-ROLE,CUC-HON-3-E-BRIDGE,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,"11/3/2015 12:19 AM","11/3/2015 12:19 AM","0 mins",0.00,0.00,0.00,0.00,0.00,0.00,Apple,"802.11n (2.4 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,9.1
e58793672edcd30c075cd47788531211dae6d340b01101fd7ea93194e100a627,ff4db8fceefa01e2fdc390633d35c7bece5c1866ab9cf42423f6c326daa8ec7c,cgu,CLAREMONT-WPA-ROLE,CUC-HON-3-W-CENTER,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,"11/3/2015 1:40 PM","11/3/2015 3:08 PM","1 hr 27 mins",0.04,0.02,0.02,0.08,-55.75,41.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.0.2 (13A452)"
e58793672edcd30c075cd47788531211dae6d340b01101fd7ea93194e100a627,ff4db8fceefa01e2fdc390633d35c7bece5c1866ab9cf42423f6c326daa8ec7c,cgu,CLAREMONT-WPA-ROLE,CUC-HON-3-E-OUTSIDE_DC,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,"11/3/2015 3:08 PM","11/3/2015 3:28 PM","20 mins",0.00,0.00,0.00,0.00,-87.00,10.00,Apple,"802.11n (2.4 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.0.2 (13A452)"
e58793672edcd30c075cd47788531211dae6d340b01101fd7ea93194e100a627,ff4db8fceefa01e2fdc390633d35c7bece5c1866ab9cf42423f6c326daa8ec7c,cgu,CLAREMONT-WPA-ROLE,CUC-HON-3-W-CENTER,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,"11/3/2015 3:48 PM","11/3/2015 4:39 PM","50 mins",0.32,0.23,0.10,1.07,-57.56,39.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.0.2 (13A452)"
e58793672edcd30c075cd47788531211dae6d340b01101fd7ea93194e100a627,ff4db8fceefa01e2fdc390633d35c7bece5c1866ab9cf42423f6c326daa8ec7c,cgu,CLAREMONT-WPA-ROLE,CUC-HON-3-E-OUTSIDE_DC,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,"11/3/2015 5:30 PM","11/3/2015 5:40 PM","10 mins",0.00,0.00,0.00,0.00,0.00,0.00,Apple,"802.11n (2.4 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.0.2 (13A452)"
e58793672edcd30c075cd47788531211dae6d340b01101fd7ea93194e100a627,ff4db8fceefa01e2fdc390633d35c7bece5c1866ab9cf42423f6c326daa8ec7c,cgu,CLAREMONT-WPA-ROLE,CUC-HON-2-W-CONFERENCE_ROOM,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 West","11/3/2015 4:39 PM","11/3/2015 4:49 PM","10 mins",0.00,0.00,0.00,0.00,-59.00,38.00,Apple,"802.11n (2.4 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.0.2 (13A452)"
e58793672edcd30c075cd47788531211dae6d340b01101fd7ea93194e100a627,ff4db8fceefa01e2fdc390633d35c7bece5c1866ab9cf42423f6c326daa8ec7c,cgu,CLAREMONT-WPA-ROLE,CUC-HON-3-N-BOOK,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Mudd 3 North","11/3/2015 5:40 PM","11/3/2015 6:00 PM","20 mins",0.00,0.00,0.00,0.00,-87.00,10.00,Apple,"802.11n (2.4 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.0.2 (13A452)"
e58793672edcd30c075cd47788531211dae6d340b01101fd7ea93194e100a627,ff4db8fceefa01e2fdc390633d35c7bece5c1866ab9cf42423f6c326daa8ec7c,cgu,CLAREMONT-WPA-ROLE,CUC-HON-3-W-CENTER,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,"11/3/2015 4:49 PM","11/3/2015 5:30 PM","40 mins",0.15,0.07,0.08,0.58,-65.32,31.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.0.2 (13A452)"
99655ad87f85283d07c051ab0a7968f18de71a281f3af3f19b2a0d5babbc49c8,-,-,-,CUC-HON-1-E-ELEVATOR,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe","11/3/2015 2:11 PM","11/3/2015 2:17 PM","5 mins",0.00,0.00,0.00,0.00,0.00,0.00,Apple,"802.11n (5 GHz)",CUC-GUEST,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.0.2 (13A452)"
99655ad87f85283d07c051ab0a7968f18de71a281f3af3f19b2a0d5babbc49c8,-,-,CUC-GUEST-AAA,CUC-HON-2-S-STUDY_AREA,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 South","11/3/2015 2:47 PM","11/3/2015 3:08 PM","20 mins",0.02,0.01,0.01,0.24,-69.95,27.00,Apple,"802.11n (5 GHz)",CUC-GUEST,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.0.2 (13A452)"
99655ad87f85283d07c051ab0a7968f18de71a281f3af3f19b2a0d5babbc49c8,-,-,CUC-GUEST-AAA,CUC-HON-2-W-CONFERENCE_ROOM,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 West","11/3/2015 2:17 PM","11/3/2015 2:27 PM","10 mins",0.00,0.00,0.00,0.00,0.00,0.00,Apple,"802.11n (5 GHz)",CUC-GUEST,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.0.2 (13A452)"
99655ad87f85283d07c051ab0a7968f18de71a281f3af3f19b2a0d5babbc49c8,-,-,CUC-GUEST-AAA,CUC-HON-2-S-ADMIN_CONF_ROOM,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 South","11/3/2015 2:27 PM","11/3/2015 2:37 PM","10 mins",0.00,0.00,0.00,0.00,-68.00,29.00,Apple,"802.11n (5 GHz)",CUC-GUEST,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.0.2 (13A452)"
99655ad87f85283d07c051ab0a7968f18de71a281f3af3f19b2a0d5babbc49c8,-,-,CUC-GUEST-AAA,CUC-HON-1-E-ELEVATOR,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe","11/3/2015 2:37 PM","11/3/2015 2:47 PM","10 mins",0.00,0.00,0.00,0.00,-66.03,30.00,Apple,"802.11n (2.4 GHz)",CUC-GUEST,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.0.2 (13A452)"
99655ad87f85283d07c051ab0a7968f18de71a281f3af3f19b2a0d5babbc49c8,-,-,CUC-GUEST-AAA,CUC-HON-2-S-ADMIN_CONF_ROOM,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 South","11/3/2015 3:58 PM","11/3/2015 4:09 PM","10 mins",0.00,0.00,0.00,0.00,-65.19,29.00,Apple,"802.11n (2.4 GHz)",CUC-GUEST,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.0.2 (13A452)"
99655ad87f85283d07c051ab0a7968f18de71a281f3af3f19b2a0d5babbc49c8,-,-,CUC-GUEST-AAA,CUC-HON-2-S-ADMIN_CONF_ROOM,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 South","11/3/2015 3:08 PM","11/3/2015 3:18 PM","10 mins",0.00,0.00,0.00,0.00,0.00,0.00,Apple,"802.11n (5 GHz)",CUC-GUEST,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.0.2 (13A452)"
